,ROC_daily_20
2019-07-31,-1.7961
2019-08-30,-3.3650
2019-09-30,3.1104
2019-10-31,-0.6031
2019-11-29,2.0683
2019-12-31,1.9877
2020-01-31,-12.3836
2020-02-28,-19.4530
2020-03-31,-25.9844
2020-04-30,23.8209
2020-05-29,-0.2225
2020-06-30,-5.4745
2020-07-31,-4.5372
2020-08-31,-3.6021
2020-09-30,-12.9343
2020-10-30,-1.0916
2020-11-30,19.6504
2020-12-31,3.2048
2021-01-29,7.7885
2021-02-26,20.0701
2021-03-31,-1.2208
2021-04-30,-0.2614
2021-05-31,0
2021-06-30,3.5117
2021-07-30,-8.9946
2021-08-31,-4.9019
2021-09-30,9.3919
2021-10-29,5.8099
2021-11-30,-7.5722
2021-12-31,-0.1469
2022-01-31,24.1379
2022-02-28,5.3315
2022-03-31,1.9126
