,ROC_daily_20
2014-03-31,1.8364
2014-04-30,-0.6494
2014-05-30,4.5098
2014-06-30,-5.5154
2014-07-31,-1.6065
2014-08-29,3.7023
2014-09-30,9.0081
2014-10-31,-2.1093
2014-11-28,6.2314
2014-12-31,3.1385
2015-01-30,-3.6922
2015-02-27,7.7379
2015-03-31,-8.4540
2015-04-30,3.1276
2015-05-29,-2.3062
2015-06-30,-10.2708
2015-07-31,-7.0512
2015-08-31,-6.1904
2015-09-30,-3.6385
2015-10-30,28.7048
2015-11-30,6.8229
2015-12-31,-0.9960
2016-01-29,-21.6397
2016-02-29,16.1286
2016-03-31,1.8825
2016-04-29,3.1294
2016-05-31,-0.4140
2016-06-30,-4.8458
2016-07-29,6.7438
2016-08-31,1.5576
2016-09-30,-3.9581
2016-10-31,1.4004
2016-11-30,8.1301
2016-12-30,-0.2988
2017-01-31,2.8610
2017-02-28,3.8467
2017-03-31,0.9171
2017-04-28,-2.3150
2017-05-31,-0.8008
2017-06-30,0.2484
2017-07-31,2.3161
2017-08-31,3.1969
2017-09-29,-17.5146
2017-10-31,2.7715
2017-11-30,-1.8549
2017-12-29,-1.0283
2018-01-31,5.1182
2018-02-28,-6.4289
2018-03-30,0
2018-04-30,1.9342
2018-05-31,0.9765
2018-06-29,-0.3778
2018-07-31,4.5614
2018-08-31,4.9536
2018-09-28,-8.3903
2018-10-31,-16.2603
2018-11-30,-0.7208
2018-12-31,-6.5688
2019-01-31,-1.3023
2019-02-28,-10.2058
2019-03-29,-0.0562
2019-04-30,5.0627
2019-05-31,-11.9700
2019-06-28,-18.0100
2019-07-31,-3.1869
2019-08-30,-1.6220
2019-09-30,4.9757
2019-10-31,-3.2443
2019-11-29,-1.2193
2019-12-31,-1.0176
2020-01-31,-19.4016
2020-02-28,-18.0851
2020-03-31,-21.8607
2020-04-30,44.5879
2020-05-29,8.5312
2020-06-30,0.9117
2020-07-31,0.1088
2020-08-31,6.2905
2020-09-30,-3.1086
2020-10-30,3.8525
2020-11-30,12.0515
2020-12-31,11.1789
2021-01-29,13.0156
2021-02-26,-12.9438
2021-03-31,3.6203
2021-04-30,-1.3055
2021-05-31,0
2021-06-30,-8.5313
2021-07-30,-4.1351
2021-08-31,-0.4974
2021-09-30,-7.4210
2021-10-29,0.6799
2021-11-30,4.2370
2021-12-31,7.3061
2022-01-31,-5.1745
2022-02-28,2.1389
2022-03-31,-4.3049
