,ROC_daily_20
2009-03-31,25.8936
2009-04-30,58.9961
2009-05-29,17.3842
2009-06-30,-8.1037
2009-07-31,22.0424
2009-08-31,-1.3659
2009-09-30,14.6319
2009-10-30,-10.4746
2009-11-30,-1.9134
2009-12-31,10.0804
2010-01-29,-18.2091
2010-02-26,7.1584
2010-03-31,19.4220
2010-04-30,-3.0104
2010-05-31,0
2010-06-30,-12.9648
2010-07-30,3.7523
2010-08-31,-9.8561
2010-09-30,5.8868
2010-10-29,-2.8423
2010-11-30,-1.5024
2010-12-31,9.5646
2011-01-31,-3.9414
2011-02-28,3.2160
2011-03-31,-0.2643
2011-04-29,-1.7224
2011-05-31,4.2857
2011-06-30,-17.0630
2011-07-29,-10.2286
2011-08-31,-13.9482
2011-09-30,-17.7814
2011-10-31,43.0199
2011-11-30,0.5147
2011-12-30,-0.6663
2012-01-31,24.0970
2012-02-29,-0.6237
2012-03-30,-1.6849
2012-04-30,-0.3856
2012-05-31,-15.2278
2012-06-29,3.6216
2012-07-31,-3.6050
2012-08-31,-3.4787
2012-09-28,6.5909
2012-10-31,1.7755
2012-11-30,0.2503
2012-12-31,6.1907
2013-01-31,9.0742
2013-02-28,12.0387
2013-03-29,0
2013-04-30,0.3053
2013-05-31,2.3490
2013-06-28,1.2386
2013-07-31,5.6088
2013-08-30,-6.6118
2013-09-30,5.7415
2013-10-31,7.3624
2013-11-29,3.8062
2013-12-31,6.7104
2014-01-31,-9.8227
2014-02-28,4.6914
2014-03-31,1.1965
2014-04-30,-5.9763
2014-05-30,4.3984
2014-06-30,4.2432
2014-07-31,-9.8294
2014-08-29,-0.3882
2014-09-30,-16.1840
2014-10-31,-1.6037
2014-11-28,2.7244
2014-12-31,4.8563
2015-01-30,-13.4865
2015-02-27,13.4924
2015-03-31,-9.6824
2015-04-30,2.3107
2015-05-29,-0.0418
2015-06-30,-6.1759
2015-07-31,-6.8093
2015-08-31,0.1441
2015-09-30,3.6518
2015-10-30,0.7009
2015-11-30,-10.4872
2015-12-31,-7.8794
2016-01-29,-26.1416
2016-02-29,15.6105
2016-03-31,8.7193
2016-04-29,14.7296
2016-05-31,1.5583
2016-06-30,-6.2955
2016-07-29,4.3309
2016-08-31,-3.6022
2016-09-30,3.4308
2016-10-31,6.5710
2016-11-30,-1.6595
2016-12-30,-5.2259
2017-01-31,8.5583
2017-02-28,4.1009
2017-03-31,1.0913
2017-04-28,7.1709
2017-05-31,3.8656
2017-06-30,3.8645
2017-07-31,-0.0836
2017-08-31,0.5304
2017-09-29,2.1104
2017-10-31,-6.2402
2017-11-30,0.7069
2017-12-29,-8.4641
2018-01-31,1.6637
2018-02-28,-5.8515
2018-03-30,0
2018-04-30,-3.9225
2018-05-31,-5.1988
2018-06-29,-10.4899
2018-07-31,12.4624
2018-08-31,-5.6090
2018-09-28,6.4589
2018-10-31,-18.1296
2018-11-30,9.7910
2018-12-31,-6.3552
2019-01-31,14.0028
2019-02-28,1.1168
2019-03-29,-4.8144
2019-04-30,2.1189
2019-05-31,-10.3911
2019-06-28,7.9375
2019-07-31,-2.5832
2019-08-30,-17.4386
2019-09-30,0.9833
2019-10-31,-9.0909
2019-11-29,16.8369
2019-12-31,20.9939
2020-01-31,7.6792
2020-02-28,-13.3600
2020-03-31,-33.1138
2020-04-30,27.5542
2020-05-29,-7.0388
2020-06-30,5.6471
2020-07-31,12.2581
2020-08-31,1.7774
2020-09-30,-5.6150
2020-10-30,-16.7696
2020-11-30,20.0424
2020-12-31,-0.1678
2021-01-29,5.8626
2021-02-26,-8.8924
2021-03-31,22.3237
2021-04-30,13.9599
2021-05-31,0
2021-06-30,-15.4324
2021-07-30,-10.7423
2021-08-31,-1.4974
2021-09-30,-7.0964
2021-10-29,-12.1803
2021-11-30,-13.3803
2021-12-31,4.1558
2022-01-31,10.6401
2022-02-28,-2.1440
2022-03-31,6.0338
