,ROC_daily_20
2009-01-30,-10.4664
2009-02-27,-15.4057
2009-03-31,11.4916
2009-04-30,11.3036
2009-05-29,8.5385
2009-06-30,-6.5131
2009-07-31,8.1612
2009-08-31,8.3148
2009-09-30,3.1663
2009-10-30,3.0522
2009-11-30,10.0345
2009-12-31,1.8489
2010-01-29,-4.2701
2010-02-26,2.5430
2010-03-31,5.7615
2010-04-30,1.1062
2010-05-31,0
2010-06-30,-3.7800
2010-07-30,10.4209
2010-08-31,-8.9181
2010-09-30,5.7296
2010-10-29,5.1174
2010-11-30,1.4261
2010-12-31,0.0254
2011-01-31,3.2774
2011-02-28,3.1038
2011-03-31,0.9541
2011-04-29,5.8240
2011-05-31,-1.9407
2011-06-30,5.0065
2011-07-29,-6.4061
2011-08-31,-5.7563
2011-09-30,-3.6824
2011-10-31,12.4279
2011-11-30,2.5066
2011-12-30,-4.5573
2012-01-31,7.1966
2012-02-29,7.6674
2012-03-30,-1.8926
2012-04-30,-1.5674
2012-05-31,-8.5393
2012-06-29,4.8736
2012-07-31,-0.7996
2012-08-31,4.6710
2012-09-28,-0.9739
2012-10-31,-0.2425
2012-11-30,2.0543
2012-12-31,2.3717
2013-01-31,4.2500
2013-02-28,2.2349
2013-03-29,0
2013-04-30,-1.8282
2013-05-31,4.0108
2013-06-28,-2.0653
2013-07-31,12.5480
2013-08-30,-6.6440
2013-09-30,7.7123
2013-10-31,2.4689
2013-11-29,4.9117
2013-12-31,3.1638
2014-01-31,1.3601
2014-02-28,2.5743
2014-03-31,0.0685
2014-04-30,0.3477
2014-05-30,0.0038
2014-06-30,-1.6610
2014-07-31,-8.6764
2014-08-29,3.6597
2014-09-30,-3.1548
2014-10-31,2.4708
2014-11-28,4.0818
2014-12-31,4.8505
2015-01-30,-0.1913
2015-02-27,5.2532
2015-03-31,-3.6976
2015-04-30,-1.8720
2015-05-29,3.5683
2015-06-30,-5.4628
2015-07-31,-8.4429
2015-08-31,-7.2580
2015-09-30,-0.8136
2015-10-30,9.6246
2015-11-30,-1.7651
2015-12-31,0.8609
2016-01-29,-9.5046
2016-02-29,10.9838
2016-03-31,4.7838
2016-04-29,4.4013
2016-05-31,-2.9907
2016-06-30,1.7462
2016-07-29,4.9732
2016-08-31,0.7384
2016-09-30,-4.7976
2016-10-31,-0.2245
2016-11-30,6.2491
2016-12-30,1.9911
2017-01-31,0.0456
2017-02-28,3.7041
2017-03-31,-0.1157
2017-04-28,5.8159
2017-05-31,2.2036
2017-06-30,-0.0082
2017-07-31,-2.8990
2017-08-31,-0.5531
2017-09-29,-3.0404
2017-10-31,1.7416
2017-11-30,1.7076
2017-12-29,5.0391
2018-01-31,7.6857
2018-02-28,-0.7579
2018-03-30,0
2018-04-30,-2.6968
2018-05-31,5.9250
2018-06-29,-0.6200
2018-07-31,8.5659
2018-08-31,-1.1192
2018-09-28,5.4454
2018-10-31,-11.9203
2018-11-30,-3.9581
2018-12-31,-12.1452
2019-01-31,9.0212
2019-02-28,6.1233
2019-03-29,2.4807
2019-04-30,7.0726
2019-05-31,-9.1657
2019-06-28,3.0879
2019-07-31,1.2428
2019-08-30,0.1557
2019-09-30,4.8219
2019-10-31,9.4276
2019-11-29,3.8279
2019-12-31,3.2899
2020-01-31,-1.9198
2020-02-28,-14.7941
2020-03-31,-28.8237
2020-04-30,42.6877
2020-05-29,0.4305
2020-06-30,-2.8076
2020-07-31,-8.2699
2020-08-31,6.8644
2020-09-30,-5.1747
2020-10-30,-8.4597
2020-11-30,33.0125
2020-12-31,-0.5977
2021-01-29,-6.4882
2021-02-26,6.2878
2021-03-31,2.9306
2021-04-30,7.7122
2021-05-31,0
2021-06-30,-3.7459
2021-07-30,0.8467
2021-08-31,-3.0594
2021-09-30,2.2117
2021-10-29,1.5775
2021-11-30,-8.0804
2021-12-31,5.3882
2022-01-31,4.7990
2022-02-28,14.3094
2022-03-31,-0.7613
