,ROC_daily_20
2012-04-30,3.6468
2012-05-31,-20.9922
2012-06-29,-4.0212
2012-07-31,3.6648
2012-08-31,4.5729
2012-09-28,-3.5481
2012-10-31,4.3389
2012-11-30,-9.6914
2012-12-31,-1.0113
2013-01-31,1.4209
2013-02-28,3.8216
2013-03-29,0
2013-04-30,1.2677
2013-05-31,-3.6293
2013-06-28,-0.3583
2013-07-31,1.2520
2013-08-30,-4.0733
2013-09-30,3.3367
2013-10-31,21.0989
2013-11-29,1.8451
2013-12-31,7.4631
2014-01-31,4.6200
2014-02-28,10.5556
2014-03-31,0.2225
2014-04-30,-4.6837
2014-05-30,2.6368
2014-06-30,8.4476
2014-07-31,-9.7877
2014-08-29,12.6879
2014-09-30,-5.4553
2014-10-31,8.7545
2014-11-28,0.9402
2014-12-31,7.3136
2015-01-30,-0.1758
2015-02-27,-3.3258
2015-03-31,-3.0554
2015-04-30,-0.5217
2015-05-29,7.1469
2015-06-30,2.5683
2015-07-31,7.4641
2015-08-31,0.8285
2015-09-30,9.8330
2015-10-30,3.5161
2015-11-30,-17.9912
2015-12-31,-4.6596
2016-01-29,0.4293
2016-02-29,-2.3742
2016-03-31,5.4088
2016-04-29,-2.6929
2016-05-31,-1.0421
2016-06-30,6.2722
2016-07-29,5.0919
2016-08-31,-6.6825
2016-09-30,-6.0335
2016-10-31,-4.6686
2016-11-30,21.4107
2016-12-30,-0.9262
2017-01-31,-2.8855
2017-02-28,-4.8715
2017-03-31,-4.5260
2017-04-28,-4.3923
2017-05-31,-6.2575
2017-06-30,-15.3496
2017-07-31,-3.9283
2017-08-31,-11.4268
2017-09-29,1.3928
2017-10-31,-17.4177
2017-11-30,25.0774
2017-12-29,-1.2379
2018-01-31,10.2743
2018-02-28,-4.2089
2018-03-30,0
2018-04-30,2.2514
2018-05-31,10.9750
2018-06-29,5.7802
2018-07-31,4.8478
2018-08-31,13.3743
2018-09-28,4.0727
2018-10-31,-4.6778
2018-11-30,8.6845
2018-12-31,-11.3402
2019-01-31,0.8105
2019-02-28,1.7228
2019-03-29,6.2075
2019-04-30,-4.2101
2019-05-31,-7.0632
2019-06-28,-0.5159
2019-07-31,-5.7263
2019-08-30,-5.3711
2019-09-30,19.9456
2019-10-31,1.6389
2019-11-29,-3.3235
2019-12-31,2.3452
2020-01-31,-17.3515
2020-02-28,-1.6929
2020-03-31,-28.1889
2020-04-30,35.5949
2020-05-29,15.2262
2020-06-30,2.3138
2020-07-31,5.8517
2020-08-31,2.4648
2020-09-30,-1.6894
2020-10-30,-5.2862
2020-11-30,0.2852
2020-12-31,6.2685
2021-01-29,-5.4040
2021-02-26,4.5715
2021-03-31,10.8000
2021-04-30,7.6361
2021-05-31,0
2021-06-30,7.7695
2021-07-30,1.4933
2021-08-31,-5.8264
2021-09-30,3.9706
2021-10-29,8.4231
2021-11-30,-1.9502
2021-12-31,5.2994
2022-01-31,-3.4892
2022-02-28,-10.4022
2022-03-31,0.0870
