,ROC_daily_20
2010-11-30,2.8596
2010-12-31,7.8926
2011-01-31,3.7988
2011-02-28,7.8290
2011-03-31,-5.6196
2011-04-29,6.4275
2011-05-31,3.5282
2011-06-30,-1.7584
2011-07-29,-8.0546
2011-08-31,-7.1075
2011-09-30,-7.7419
2011-10-31,2.2482
2011-11-30,4.9094
2011-12-30,-2.4203
2012-01-31,0.9074
2012-02-29,0.0618
2012-03-30,2.4472
2012-04-30,4.6880
2012-05-31,-9.9986
2012-06-29,-1.1694
2012-07-31,21.7683
2012-08-31,0.6607
2012-09-28,3.4933
2012-10-31,-4.6549
2012-11-30,-3.6933
2012-12-31,9.1418
2013-01-31,4.9921
2013-02-28,3.3645
2013-03-29,0
2013-04-30,4.6281
2013-05-31,-1.7497
2013-06-28,-7.4539
2013-07-31,13.0229
2013-08-30,-5.1000
2013-09-30,11.9201
2013-10-31,5.8613
2013-11-29,0.4561
2013-12-31,-2.8088
2014-01-31,1.2714
2014-02-28,19.2323
2014-03-31,-2.0326
2014-04-30,3.1445
2014-05-30,4.0411
2014-06-30,2.9440
2014-07-31,-5.8461
2014-08-29,-13.7266
2014-09-30,-1.2331
2014-10-31,5.6771
2014-11-28,9.5232
2014-12-31,14.1573
2015-01-30,-3.2152
2015-02-27,11.8897
2015-03-31,1.7666
2015-04-30,-1.5784
2015-05-29,3.9160
2015-06-30,-2.1893
2015-07-31,12.6093
2015-08-31,-9.4087
2015-09-30,-3.4170
2015-10-30,-2.7896
2015-11-30,-0.3233
2015-12-31,2.2146
2016-01-29,-7.7208
2016-02-29,-0.5127
2016-03-31,6.0156
2016-04-29,-8.5582
2016-05-31,-3.4840
2016-06-30,5.2718
2016-07-29,-4.8277
2016-08-31,1.8552
2016-09-30,-1.1283
2016-10-31,2.9236
2016-11-30,3.2155
2016-12-30,-1.7336
2017-01-31,-0.9908
2017-02-28,6.4903
2017-03-31,-3.3066
2017-04-28,3.8771
2017-05-31,-5.1631
2017-06-30,-5.7641
2017-07-31,3.0137
2017-08-31,1.0502
2017-09-29,-5.2515
2017-10-31,-13.6997
2017-11-30,9.1926
2017-12-29,-0.1924
2018-01-31,0.4136
2018-02-28,-8.9816
2018-03-30,0
2018-04-30,5.3090
2018-05-31,-1.3854
2018-06-29,-4.5180
2018-07-31,10.6167
2018-08-31,2.6346
2018-09-28,7.5221
2018-10-31,8.0894
2018-11-30,6.5355
2018-12-31,-19.4697
2019-01-31,6.2022
2019-02-28,0.0201
2019-03-29,-5.0143
2019-04-30,-15.6245
2019-05-31,-7.5008
2019-06-28,10.8026
2019-07-31,-0.8552
2019-08-30,-3.7858
2019-09-30,8.0484
2019-10-31,4.1445
2019-11-29,9.5999
2019-12-31,-0.5230
2020-01-31,-13.9303
2020-02-28,-11.1382
2020-03-31,-0.8023
2020-04-30,0.6042
2020-05-29,0.3326
2020-06-30,-2.6636
2020-07-31,-3.0253
2020-08-31,-6.3874
2020-09-30,-2.2851
2020-10-30,-4.8365
2020-11-30,13.0282
2020-12-31,0.1004
2021-01-29,27.7326
2021-02-26,-4.5224
2021-03-31,15.2635
2021-04-30,-3.0137
2021-05-31,0
2021-06-30,-2.2664
2021-07-30,-3.2026
2021-08-31,7.9377
2021-09-30,-6.4426
2021-10-29,0.4701
2021-11-30,-4.4129
2021-12-31,16.8983
2022-01-31,-4.6012
2022-02-28,-7.7286
2022-03-31,-4.1738
