,ROC_daily_20
2012-04-30,-8.1030
2012-05-31,-2.0352
2012-06-29,-3.4620
2012-07-31,-14.4073
2012-08-31,8.7754
2012-09-28,-3.5904
2012-10-31,5.7261
2012-11-30,-9.4444
2012-12-31,9.5388
2013-01-31,6.4018
2013-02-28,-4.9090
2013-03-29,0
2013-04-30,6.5148
2013-05-31,4.8352
2013-06-28,6.8488
2013-07-31,5.1364
2013-08-30,-1.0920
2013-09-30,-1.3752
2013-10-31,-1.9426
2013-11-29,9.5283
2013-12-31,-1.2182
2014-01-31,-5.1087
2014-02-28,3.2247
2014-03-31,11.8357
2014-04-30,1.6046
2014-05-30,7.5320
2014-06-30,-0.2736
2014-07-31,-0.4623
2014-08-29,4.9640
2014-09-30,3.8248
2014-10-31,3.7847
2014-11-28,3.7473
2014-12-31,-2.0312
2015-01-30,7.3924
2015-02-27,6.8198
2015-03-31,6.2229
2015-04-30,-1.9871
2015-05-29,11.2105
2015-06-30,0.3861
2015-07-31,-5.4370
2015-08-31,-7.6777
2015-09-30,1.8380
2015-10-30,-1.9034
2015-11-30,-6.3026
2015-12-31,4.9052
2016-01-29,-7.4276
2016-02-29,0.1533
2016-03-31,4.1628
2016-04-29,-0.7614
2016-05-31,-5.9226
2016-06-30,-0.9857
2016-07-29,0.0000
2016-08-31,-2.1819
2016-09-30,2.1054
2016-10-31,-0.8462
2016-11-30,21.3848
2016-12-30,-0.9644
2017-01-31,7.2129
2017-02-28,6.9010
2017-03-31,0.0174
2017-04-28,6.4700
2017-05-31,0.5958
2017-06-30,0.6394
2017-07-31,-1.0206
2017-08-31,2.4028
2017-09-29,-2.7903
2017-10-31,8.2699
2017-11-30,12.1367
2017-12-29,-3.9368
2018-01-31,9.6681
2018-02-28,-3.3109
2018-03-30,0
2018-04-30,7.2048
2018-05-31,-3.3860
2018-06-29,7.8138
2018-07-31,6.1821
2018-08-31,2.6284
2018-09-28,3.6964
2018-10-31,-0.2425
2018-11-30,9.0776
2018-12-31,-9.8804
2019-01-31,18.8142
2019-02-28,1.0653
2019-03-29,-6.4815
2019-04-30,-8.7747
2019-05-31,6.2655
2019-06-28,1.8137
2019-07-31,4.9704
2019-08-30,-9.9976
2019-09-30,-7.8973
2019-10-31,12.9497
2019-11-29,7.2766
2019-12-31,5.3720
2020-01-31,-11.8290
2020-02-28,-3.3096
2020-03-31,-11.1328
2020-04-30,30.9986
2020-05-29,4.7661
2020-06-30,-10.3200
2020-07-31,2.5468
2020-08-31,3.9778
2020-09-30,-1.2948
2020-10-30,-0.8036
2020-11-30,14.1935
2020-12-31,1.1253
2021-01-29,-5.4354
2021-02-26,0.8918
2021-03-31,14.4435
2021-04-30,7.2450
2021-05-31,0
2021-06-30,-2.6818
2021-07-30,0.0495
2021-08-31,-5.1001
2021-09-30,1.2329
2021-10-29,15.7476
2021-11-30,-5.2547
2021-12-31,15.9604
2022-01-31,-4.8647
2022-02-28,2.2077
2022-03-31,5.0213
