,ROC_daily_20
2012-08-31,-2.6140
2012-09-28,2.1987
2012-10-31,1.8692
2012-11-30,-1.8386
2012-12-31,0.3142
2013-01-31,4.4451
2013-02-28,3.4094
2013-03-29,0
2013-04-30,4.9432
2013-05-31,-3.9177
2013-06-28,-2.7475
2013-07-31,8.9655
2013-08-30,-9.1048
2013-09-30,5.5514
2013-10-31,6.7776
2013-11-29,1.2331
2013-12-31,2.7369
2014-01-31,7.4771
2014-02-28,-2.2370
2014-03-31,2.6574
2014-04-30,8.7346
2014-05-30,-1.5841
2014-06-30,5.5962
2014-07-31,-6.7362
2014-08-29,5.7570
2014-09-30,-5.2255
2014-10-31,11.1344
2014-11-28,1.4527
2014-12-31,2.9173
2015-01-30,2.0990
2015-02-27,-8.9601
2015-03-31,3.7718
2015-04-30,-3.2605
2015-05-29,0.7651
2015-06-30,-3.6090
2015-07-31,5.9996
2015-08-31,-0.2715
2015-09-30,8.5650
2015-10-30,6.9065
2015-11-30,-0.4295
2015-12-31,1.7923
2016-01-29,7.9034
2016-02-29,0.8692
2016-03-31,5.5879
2016-04-29,-2.6958
2016-05-31,0.5153
2016-06-30,11.8569
2016-07-29,-1.8815
2016-08-31,-6.0864
2016-09-30,1.6655
2016-10-31,0.8952
2016-11-30,-0.5319
2016-12-30,5.6870
2017-01-31,2.7377
2017-02-28,5.2432
2017-03-31,0.7526
2017-04-28,2.5570
2017-05-31,3.7866
2017-06-30,-2.2738
2017-07-31,4.5931
2017-08-31,1.2390
2017-09-29,-4.7706
2017-10-31,3.3527
2017-11-30,6.6972
2017-12-29,-6.9347
2018-01-31,-2.5165
2018-02-28,-1.8396
2018-03-30,0
2018-04-30,4.8763
2018-05-31,3.1615
2018-06-29,2.4551
2018-07-31,1.6936
2018-08-31,0.9638
2018-09-28,1.4695
2018-10-31,0.3666
2018-11-30,3.4937
2018-12-31,-0.7812
2019-01-31,8.6589
2019-02-28,4.0650
2019-03-29,4.0748
2019-04-30,0.2645
2019-05-31,0.2350
2019-06-28,3.6935
2019-07-31,2.3465
2019-08-30,1.0332
2019-09-30,3.3203
2019-10-31,0.6172
2019-11-29,-4.3981
2019-12-31,5.7678
2020-01-31,6.0246
2020-02-28,-11.6117
2020-03-31,-6.8613
2020-04-30,7.7451
2020-05-29,1.3838
2020-06-30,-3.5545
2020-07-31,4.7539
2020-08-31,-4.6727
2020-09-30,-1.8885
2020-10-30,-4.5303
2020-11-30,5.2787
2020-12-31,-0.7901
2021-01-29,-4.8230
2021-02-26,-3.8329
2021-03-31,11.7581
2021-04-30,5.4458
2021-05-31,0
2021-06-30,-4.3396
2021-07-30,1.6601
2021-08-31,-1.5580
2021-09-30,-10.2290
2021-10-29,3.7621
2021-11-30,-2.2166
2021-12-31,15.5382
2022-01-31,2.3385
2022-02-28,4.1467
2022-03-31,5.0554
