,ROC_daily_20
2010-04-30,-0.2271
2010-05-31,0
2010-06-30,-11.9312
2010-07-30,9.6451
2010-08-31,-8.4133
2010-09-30,13.6522
2010-10-29,6.3369
2010-11-30,-3.9654
2010-12-31,-2.2251
2011-01-31,-8.7057
2011-02-28,-0.8382
2011-03-31,7.2156
2011-04-29,-6.9675
2011-05-31,1.8949
2011-06-30,-1.2569
2011-07-29,-12.7846
2011-08-31,-10.6234
2011-09-30,-4.6263
2011-10-31,16.3265
2011-11-30,-0.9456
2011-12-30,2.8153
2012-01-31,11.9159
2012-02-29,-6.2159
2012-03-30,-8.0357
2012-04-30,0.4854
2012-05-31,10.5263
2012-06-29,3.1365
2012-07-31,-1.2889
2012-08-31,-1.9724
2012-09-28,-2.1205
2012-10-31,-0.4515
2012-11-30,5.3039
2012-12-31,7.5617
2013-01-31,7.0678
2013-02-28,4.0925
2013-03-29,0
2013-04-30,8.0442
2013-05-31,2.9797
2013-06-28,-8.7733
2013-07-31,8.8120
2013-08-30,-9.4642
2013-09-30,13.6612
2013-10-31,16.9837
2013-11-29,7.9559
2013-12-31,1.4538
2014-01-31,10.9640
2014-02-28,5.7493
2014-03-31,6.0599
2014-04-30,0.9607
2014-05-30,8.7135
2014-06-30,0.5616
2014-07-31,2.9487
2014-08-29,12.8120
2014-09-30,2.6132
2014-10-31,3.1409
2014-11-28,22.5315
2014-12-31,4.7512
2015-01-30,6.7580
2015-02-27,-7.9804
2015-03-31,0.7734
2015-04-30,-6.6513
2015-05-29,-8.6538
2015-06-30,-12.5066
2015-07-31,11.3504
2015-08-31,-2.0291
2015-09-30,4.6205
2015-10-30,20.6097
2015-11-30,-0.8857
2015-12-31,-9.2155
2016-01-29,-13.2180
2016-02-29,11.5098
2016-03-31,6.8193
2016-04-29,0.1122
2016-05-31,-3.4765
2016-06-30,-6.7966
2016-07-29,-5.6108
2016-08-31,3.0685
2016-09-30,6.2859
2016-10-31,0.7801
2016-11-30,17.4647
2016-12-30,6.1069
2017-01-31,4.9559
2017-02-28,10.4107
2017-03-31,-8.5039
2017-04-28,4.4399
2017-05-31,3.0173
2017-06-30,3.1600
2017-07-31,-10.6695
2017-08-31,-6.8580
2017-09-29,7.3648
2017-10-31,-7.9474
2017-11-30,12.3727
2017-12-29,8.0993
2018-01-31,-8.2818
2018-02-28,-3.3261
2018-03-30,0
2018-04-30,-2.7788
2018-05-31,-2.1643
2018-06-29,0.1569
2018-07-31,12.8444
2018-08-31,7.0559
2018-09-28,2.6800
2018-10-31,-20.3956
2018-11-30,7.1835
2018-12-31,-12.4162
2019-01-31,20.4073
2019-02-28,-2.5222
2019-03-29,-4.1856
2019-04-30,3.4726
2019-05-31,-10.8113
2019-06-28,7.0730
2019-07-31,0.1944
2019-08-30,3.7303
2019-09-30,3.2301
2019-10-31,7.4053
2019-11-29,2.6902
2019-12-31,-4.5188
2020-01-31,0.2553
2020-02-28,-17.2667
2020-03-31,-21.2342
2020-04-30,-2.4657
2020-05-29,2.7200
2020-06-30,-0.8701
2020-07-31,-9.4666
2020-08-31,18.9994
2020-09-30,-1.0815
2020-10-30,1.9866
2020-11-30,17.2274
2020-12-31,-1.7496
2021-01-29,-5.3221
2021-02-26,30.3363
2021-03-31,5.6036
2021-04-30,2.4144
2021-05-31,0
2021-06-30,-12.7813
2021-07-30,-6.2013
2021-08-31,-1.7177
2021-09-30,3.7941
2021-10-29,-13.0083
2021-11-30,-9.6275
2021-12-31,-5.5139
2022-01-31,4.4818
2022-02-28,2.0266
2022-03-31,9.9112
