,ROC_daily_20
2012-08-31,-2.5013
2012-09-28,2.7528
2012-10-31,-7.3060
2012-11-30,-2.7358
2012-12-31,-1.2306
2013-01-31,0.7022
2013-02-28,4.1473
2013-03-29,0
2013-04-30,0.8999
2013-05-31,-6.8424
2013-06-28,1.1718
2013-07-31,0.5237
2013-08-30,-5.4235
2013-09-30,-0.0296
2013-10-31,9.0725
2013-11-29,-2.7348
2013-12-31,1.0345
2014-01-31,-3.3830
2014-02-28,-4.2579
2014-03-31,10.0753
2014-04-30,3.0653
2014-05-30,-0.3092
2014-06-30,-0.2257
2014-07-31,1.0664
2014-08-29,-1.0473
2014-09-30,1.1481
2014-10-31,-0.1812
2014-11-28,2.5210
2014-12-31,-2.0414
2015-01-30,-0.6060
2015-02-27,4.8544
2015-03-31,-5.1148
2015-04-30,6.8369
2015-05-29,-0.2887
2015-06-30,3.3760
2015-07-31,-1.4573
2015-08-31,-4.2123
2015-09-30,0.8045
2015-10-30,4.1223
2015-11-30,0.4775
2015-12-31,2.5328
2016-01-29,5.2625
2016-02-29,2.4681
2016-03-31,3.9268
2016-04-29,0.6459
2016-05-31,0.1279
2016-06-30,11.2513
2016-07-29,1.3009
2016-08-31,-5.2388
2016-09-30,-0.8545
2016-10-31,-8.6560
2016-11-30,5.6619
2016-12-30,9.3879
2017-01-31,0.3056
2017-02-28,-0.0717
2017-03-31,-1.0950
2017-04-28,-3.9552
2017-05-31,-1.0783
2017-06-30,-2.9329
2017-07-31,4.7283
2017-08-31,-2.1421
2017-09-29,4.5649
2017-10-31,-13.6847
2017-11-30,8.4352
2017-12-29,6.8719
2018-01-31,-1.5323
2018-02-28,-3.0449
2018-03-30,0
2018-04-30,-5.5131
2018-05-31,0.8110
2018-06-29,-1.1087
2018-07-31,0.7985
2018-08-31,-1.0226
2018-09-28,5.0688
2018-10-31,-8.2019
2018-11-30,2.4598
2018-12-31,-6.6405
2019-01-31,3.4845
2019-02-28,5.9585
2019-03-29,1.7521
2019-04-30,-1.5421
2019-05-31,-0.1306
2019-06-28,9.5814
2019-07-31,2.1506
2019-08-30,3.1899
2019-09-30,7.3171
2019-10-31,4.9202
2019-11-29,-2.8839
2019-12-31,4.7160
2020-01-31,-1.8935
2020-02-28,-5.9044
2020-03-31,-19.6970
2020-04-30,10.5173
2020-05-29,1.2799
2020-06-30,-2.4524
2020-07-31,0.0688
2020-08-31,0.6415
2020-09-30,-3.2576
2020-10-30,-4.0757
2020-11-30,6.4027
2020-12-31,-1.1344
2021-01-29,2.2921
2021-02-26,-3.1597
2021-03-31,5.3969
2021-04-30,4.8718
2021-05-31,0
2021-06-30,-2.8031
2021-07-30,-1.8633
2021-08-31,-2.7315
2021-09-30,-0.6620
2021-10-29,-5.2103
2021-11-30,-10.0118
2021-12-31,6.7245
2022-01-31,5.7088
2022-02-28,-6.0294
2022-03-31,-1.1711
