,ROC_daily_20
2011-11-30,-1.1447
2011-12-30,11.4627
2012-01-31,7.2309
2012-02-29,5.0910
2012-03-30,3.5917
2012-04-30,-7.1168
2012-05-31,-2.7688
2012-06-29,17.0068
2012-07-31,4.5210
2012-08-31,5.9694
2012-09-28,5.1066
2012-10-31,6.0920
2012-11-30,-0.4248
2012-12-31,0.9434
2013-01-31,3.3276
2013-02-28,-1.0410
2013-03-29,0
2013-04-30,-3.4494
2013-05-31,-0.7922
2013-06-28,-4.4601
2013-07-31,-0.4905
2013-08-30,-1.3661
2013-09-30,4.5654
2013-10-31,6.4811
2013-11-29,-0.9370
2013-12-31,6.6554
2014-01-31,-4.4452
2014-02-28,-3.3881
2014-03-31,0.2391
2014-04-30,0.2014
2014-05-30,5.7375
2014-06-30,5.2146
2014-07-31,-4.8024
2014-08-29,9.6330
2014-09-30,-6.2665
2014-10-31,5.3573
2014-11-28,5.2773
2014-12-31,1.4989
2015-01-30,-0.1115
2015-02-27,-0.0243
2015-03-31,-4.7687
2015-04-30,-4.1083
2015-05-29,3.3323
2015-06-30,-1.9531
2015-07-31,-3.6118
2015-08-31,-9.3446
2015-09-30,0.2354
2015-10-30,7.9801
2015-11-30,9.6829
2015-12-31,-5.6045
2016-01-29,-15.5900
2016-02-29,1.4447
2016-03-31,15.7370
2016-04-29,3.1140
2016-05-31,-2.4164
2016-06-30,-4.0250
2016-07-29,9.9093
2016-08-31,-1.6064
2016-09-30,1.1969
2016-10-31,-4.9163
2016-11-30,5.0068
2016-12-30,-1.6988
2017-01-31,4.1210
2017-02-28,8.2157
2017-03-31,-0.4687
2017-04-28,-0.0590
2017-05-31,-2.1958
2017-06-30,0.9087
2017-07-31,-1.4328
2017-08-31,-0.7608
2017-09-29,5.3304
2017-10-31,5.2462
2017-11-30,-0.3072
2017-12-29,-0.3392
2018-01-31,6.3456
2018-02-28,-4.7839
2018-03-30,0
2018-04-30,6.2699
2018-05-31,2.1620
2018-06-29,-2.4514
2018-07-31,-5.8402
2018-08-31,2.1784
2018-09-28,-5.7573
2018-10-31,-13.8188
2018-11-30,-1.7421
2018-12-31,-18.2498
2019-01-31,21.8765
2019-02-28,-3.7390
2019-03-29,5.3179
2019-04-30,1.0558
2019-05-31,-13.8322
2019-06-28,17.2267
2019-07-31,-4.1855
2019-08-30,4.8207
2019-09-30,6.6294
2019-10-31,8.4261
2019-11-29,1.0270
2019-12-31,4.5910
2020-01-31,-1.4971
2020-02-28,-13.6016
2020-03-31,-35.7884
2020-04-30,35.6700
2020-05-29,-7.6818
2020-06-30,3.5023
2020-07-31,25.0450
2020-08-31,8.2500
2020-09-30,-7.3424
2020-10-30,-6.2521
2020-11-30,6.4126
2020-12-31,16.7300
2021-01-29,-7.3105
2021-02-26,2.5742
2021-03-31,6.7237
2021-04-30,5.2389
2021-05-31,0
2021-06-30,-8.4183
2021-07-30,-1.7477
2021-08-31,4.2270
2021-09-30,-1.6098
2021-10-29,1.2580
2021-11-30,1.7036
2021-12-31,6.9333
2022-01-31,-1.8213
2022-02-28,1.6879
2022-03-31,-3.2423
