,ROC_daily_20
2012-07-31,-7.7382
2012-08-31,7.9636
2012-09-28,12.2411
2012-10-31,4.7413
2012-11-30,-1.9828
2012-12-31,0.0801
2013-01-31,6.0557
2013-02-28,-4.5648
2013-03-29,0
2013-04-30,11.3906
2013-05-31,0.1821
2013-06-28,-5.8282
2013-07-31,5.5080
2013-08-30,1.5741
2013-09-30,12.0320
2013-10-31,3.4794
2013-11-29,2.2161
2013-12-31,17.8888
2014-01-31,9.8414
2014-02-28,21.0071
2014-03-31,-8.5351
2014-04-30,-10.2518
2014-05-30,4.6675
2014-06-30,-4.7977
2014-07-31,0.7419
2014-08-29,-7.5980
2014-09-30,1.0970
2014-10-31,4.2407
2014-11-28,-3.4745
2014-12-31,-14.6284
2015-01-30,-0.5445
2015-02-27,-5.9206
2015-03-31,-10.1306
2015-04-30,-11.5192
2015-05-29,-8.9477
2015-06-30,-1.3892
2015-07-31,-0.2994
2015-08-31,-25.1847
2015-09-30,-25.1726
2015-10-30,10.1228
2015-11-30,-9.6061
2015-12-31,1.0073
2016-01-29,-1.8939
2016-02-29,23.2764
2016-03-31,9.9176
2016-04-29,-6.7976
2016-05-31,2.5823
2016-06-30,-8.8221
2016-07-29,8.0649
2016-08-31,-8.0834
2016-09-30,4.5616
2016-10-31,-4.7643
2016-11-30,4.4254
2016-12-30,-12.8538
2017-01-31,17.2466
2017-02-28,-5.7668
2017-03-31,13.4303
2017-04-28,7.6203
2017-05-31,3.1295
2017-06-30,-0.4158
2017-07-31,-3.5640
2017-08-31,10.4356
2017-09-29,7.1444
2017-10-31,0.2719
2017-11-30,4.6528
2017-12-29,6.6485
2018-01-31,0.7851
2018-02-28,-1.9720
2018-03-30,0
2018-04-30,2.8674
2018-05-31,3.0067
2018-06-29,-13.0701
2018-07-31,8.2003
2018-08-31,-0.0300
2018-09-28,-14.4550
2018-10-31,-20.8746
2018-11-30,-2.1462
2018-12-31,-8.5183
2019-01-31,17.8257
2019-02-28,5.6681
2019-03-29,-4.6355
2019-04-30,11.6824
2019-05-31,-25.6540
2019-06-28,15.5222
2019-07-31,-2.1809
2019-08-30,-7.0805
2019-09-30,-1.2982
2019-10-31,10.4497
2019-11-29,0.4342
2019-12-31,16.3163
2020-01-31,-12.1448
2020-02-28,-13.9724
2020-03-31,-41.2437
2020-04-30,58.3889
2020-05-29,-2.6307
2020-06-30,-11.4269
2020-07-31,-6.3244
2020-08-31,19.7125
2020-09-30,-16.7710
2020-10-30,-1.0519
2020-11-30,38.7547
2020-12-31,7.3243
2021-01-29,-12.2310
2021-02-26,29.0838
2021-03-31,-7.5579
2021-04-30,0.2342
2021-05-31,0
2021-06-30,-9.1719
2021-07-30,-19.6650
2021-08-31,6.9520
2021-09-30,-16.0725
2021-10-29,2.9698
2021-11-30,-13.5340
2021-12-31,3.3418
2022-01-31,0.4821
2022-02-28,2.8408
2022-03-31,-6.5072
