,ROC_daily_20
2014-04-30,3.9375
2014-05-30,0.5951
2014-06-30,3.4064
2014-07-31,-8.1396
2014-08-29,-0.5615
2014-09-30,-4.9911
2014-10-31,16.1706
2014-11-28,4.5429
2014-12-31,-0.5367
2015-01-30,6.8456
2015-02-27,-3.9738
2015-03-31,-1.7490
2015-04-30,-17.3893
2015-05-29,8.1598
2015-06-30,-4.3186
2015-07-31,16.5545
2015-08-31,-3.6403
2015-09-30,5.2594
2015-10-30,-9.1848
2015-11-30,3.2061
2015-12-31,1.4469
2016-01-29,-5.1778
2016-02-29,4.3057
2016-03-31,3.6116
2016-04-29,6.2744
2016-05-31,2.6853
2016-06-30,4.4662
2016-07-29,1.0015
2016-08-31,4.3623
2016-09-30,-0.3800
2016-10-31,-5.2864
2016-11-30,13.1468
2016-12-30,2.7152
2017-01-31,4.3148
2017-02-28,20.2822
2017-03-31,5.0839
2017-04-28,8.5491
2017-05-31,2.8461
2017-06-30,-4.9688
2017-07-31,3.1223
2017-08-31,0.8696
2017-09-29,0.0386
2017-10-31,7.6231
2017-11-30,-1.7772
2017-12-29,-0.0192
2018-01-31,18.5223
2018-02-28,0.3430
2018-03-30,0
2018-04-30,4.2171
2018-05-31,7.7859
2018-06-29,1.1980
2018-07-31,10.6878
2018-08-31,4.6983
2018-09-28,-1.5070
2018-10-31,-11.3803
2018-11-30,-0.6340
2018-12-31,-7.5080
2019-01-31,16.6173
2019-02-28,1.6131
2019-03-29,3.5521
2019-04-30,3.0561
2019-05-31,3.0659
2019-06-28,10.2334
2019-07-31,1.8194
2019-08-30,7.8263
2019-09-30,-6.1469
2019-10-31,5.5475
2019-11-29,-11.7294
2019-12-31,3.9117
2020-01-31,2.2602
2020-02-28,-10.2985
2020-03-31,-3.5861
2020-04-30,20.3503
2020-05-29,11.2680
2020-06-30,4.3225
2020-07-31,18.8165
2020-08-31,-0.2373
2020-09-30,-1.3501
2020-10-30,10.6734
2020-11-30,8.5118
2020-12-31,8.0590
2021-01-29,-3.6784
2021-02-26,7.8587
2021-03-31,-1.7489
2021-04-30,12.8773
2021-05-31,0
2021-06-30,15.3390
2021-07-30,6.1945
2021-08-31,-3.1495
2021-09-30,-8.1253
2021-10-29,6.7566
2021-11-30,-8.7640
2021-12-31,9.9247
2022-01-31,-22.9566
2022-02-28,8.8539
2022-03-31,1.5858
