,ROC_daily_20
2012-03-30,-0.4290
2012-04-30,5.0431
2012-05-31,-0.3114
2012-06-29,11.4618
2012-07-31,5.9708
2012-08-31,-1.2277
2012-09-28,-2.5203
2012-10-31,0.0000
2012-11-30,3.7540
2012-12-31,0.2442
2013-01-31,3.0193
2013-02-28,5.1322
2013-03-29,0
2013-04-30,5.6073
2013-05-31,-10.7049
2013-06-28,-4.0946
2013-07-31,-4.6304
2013-08-30,-4.8587
2013-09-30,0.5401
2013-10-31,5.5374
2013-11-29,-11.3976
2013-12-31,-0.0550
2014-01-31,8.1193
2014-02-28,1.1160
2014-03-31,0.2585
2014-04-30,7.8310
2014-05-30,0.2534
2014-06-30,-1.5699
2014-07-31,0.6300
2014-08-29,5.1235
2014-09-30,-7.8440
2014-10-31,9.6509
2014-11-28,4.0749
2014-12-31,-3.0817
2015-01-30,7.4040
2015-02-27,-10.5537
2015-03-31,2.3449
2015-04-30,-7.5917
2015-05-29,-2.5130
2015-06-30,-6.2709
2015-07-31,4.4889
2015-08-31,-3.2122
2015-09-30,1.6926
2015-10-30,-0.9321
2015-11-30,-2.9823
2015-12-31,7.6274
2016-01-29,-7.0116
2016-02-29,-16.3750
2016-03-31,5.1646
2016-04-29,3.7412
2016-05-31,-2.7007
2016-06-30,6.0234
2016-07-29,10.8819
2016-08-31,2.1166
2016-09-30,-2.1907
2016-10-31,-8.9338
2016-11-30,-1.8780
2016-12-30,3.8798
2017-01-31,2.0188
2017-02-28,10.3534
2017-03-31,-2.8571
2017-04-28,1.1617
2017-05-31,1.4965
2017-06-30,0.1881
2017-07-31,-0.9700
2017-08-31,-0.7326
2017-09-29,-6.6421
2017-10-31,-4.2963
2017-11-30,2.9995
2017-12-29,-1.3616
2018-01-31,-7.0629
2018-02-28,-6.6676
2018-03-30,0
2018-04-30,0.7765
2018-05-31,3.8753
2018-06-29,6.1241
2018-07-31,1.3699
2018-08-31,2.1542
2018-09-28,-2.2651
2018-10-31,8.5500
2018-11-30,5.4115
2018-12-31,-3.0208
2019-01-31,16.9014
2019-02-28,0.7414
2019-03-29,2.5557
2019-04-30,-4.4901
2019-05-31,5.0828
2019-06-28,0.8515
2019-07-31,-1.9349
2019-08-30,5.5336
2019-09-30,2.6505
2019-10-31,3.9514
2019-11-29,-6.3489
2019-12-31,1.8918
2020-01-31,6.8587
2020-02-28,-12.4794
2020-03-31,-28.2275
2020-04-30,22.7806
2020-05-29,-4.2510
2020-06-30,5.6748
2020-07-31,-4.1447
2020-08-31,4.1757
2020-09-30,-1.1289
2020-10-30,-5.3684
2020-11-30,8.3563
2020-12-31,2.4746
2021-01-29,-0.7033
2021-02-26,-2.0891
2021-03-31,8.4757
2021-04-30,4.9832
2021-05-31,0
2021-06-30,-2.6039
2021-07-30,10.9877
2021-08-31,-1.2055
2021-09-30,-8.3493
2021-10-29,4.7802
2021-11-30,-6.8356
2021-12-31,7.6671
2022-01-31,-1.9950
2022-02-28,-10.2758
2022-03-31,6.5818
