,ROC_daily_20
2012-10-31,2.3455
2012-11-30,0.2678
2012-12-31,2.6732
2013-01-31,1.7342
2013-02-28,6.1647
2013-03-29,0
2013-04-30,7.5790
2013-05-31,-11.0765
2013-06-28,-1.7634
2013-07-31,-5.8975
2013-08-30,-4.1416
2013-09-30,-0.1423
2013-10-31,5.1749
2013-11-29,-12.8909
2013-12-31,3.1488
2014-01-31,9.8029
2014-02-28,0.9704
2014-03-31,-2.4260
2014-04-30,7.6397
2014-05-30,0.2401
2014-06-30,-0.1615
2014-07-31,-0.8897
2014-08-29,2.7331
2014-09-30,-4.2150
2014-10-31,9.1967
2014-11-28,5.2361
2014-12-31,0.0115
2015-01-30,11.6086
2015-02-27,-8.0049
2015-03-31,-1.2489
2015-04-30,-5.6552
2015-05-29,-3.4543
2015-06-30,-5.7767
2015-07-31,6.5766
2015-08-31,-6.8030
2015-09-30,4.7303
2015-10-30,-4.1741
2015-11-30,-0.7074
2015-12-31,8.0529
2016-01-29,-2.3133
2016-02-29,0.6327
2016-03-31,9.1773
2016-04-29,-1.7555
2016-05-31,5.9246
2016-06-30,10.3501
2016-07-29,4.5867
2016-08-31,-1.4109
2016-09-30,-1.2916
2016-10-31,-2.0812
2016-11-30,-7.2459
2016-12-30,8.4492
2017-01-31,-1.3596
2017-02-28,5.8929
2017-03-31,2.1678
2017-04-28,-0.7597
2017-05-31,4.4291
2017-06-30,3.5469
2017-07-31,-3.0656
2017-08-31,2.9947
2017-09-29,-3.7733
2017-10-31,-1.4604
2017-11-30,1.4904
2017-12-29,-5.0148
2018-01-31,-6.3420
2018-02-28,-11.5828
2018-03-30,0
2018-04-30,4.1101
2018-05-31,4.3727
2018-06-29,5.2881
2018-07-31,-0.8616
2018-08-31,3.2241
2018-09-28,-7.4174
2018-10-31,9.7995
2018-11-30,9.2583
2018-12-31,-4.9119
2019-01-31,13.2994
2019-02-28,-1.7689
2019-03-29,3.7125
2019-04-30,-3.3987
2019-05-31,4.5019
2019-06-28,7.5311
2019-07-31,-2.5630
2019-08-30,6.6250
2019-09-30,0.5893
2019-10-31,-12.0864
2019-11-29,-10.4301
2019-12-31,1.1273
2020-01-31,2.6068
2020-02-28,-7.1971
2020-03-31,-47.0901
2020-04-30,40.9586
2020-05-29,8.0371
2020-06-30,-1.2257
2020-07-31,2.8694
2020-08-31,9.2814
2020-09-30,1.2897
2020-10-30,-11.5221
2020-11-30,21.3833
2020-12-31,3.7961
2021-01-29,-4.8450
2021-02-26,12.1000
2021-03-31,1.1280
2021-04-30,1.9485
2021-05-31,0
2021-06-30,-1.2864
2021-07-30,4.4922
2021-08-31,-5.9516
2021-09-30,-1.5564
2021-10-29,-4.8324
2021-11-30,-14.7529
2021-12-31,9.7234
2022-01-31,3.7167
2022-02-28,4.8951
2022-03-31,10.2037
