,ROC_daily_20
2021-01-29,-2.0761
2021-02-26,8.4116
2021-03-31,6.3701
2021-04-30,-0.7590
2021-05-31,0
2021-06-30,-1.0822
2021-07-30,1.6285
2021-08-31,-3.7989
2021-09-30,-4.8782
2021-10-29,1.6799
2021-11-30,0.7287
2021-12-31,4.3256
2022-01-31,-2.5494
2022-02-28,-3.6191
2022-03-31,-3.8004
