,ROC_daily_20
2018-09-28,4.4413
2018-10-31,-9.8656
2018-11-30,-1.1271
2018-12-31,-6.5948
2019-01-31,8.9557
2019-02-28,6.3483
2019-03-29,0.5131
2019-04-30,3.4553
2019-05-31,-3.5109
2019-06-28,16.1450
2019-07-31,4.8902
2019-08-30,6.7342
2019-09-30,4.3423
2019-10-31,5.3372
2019-11-29,3.7591
2019-12-31,1.8157
2020-01-31,2.1175
2020-02-28,-9.8051
2020-03-31,-15.8900
2020-04-30,17.5237
2020-05-29,14.8770
2020-06-30,-13.6010
2020-07-31,2.7643
2020-08-31,0.9626
2020-09-30,-1.4862
2020-10-30,-0.2130
2020-11-30,22.2513
2020-12-31,1.5966
2021-01-29,-8.7164
2021-02-26,0.8289
2021-03-31,11.6073
2021-04-30,7.2635
2021-05-31,0
2021-06-30,-1.0840
2021-07-30,7.4697
2021-08-31,1.9785
2021-09-30,-6.1868
2021-10-29,2.8010
2021-11-30,-7.8873
2021-12-31,3.6168
2022-01-31,-3.5386
2022-02-28,4.7166
2022-03-31,6.9202
