,ROC_daily_20
2014-02-28,5.8851
2014-03-31,0.7021
2014-04-30,-0.0577
2014-05-30,0.9438
2014-06-30,1.5588
2014-07-31,-4.2935
2014-08-29,4.6231
2014-09-30,-1.9308
2014-10-31,4.8623
2014-11-28,-1.4043
2014-12-31,0.0528
2015-01-30,-0.8978
2015-02-27,-2.0226
2015-03-31,7.1024
2015-04-30,1.3117
2015-05-29,3.3046
2015-06-30,-5.1897
2015-07-31,0.1140
2015-08-31,-5.1060
2015-09-30,-2.3228
2015-10-30,6.3237
2015-11-30,-5.7670
2015-12-31,-4.2050
2016-01-29,-4.1417
2016-02-29,-1.7133
2016-03-31,7.6269
2016-04-29,-0.0946
2016-05-31,4.9973
2016-06-30,-0.7828
2016-07-29,0.2845
2016-08-31,-15.0499
2016-09-30,2.9288
2016-10-31,-8.5491
2016-11-30,9.5642
2016-12-30,-0.6038
2017-01-31,-0.7009
2017-02-28,9.5659
2017-03-31,-2.9000
2017-04-28,0.7445
2017-05-31,-5.4644
2017-06-30,-2.5139
2017-07-31,0.0309
2017-08-31,0.1026
2017-09-29,1.4173
2017-10-31,-0.2791
2017-11-30,2.0558
2017-12-29,18.3262
2018-01-31,7.5820
2018-02-28,-8.7546
2018-03-30,0
2018-04-30,-1.5676
2018-05-31,5.4591
2018-06-29,3.5028
2018-07-31,1.1514
2018-08-31,-7.0557
2018-09-28,7.6981
2018-10-31,-7.0146
2018-11-30,-3.6043
2018-12-31,-21.6266
2019-01-31,8.5057
2019-02-28,1.8983
2019-03-29,-4.8379
2019-04-30,0.5827
2019-05-31,-23.1640
2019-06-28,29.5716
2019-07-31,5.4811
2019-08-30,-6.2063
2019-09-30,1.2418
2019-10-31,4.8863
2019-11-29,22.4744
2019-12-31,4.3097
2020-01-31,6.1395
2020-02-28,-6.0973
2020-03-31,-1.9340
2020-04-30,8.8292
2020-05-29,2.4680
2020-06-30,-2.1271
2020-07-31,7.8223
2020-08-31,-0.5160
2020-09-30,-1.9350
2020-10-30,2.3253
2020-11-30,27.3623
2020-12-31,8.3426
2021-01-29,1.6190
2021-02-26,-13.3684
2021-03-31,4.8550
2021-04-30,10.5178
2021-05-31,0
2021-06-30,0.6856
2021-07-30,-1.7003
2021-08-31,6.1876
2021-09-30,-11.0958
2021-10-29,-11.7230
2021-11-30,-10.2735
2021-12-31,15.6568
2022-01-31,-4.7380
2022-02-28,2.3228
2022-03-31,0.7123
