,ROC_daily_20
2013-03-29,0
2013-04-30,-1.0249
2013-05-31,8.8217
2013-06-28,-12.2461
2013-07-31,7.5943
2013-08-30,-12.4403
2013-09-30,14.2760
2013-10-31,-1.7751
2013-11-29,-6.6225
2013-12-31,0.8491
2014-01-31,-5.3992
2014-02-28,6.6200
2014-03-31,5.9759
2014-04-30,0.9647
2014-05-30,-1.5549
2014-06-30,0.7943
2014-07-31,-9.5445
2014-08-29,2.6292
2014-09-30,-0.6197
2014-10-31,-3.1790
2014-11-28,4.6054
2014-12-31,6.0424
2015-01-30,-6.0599
2015-02-27,-7.6461
2015-03-31,0.8151
2015-04-30,4.0414
2015-05-29,-2.6044
2015-06-30,0.1543
2015-07-31,0.1249
2015-08-31,-6.9307
2015-09-30,-2.2430
2015-10-30,9.6247
2015-11-30,3.6261
2015-12-31,1.6941
2016-01-29,-1.5180
2016-02-29,11.6617
2016-03-31,5.3763
2016-04-29,-3.7449
2016-05-31,-2.1055
2016-06-30,-4.5582
2016-07-29,-3.0086
2016-08-31,2.4964
2016-09-30,-2.4288
2016-10-31,-6.8198
2016-11-30,23.4375
2016-12-30,-1.0739
2017-01-31,6.4212
2017-02-28,-0.3386
2017-03-31,-0.5792
2017-04-28,-12.3249
2017-05-31,-4.2369
2017-06-30,-1.6716
2017-07-31,-0.5755
2017-08-31,0.2349
2017-09-29,6.8198
2017-10-31,3.2552
2017-11-30,11.9923
2017-12-29,4.3902
2018-01-31,1.4379
2018-02-28,-1.9882
2018-03-30,0
2018-04-30,-5.3437
2018-05-31,8.2791
2018-06-29,-10.2555
2018-07-31,19.4421
2018-08-31,3.7327
2018-09-28,-0.2579
2018-10-31,-10.7814
2018-11-30,14.3795
2018-12-31,-11.7617
2019-01-31,18.4437
2019-02-28,4.5689
2019-03-29,3.3424
2019-04-30,7.8837
2019-05-31,-12.4123
2019-06-28,6.5381
2019-07-31,-3.4489
2019-08-30,3.3761
2019-09-30,6.6950
2019-10-31,16.5839
2019-11-29,-1.1686
2019-12-31,5.6922
2020-01-31,-5.6640
2020-02-28,-5.3127
2020-03-31,-9.1306
2020-04-30,19.1301
2020-05-29,13.9150
2020-06-30,4.0058
2020-07-31,7.3897
2020-08-31,2.9499
2020-09-30,-8.8907
2020-10-30,-2.3934
2020-11-30,14.3882
2020-12-31,2.6272
2021-01-29,-7.0919
2021-02-26,-0.0013
2021-03-31,8.2454
2021-04-30,2.8381
2021-05-31,0
2021-06-30,-0.8201
2021-07-30,5.7475
2021-08-31,-0.1430
2021-09-30,-6.9419
2021-10-29,10.9997
2021-11-30,4.2092
2021-12-31,7.3751
2022-01-31,-11.5204
2022-02-28,-7.3217
2022-03-31,11.7592
