,ROC_daily_20
2008-11-28,-13.7626
2008-12-31,10.0744
2009-01-30,-17.7749
2009-02-27,-13.2118
2009-03-31,24.1239
2009-04-30,8.0512
2009-05-29,2.2284
2009-06-30,-1.0125
2009-07-31,20.0692
2009-08-31,3.5167
2009-09-30,7.7841
2009-10-30,5.7440
2009-11-30,0.6725
2009-12-31,3.1034
2010-01-29,-11.1868
2010-02-26,-4.3412
2010-03-31,10.0183
2010-04-30,13.0936
2010-05-31,0
2010-06-30,-13.5519
2010-07-30,6.1100
2010-08-31,-8.1897
2010-09-30,14.7189
2010-10-29,-11.4683
2010-11-30,3.6036
2010-12-31,7.0889
2011-01-31,-1.0105
2011-02-28,1.9452
2011-03-31,3.9198
2011-04-29,7.3061
2011-05-31,-1.2992
2011-06-30,-0.9459
2011-07-29,-10.9926
2011-08-31,7.8231
2011-09-30,-9.2805
2011-10-31,17.6787
2011-11-30,6.5714
2011-12-30,3.8886
2012-01-31,-6.8576
2012-02-29,5.4520
2012-03-30,6.0043
2012-04-30,-5.3890
2012-05-31,-5.3279
2012-06-29,5.5329
2012-07-31,10.1711
2012-08-31,2.8596
2012-09-28,6.8177
2012-10-31,6.8896
2012-11-30,1.4942
2012-12-31,-1.2123
2013-01-31,6.0901
2013-02-28,2.9630
2013-03-29,0
2013-04-30,-3.8473
2013-05-31,-0.3115
2013-06-28,-1.9513
2013-07-31,1.6834
2013-08-30,-9.3985
2013-09-30,5.2762
2013-10-31,0.5409
2013-11-29,1.5804
2013-12-31,5.4681
2014-01-31,-2.0874
2014-02-28,7.2983
2014-03-31,3.8942
2014-04-30,1.0144
2014-05-30,3.0690
2014-06-30,1.6351
2014-07-31,-3.7841
2014-08-29,7.5061
2014-09-30,-0.4613
2014-10-31,12.5464
2014-11-28,7.6471
2014-12-31,2.3790
2015-01-30,0.0469
2015-02-27,-0.0444
2015-03-31,1.4525
2015-04-30,-6.9049
2015-05-29,11.3256
2015-06-30,3.3687
2015-07-31,-2.8252
2015-08-31,-7.3812
2015-09-30,-3.9094
2015-10-30,6.8581
2015-11-30,3.4866
2015-12-31,-8.3158
2016-01-29,-2.4213
2016-02-29,7.5885
2016-03-31,4.2876
2016-04-29,1.5870
2016-05-31,0.8629
2016-06-30,0.8858
2016-07-29,2.8566
2016-08-31,1.6463
2016-09-30,-11.3818
2016-10-31,0.9905
2016-11-30,5.5104
2016-12-30,3.1867
2017-01-31,-2.3732
2017-02-28,4.2170
2017-03-31,2.4026
2017-04-28,4.2254
2017-05-31,-2.3282
2017-06-30,0.8191
2017-07-31,-8.2810
2017-08-31,-3.7479
2017-09-29,4.6499
2017-10-31,-2.6771
2017-11-30,3.7419
2017-12-29,-0.2827
2018-01-31,-2.8207
2018-02-28,-7.4926
2018-03-30,0
2018-04-30,-6.3510
2018-05-31,1.3248
2018-06-29,8.6209
2018-07-31,-1.3807
2018-08-31,4.1724
2018-09-28,-3.0210
2018-10-31,-16.2206
2018-11-30,2.9224
2018-12-31,-6.6227
2019-01-31,13.7462
2019-02-28,11.8995
2019-03-29,-7.3671
2019-04-30,-7.6490
2019-05-31,-10.7116
2019-06-28,9.1984
2019-07-31,2.7506
2019-08-30,-3.4277
2019-09-30,11.1273
2019-10-31,31.5047
2019-11-29,1.9883
2019-12-31,-1.8923
2020-01-31,-5.4629
2020-02-28,-19.6678
2020-03-31,-30.9173
2020-04-30,43.8575
2020-05-29,-12.9234
2020-06-30,9.8438
2020-07-31,16.7443
2020-08-31,3.2746
2020-09-30,-2.1000
2020-10-30,-2.1800
2020-11-30,3.2830
2020-12-31,4.8262
2021-01-29,-7.3446
2021-02-26,2.1724
2021-03-31,0.2641
2021-04-30,6.9322
2021-05-31,0
2021-06-30,-4.5900
2021-07-30,-7.1705
2021-08-31,-0.8605
2021-09-30,-6.2476
2021-10-29,2.9444
2021-11-30,-16.0291
2021-12-31,-0.9283
2022-01-31,-3.1827
2022-02-28,-3.9876
2022-03-31,-6.8814
