,ROC_daily_20
2019-12-31,7.3214
2020-01-31,-8.8682
2020-02-28,-2.3960
2020-03-31,-16.3713
2020-04-30,30.3365
2020-05-29,3.6324
2020-06-30,5.0000
2020-07-31,-5.2705
2020-08-31,0.7882
2020-09-30,-1.7009
2020-10-30,3.9646
2020-11-30,17.3374
2020-12-31,5.4923
2021-01-29,0.7867
2021-02-26,4.8989
2021-03-31,3.4280
2021-04-30,-4.5018
2021-05-31,0
2021-06-30,4.6565
2021-07-30,-1.0345
2021-08-31,-2.9987
2021-09-30,3.9538
2021-10-29,3.6566
2021-11-30,3.0059
2021-12-31,-2.6906
2022-01-31,-6.7133
2022-02-28,1.5271
2022-03-31,3.7042
