,ROC_daily_20
2007-11-30,-2.7849
2007-12-31,8.7038
2008-01-31,-30.5276
2008-02-29,-7.6389
2008-03-31,14.7816
2008-04-30,17.9402
2008-05-30,4.8611
2008-06-30,-10.0269
2008-07-31,-5.4882
2008-08-29,8.2152
2008-09-30,-31.6084
2008-10-31,10.8375
2008-11-28,-16.5436
2008-12-31,-7.6998
2009-01-30,5.6005
2009-02-27,-3.9677
2009-03-31,18.9544
2009-04-30,15.7696
2009-05-29,7.9313
2009-06-30,2.1077
2009-07-31,16.6905
2009-08-31,1.0695
2009-09-30,12.1308
2009-10-30,1.9470
2009-11-30,6.0531
2009-12-31,7.3903
2010-01-29,-9.2501
2010-02-26,2.6745
2010-03-31,12.2629
2010-04-30,10.6454
2010-05-31,0
2010-06-30,-4.7054
2010-07-30,3.5295
2010-08-31,-7.1889
2010-09-30,13.3504
2010-10-29,6.5341
2010-11-30,2.2914
2010-12-31,1.3861
2011-01-31,5.1959
2011-02-28,5.0907
2011-03-31,-3.0739
2011-04-29,0.4656
2011-05-31,0.4476
2011-06-30,-3.0141
2011-07-29,16.3285
2011-08-31,-1.9716
2011-09-30,0.0761
2011-10-31,8.0566
2011-11-30,-3.6090
2011-12-30,4.4003
2012-01-31,12.7111
2012-02-29,18.8311
2012-03-30,9.9729
2012-04-30,-2.5969
2012-05-31,-1.4079
2012-06-29,4.1017
2012-07-31,3.0784
2012-08-31,8.5074
2012-09-28,0.4876
2012-10-31,-9.7166
2012-11-30,-1.4216
2012-12-31,-9.0738
2013-01-31,-17.0373
2013-02-28,-2.8308
2013-03-29,0
2013-04-30,3.0219
2013-05-31,1.6201
2013-06-28,-11.8303
2013-07-31,8.1340
2013-08-30,6.0318
2013-09-30,-2.1481
2013-10-31,8.1281
2013-11-29,7.0066
2013-12-31,1.7760
2014-01-31,-9.4969
2014-02-28,5.9205
2014-03-31,1.7015
2014-04-30,8.9430
2014-05-30,7.6185
2014-06-30,3.4774
2014-07-31,2.2679
2014-08-29,7.1569
2014-09-30,-2.4685
2014-10-31,8.4120
2014-11-28,11.6510
2014-12-31,-3.7076
2015-01-30,6.1424
2015-02-27,8.4637
2015-03-31,-3.8111
2015-04-30,0.7243
2015-05-29,4.5312
2015-06-30,-3.4895
2015-07-31,-4.0652
2015-08-31,-4.3657
2015-09-30,2.0702
2015-10-30,8.2624
2015-11-30,-0.5785
2015-12-31,-9.4771
2016-01-29,-9.2993
2016-02-29,-0.1331
2016-03-31,8.1787
2016-04-29,-14.7741
2016-05-31,7.2944
2016-06-30,-2.1695
2016-07-29,9.0063
2016-08-31,0.8330
2016-09-30,5.9215
2016-10-31,0.9065
2016-11-30,-0.3556
2016-12-30,5.7813
2017-01-31,4.7747
2017-02-28,13.1133
2017-03-31,2.7758
2017-04-28,-0.1945
2017-05-31,3.9829
2017-06-30,-7.3528
2017-07-31,3.2704
2017-08-31,5.8464
2017-09-29,-6.0244
2017-10-31,9.4252
2017-11-30,3.3434
2017-12-29,-1.5246
2018-01-31,-2.8039
2018-02-28,7.1075
2018-03-30,0
2018-04-30,-0.8519
2018-05-31,6.2430
2018-06-29,-2.6966
2018-07-31,1.6615
2018-08-31,9.8277
2018-09-28,0.3155
2018-10-31,-5.6922
2018-11-30,-19.3568
2018-12-31,-12.1470
2019-01-31,5.3951
2019-02-28,5.2295
2019-03-29,8.5615
2019-04-30,4.9310
2019-05-31,-15.9677
2019-06-28,13.0519
2019-07-31,5.0856
2019-08-30,2.7055
2019-09-30,7.2962
2019-10-31,12.6528
2019-11-29,7.7517
2019-12-31,11.1637
2020-01-31,3.0498
2020-02-28,-15.3927
2020-03-31,-12.1077
2020-04-30,21.9543
2020-05-29,8.5026
2020-06-30,12.8224
2020-07-31,16.7340
2020-08-31,18.6718
2020-09-30,-13.6906
2020-10-30,-3.6808
2020-11-30,9.5495
2020-12-31,7.8079
2021-01-29,-1.3162
2021-02-26,-11.4146
2021-03-31,0.0737
2021-04-30,6.8780
2021-05-31,0
2021-06-30,9.5154
2021-07-30,6.2577
2021-08-31,3.1885
2021-09-30,-7.2192
2021-10-29,5.0123
2021-11-30,11.1308
2021-12-31,8.4331
2022-01-31,-1.5712
2022-02-28,-2.9351
2022-03-31,5.0412
