,ROC_daily_20
2010-09-30,-0.0415
2010-10-29,2.8761
2010-11-30,-1.4200
2010-12-31,1.5155
2011-01-31,0.6859
2011-02-28,1.0341
2011-03-31,1.6229
2011-04-29,2.7603
2011-05-31,2.5941
2011-06-30,1.0630
2011-07-29,-1.2021
2011-08-31,7.9513
2011-09-30,1.9124
2011-10-31,2.4610
2011-11-30,5.2249
2011-12-30,4.2346
2012-01-31,-4.9492
2012-02-29,-0.4291
2012-03-30,0.1886
2012-04-30,1.7631
2012-05-31,2.8136
2012-06-29,3.1514
2012-07-31,2.8380
2012-08-31,-5.3519
2012-09-28,-1.4319
2012-10-31,1.5131
2012-11-30,-5.5826
2012-12-31,-0.4481
2013-01-31,0.5125
2013-02-28,5.0391
2013-03-29,0
2013-04-30,5.1892
2013-05-31,-9.3970
2013-06-28,2.1728
2013-07-31,4.0653
2013-08-30,-5.8914
2013-09-30,-1.9385
2013-10-31,6.5715
2013-11-29,-4.1517
2013-12-31,0.3631
2014-01-31,0.8340
2014-02-28,5.2088
2014-03-31,-3.2636
2014-04-30,9.2638
2014-05-30,-4.1991
2014-06-30,4.9818
2014-07-31,0.1250
2014-08-29,4.3696
2014-09-30,-0.8747
2014-10-31,11.0994
2014-11-28,0.3712
2014-12-31,2.8514
2015-01-30,4.9538
2015-02-27,-10.6694
2015-03-31,-1.8819
2015-04-30,0.6541
2015-05-29,1.5409
2015-06-30,-5.2545
2015-07-31,7.5245
2015-08-31,-0.4186
2015-09-30,8.5580
2015-10-30,-1.3355
2015-11-30,-4.4957
2015-12-31,4.5551
2016-01-29,6.3448
2016-02-29,1.8494
2016-03-31,8.9900
2016-04-29,-3.1043
2016-05-31,-1.9586
2016-06-30,9.2341
2016-07-29,-0.4475
2016-08-31,-3.7880
2016-09-30,0.5609
2016-10-31,1.7645
2016-11-30,-4.8722
2016-12-30,6.0602
2017-01-31,0.9093
2017-02-28,6.1356
2017-03-31,1.2912
2017-04-28,1.9810
2017-05-31,5.3590
2017-06-30,-3.2443
2017-07-31,2.5241
2017-08-31,2.2310
2017-09-29,-4.2601
2017-10-31,6.3659
2017-11-30,4.5811
2017-12-29,-4.5934
2018-01-31,-3.8526
2018-02-28,-5.0319
2018-03-30,0
2018-04-30,3.9704
2018-05-31,-2.2556
2018-06-29,3.2301
2018-07-31,0.7531
2018-08-31,0.6810
2018-09-28,-4.0307
2018-10-31,-0.1445
2018-11-30,7.2011
2018-12-31,-3.5083
2019-01-31,3.3404
2019-02-28,9.2355
2019-03-29,2.6010
2019-04-30,2.1822
2019-05-31,2.2219
2019-06-28,1.5991
2019-07-31,-3.9131
2019-08-30,4.0965
2019-09-30,6.2655
2019-10-31,-0.8600
2019-11-29,-4.9729
2019-12-31,5.7510
2020-01-31,5.7844
2020-02-28,-16.1293
2020-03-31,-6.9656
2020-04-30,1.5333
2020-05-29,-3.7283
2020-06-30,-3.8626
2020-07-31,4.0916
2020-08-31,-5.0401
2020-09-30,11.7014
2020-10-30,-1.6046
2020-11-30,-1.9161
2020-12-31,-6.1794
2021-01-29,-0.3379
2021-02-26,-5.4603
2021-03-31,10.9299
2021-04-30,4.1998
2021-05-31,0
2021-06-30,-6.6024
2021-07-30,1.6956
2021-08-31,1.8130
2021-09-30,-5.0366
2021-10-29,5.3073
2021-11-30,3.0301
2021-12-31,8.4255
2022-01-31,1.3244
2022-02-28,2.3311
2022-03-31,7.2375
