,ROC_daily_20
2006-12-29,2.6316
2007-01-31,9.9606
2007-02-28,0.5038
2007-03-30,7.1180
2007-04-30,0.4954
2007-05-31,6.2616
2007-06-29,-6.2978
2007-07-31,-3.0872
2007-08-31,-2.2047
2007-09-28,1.7832
2007-10-31,12.8371
2007-11-30,3.9213
2007-12-31,-1.8283
2008-01-31,-1.6742
2008-02-29,-6.3991
2008-03-31,-10.8747
2008-04-30,-2.0301
2008-05-30,7.0765
2008-06-30,-2.3256
2008-07-31,1.9669
2008-08-29,3.4076
2008-09-30,-8.2993
2008-10-31,-24.7032
2008-11-28,-3.7545
2008-12-31,17.4348
2009-01-30,14.1234
2009-02-27,-8.2523
2009-03-31,-11.5152
2009-04-30,6.5975
2009-05-29,11.2162
2009-06-30,6.7945
2009-07-31,18.4302
2009-08-31,7.7764
2009-09-30,6.8353
2009-10-30,1.7851
2009-11-30,5.8039
2009-12-31,0.8390
2010-01-29,-7.2679
2010-02-26,-1.7244
2010-03-31,8.1633
2010-04-30,-2.3357
2010-05-31,0
2010-06-30,-4.1464
2010-07-30,-6.2528
2010-08-31,-6.2368
2010-09-30,5.0859
2010-10-29,8.6985
2010-11-30,-5.5996
2010-12-31,5.3120
2011-01-31,6.8059
2011-02-28,7.1614
2011-03-31,-1.2122
2011-04-29,5.0095
2011-05-31,3.0205
2011-06-30,-1.0752
2011-07-29,-3.0245
2011-08-31,2.5254
2011-09-30,-8.1955
2011-10-31,15.7559
2011-11-30,2.7953
2011-12-30,-4.6389
2012-01-31,4.8903
2012-02-29,2.4382
2012-03-30,6.8151
2012-04-30,4.1472
2012-05-31,-3.2051
2012-06-29,8.3769
2012-07-31,-4.5249
2012-08-31,-0.1365
2012-09-28,-0.8985
2012-10-31,8.6137
2012-11-30,0.0757
2012-12-31,2.6358
2013-01-31,7.8176
2013-02-28,0.6446
2013-03-29,0
2013-04-30,-2.4611
2013-05-31,5.9754
2013-06-28,0.7422
2013-07-31,7.3329
2013-08-30,-1.4344
2013-09-30,5.6750
2013-10-31,20.6606
2013-11-29,6.2624
2013-12-31,-1.9858
2014-01-31,8.8974
2014-02-28,0.0359
2014-03-31,0.2954
2014-04-30,-3.8912
2014-05-30,12.7467
2014-06-30,-1.7822
2014-07-31,1.2774
2014-08-29,-0.0806
2014-09-30,-0.3277
2014-10-31,1.9088
2014-11-28,3.6971
2014-12-31,-1.4855
2015-01-30,2.4424
2015-02-27,4.2861
2015-03-31,-0.6544
2015-04-30,0.3098
2015-05-29,6.1907
2015-06-30,-4.8940
2015-07-31,-1.6454
2015-08-31,-11.4661
2015-09-30,-5.4909
2015-10-30,-4.1492
2015-11-30,6.0562
2015-12-31,3.8107
2016-01-29,-18.9997
2016-02-29,-3.1570
2016-03-31,-0.9074
2016-04-29,6.6133
2016-05-31,8.7336
2016-06-30,-0.6071
2016-07-29,4.2379
2016-08-31,-5.2463
2016-09-30,-9.0140
2016-10-31,-23.1044
2016-11-30,11.4683
2016-12-30,-1.8381
2017-01-31,-0.9256
2017-02-28,9.6985
2017-03-31,-2.7994
2017-04-28,-7.4860
2017-05-31,17.1539
2017-06-30,-0.7001
2017-07-31,-1.6227
2017-08-31,-3.6590
2017-09-29,2.8799
2017-10-31,-10.4617
2017-11-30,6.0213
2017-12-29,5.5571
2018-01-31,6.2138
2018-02-28,-12.9141
2018-03-30,0
2018-04-30,11.7302
2018-05-31,-7.9868
2018-06-29,-6.2148
2018-07-31,-6.8802
2018-08-31,2.3215
2018-09-28,2.3633
2018-10-31,-4.3985
2018-11-30,-3.2535
2018-12-31,-12.7501
2019-01-31,13.4253
2019-02-28,2.0645
2019-03-29,-5.9986
2019-04-30,0.3450
2019-05-31,-0.0815
2019-06-28,10.0295
2019-07-31,2.2744
2019-08-30,-6.3795
2019-09-30,-1.1644
2019-10-31,1.4493
2019-11-29,9.0602
2019-12-31,-3.6165
2020-01-31,2.8264
2020-02-28,-4.7079
2020-03-31,-8.4844
2020-04-30,6.1551
2020-05-29,12.6230
2020-06-30,-5.9869
2020-07-31,-1.6827
2020-08-31,-3.7774
2020-09-30,-0.8587
2020-10-30,0.3470
2020-11-30,22.2659
2020-12-31,-3.8319
2021-01-29,0.6055
2021-02-26,-5.8902
2021-03-31,13.2571
2021-04-30,-3.1048
2021-05-31,0
2021-06-30,-0.0732
2021-07-30,5.7923
2021-08-31,-0.8769
2021-09-30,-1.7784
2021-10-29,3.9296
2021-11-30,4.3973
2021-12-31,12.7762
2022-01-31,3.2788
2022-02-28,6.6690
2022-03-31,9.2697
