,ROC_daily_20
2011-11-30,4.2712
2011-12-30,4.5455
2012-01-31,-1.1322
2012-02-29,-0.8422
2012-03-30,2.7557
2012-04-30,4.5000
2012-05-31,3.0517
2012-06-29,1.8639
2012-07-31,4.5358
2012-08-31,-4.6300
2012-09-28,2.6591
2012-10-31,4.8229
2012-11-30,0.9504
2012-12-31,-0.2047
2013-01-31,3.5873
2013-02-28,4.7324
2013-03-29,0
2013-04-30,7.5045
2013-05-31,-8.1146
2013-06-28,0.8163
2013-07-31,5.8262
2013-08-30,-6.9776
2013-09-30,-0.7916
2013-10-31,6.6379
2013-11-29,-3.3503
2013-12-31,1.1716
2014-01-31,5.6654
2014-02-28,5.4564
2014-03-31,3.6093
2014-04-30,4.9417
2014-05-30,-1.5553
2014-06-30,4.8116
2014-07-31,-2.9724
2014-08-29,5.2740
2014-09-30,-1.9180
2014-10-31,8.9363
2014-11-28,1.8282
2014-12-31,3.7313
2015-01-30,8.5755
2015-02-27,-7.3147
2015-03-31,1.9568
2015-04-30,-3.6080
2015-05-29,1.4989
2015-06-30,-4.4418
2015-07-31,4.6107
2015-08-31,-3.7216
2015-09-30,10.0312
2015-10-30,1.2918
2015-11-30,-2.1245
2015-12-31,3.7080
2016-01-29,5.9978
2016-02-29,2.5487
2016-03-31,7.5792
2016-04-29,-4.7530
2016-05-31,2.5147
2016-06-30,9.1645
2016-07-29,-1.4828
2016-08-31,-4.8946
2016-09-30,0.3823
2016-10-31,1.8116
2016-11-30,-2.4198
2016-12-30,4.8627
2017-01-31,2.3546
2017-02-28,6.7351
2017-03-31,0.9932
2017-04-28,1.7253
2017-05-31,5.3850
2017-06-30,-3.2224
2017-07-31,-0.0216
2017-08-31,3.2327
2017-09-29,-4.5735
2017-10-31,5.2208
2017-11-30,4.5242
2017-12-29,-5.2104
2018-01-31,-4.6858
2018-02-28,-3.4365
2018-03-30,0
2018-04-30,4.8434
2018-05-31,-0.8005
2018-06-29,4.6712
2018-07-31,1.0452
2018-08-31,1.8197
2018-09-28,-1.0301
2018-10-31,1.5587
2018-11-30,7.1590
2018-12-31,-3.2352
2019-01-31,8.7197
2019-02-28,6.5301
2019-03-29,2.6617
2019-04-30,1.0184
2019-05-31,2.8032
2019-06-28,3.2080
2019-07-31,-0.0172
2019-08-30,7.4106
2019-09-30,1.4274
2019-10-31,0.4727
2019-11-29,-4.0989
2019-12-31,3.2364
2020-01-31,11.0193
2020-02-28,-10.7011
2020-03-31,-8.6598
2020-04-30,2.4771
2020-05-29,3.3790
2020-06-30,-1.8151
2020-07-31,6.4345
2020-08-31,-3.3045
2020-09-30,1.9761
2020-10-30,2.7084
2020-11-30,-2.2120
2020-12-31,-1.2623
2021-01-29,-5.0576
2021-02-26,-4.7616
2021-03-31,13.6229
2021-04-30,5.5228
2021-05-31,0
2021-06-30,-5.3508
2021-07-30,2.8633
2021-08-31,2.1052
2021-09-30,-8.1783
2021-10-29,1.0380
2021-11-30,-1.6810
2021-12-31,9.2176
2022-01-31,-1.0300
2022-02-28,1.0045
2022-03-31,7.1385
