,ROC_daily_20
2013-06-28,-7.8164
2013-07-31,7.3218
2013-08-30,-3.0720
2013-09-30,9.0178
2013-10-31,3.6091
2013-11-29,-0.3597
2013-12-31,-1.6580
2014-01-31,1.9749
2014-02-28,-1.4714
2014-03-31,-2.2399
2014-04-30,-2.1655
2014-05-30,5.0911
2014-06-30,2.7058
2014-07-31,0.8234
2014-08-29,5.7554
2014-09-30,-6.1038
2014-10-31,2.4293
2014-11-28,13.7107
2014-12-31,2.6019
2015-01-30,0.4926
2015-02-27,2.8178
2015-03-31,4.2704
2015-04-30,-2.4855
2015-05-29,2.4195
2015-06-30,3.7210
2015-07-31,-2.5573
2015-08-31,-10.9433
2015-09-30,-0.7148
2015-10-30,7.1603
2015-11-30,10.2222
2015-12-31,0.8955
2016-01-29,-9.0922
2016-02-29,0.6585
2016-03-31,4.4727
2016-04-29,2.3007
2016-05-31,3.3968
2016-06-30,-3.2991
2016-07-29,12.6850
2016-08-31,1.0251
2016-09-30,3.7334
2016-10-31,-3.5286
2016-11-30,2.3398
2016-12-30,2.3624
2017-01-31,1.9280
2017-02-28,12.8323
2017-03-31,-0.5813
2017-04-28,7.2552
2017-05-31,12.8034
2017-06-30,-1.4369
2017-07-31,-2.6268
2017-08-31,4.7521
2017-09-29,3.4821
2017-10-31,6.6793
2017-11-30,-8.6924
2017-12-29,-1.5400
2018-01-31,7.8518
2018-02-28,-8.9967
2018-03-30,0
2018-04-30,-0.4887
2018-05-31,-1.7991
2018-06-29,1.6924
2018-07-31,3.8034
2018-08-31,-0.3767
2018-09-28,5.0291
2018-10-31,-10.9907
2018-11-30,13.7523
2018-12-31,-10.3563
2019-01-31,16.8706
2019-02-28,7.5806
2019-03-29,3.4690
2019-04-30,2.0429
2019-05-31,-3.9976
2019-06-28,16.1681
2019-07-31,-11.3149
2019-08-30,-8.5021
2019-09-30,7.2489
2019-10-31,5.0941
2019-11-29,2.0527
2019-12-31,9.5751
2020-01-31,-5.9474
2020-02-28,-9.6911
2020-03-31,-5.5454
2020-04-30,9.7068
2020-05-29,10.4259
2020-06-30,-2.1916
2020-07-31,14.7662
2020-08-31,4.7872
2020-09-30,-1.0391
2020-10-30,3.2050
2020-11-30,15.2449
2020-12-31,-0.0061
2021-01-29,3.0180
2021-02-26,-4.6763
2021-03-31,5.7327
2021-04-30,11.7538
2021-05-31,0
2021-06-30,8.6652
2021-07-30,6.7032
2021-08-31,3.7489
2021-09-30,-11.2909
2021-10-29,6.5481
2021-11-30,4.8247
2021-12-31,9.6672
2022-01-31,-13.2294
2022-02-28,-1.5232
2022-03-31,-2.2439
