,ROC_daily_20
2012-02-29,8.6088
2012-03-30,1.5367
2012-04-30,0.7567
2012-05-31,-6.9716
2012-06-29,7.2150
2012-07-31,2.4208
2012-08-31,3.0790
2012-09-28,2.6944
2012-10-31,0.2461
2012-11-30,0.2794
2012-12-31,-1.0825
2013-01-31,-6.8618
2013-02-28,1.0608
2013-03-29,0
2013-04-30,4.2943
2013-05-31,6.2552
2013-06-28,2.4851
2013-07-31,12.8947
2013-08-30,-0.1610
2013-09-30,4.1905
2013-10-31,8.5565
2013-11-29,7.2289
2013-12-31,6.4137
2014-01-31,3.3135
2014-02-28,10.0747
2014-03-31,-0.1895
2014-04-30,0.2627
2014-05-30,1.3105
2014-06-30,-2.0596
2014-07-31,5.0258
2014-08-29,4.9122
2014-09-30,5.1669
2014-10-31,6.8577
2014-11-28,2.0017
2014-12-31,1.2940
2015-01-30,-2.1810
2015-02-27,4.6963
2015-03-31,1.5155
2015-04-30,-6.1179
2015-05-29,1.6532
2015-06-30,-2.5528
2015-07-31,10.5713
2015-08-31,-2.4688
2015-09-30,4.9033
2015-10-30,6.3985
2015-11-30,0.4234
2015-12-31,-0.8176
2016-01-29,-4.0036
2016-02-29,3.0469
2016-03-31,1.9797
2016-04-29,4.1549
2016-05-31,1.9780
2016-06-30,4.3476
2016-07-29,1.8375
2016-08-31,-4.7521
2016-09-30,-1.5968
2016-10-31,2.4108
2016-11-30,9.0134
2016-12-30,-6.1787
2017-01-31,0.5561
2017-02-28,6.1509
2017-03-31,-0.0598
2017-04-28,-0.4029
2017-05-31,4.9971
2017-06-30,-1.4729
2017-07-31,5.2304
2017-08-31,3.8485
2017-09-29,1.6045
2017-10-31,-1.5023
2017-11-30,4.7358
2017-12-29,0.6048
2018-01-31,11.3989
2018-02-28,1.1559
2018-03-30,0
2018-04-30,-3.6517
2018-05-31,3.5460
2018-06-29,-6.6955
2018-07-31,9.0198
2018-08-31,0.5803
2018-09-28,8.1620
2018-10-31,-15.4242
2018-11-30,1.0721
2018-12-31,-12.7844
2019-01-31,9.4285
2019-02-28,6.8365
2019-03-29,-3.0084
2019-04-30,9.5435
2019-05-31,2.4628
2019-06-28,7.3847
2019-07-31,-1.4691
2019-08-30,6.7420
2019-09-30,1.5490
2019-10-31,-0.8893
2019-11-29,4.4467
2019-12-31,1.5015
2020-01-31,7.1988
2020-02-28,-14.5974
2020-03-31,-10.1881
2020-04-30,14.9297
2020-05-29,0.4575
2020-06-30,-6.3756
2020-07-31,4.6878
2020-08-31,4.1262
2020-09-30,-0.9126
2020-10-30,-8.0009
2020-11-30,4.9896
2020-12-31,-1.7656
2021-01-29,-9.1315
2021-02-26,1.5003
2021-03-31,8.3864
2021-04-30,2.5713
2021-05-31,0
2021-06-30,-1.7502
2021-07-30,-2.2487
2021-08-31,-1.9082
2021-09-30,-3.2412
2021-10-29,-4.4508
2021-11-30,1.5683
2021-12-31,7.5273
2022-01-31,9.4876
2022-02-28,11.0518
2022-03-31,-1.4336
