,ROC_daily_20
2019-06-28,-6.9149
2019-07-31,-25.8427
2019-08-30,-33.8430
2019-09-30,8.3073
2019-10-31,2.8946
2019-11-29,-25.8352
2019-12-31,32.7761
2020-01-31,-30.1646
2020-02-28,-1.6542
2020-03-31,-28.5714
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
