,ROC_daily_20
2016-08-31,11.2645
2016-09-30,1.8460
2016-10-31,-2.9578
2016-11-30,-8.3599
2016-12-30,0.2788
2017-01-31,1.0586
2017-02-28,-13.2090
2017-03-31,-1.7408
2017-04-28,7.1395
2017-05-31,7.8527
2017-06-30,-3.3625
2017-07-31,0.7990
2017-08-31,-1.2605
2017-09-29,10.6104
2017-10-31,-2.3159
2017-11-30,-4.3781
2017-12-29,-4.3868
2018-01-31,-1.3565
2018-02-28,-0.1720
2018-03-30,0
2018-04-30,5.8450
2018-05-31,0.8102
2018-06-29,3.6721
2018-07-31,-0.7664
2018-08-31,1.2695
2018-09-28,-4.1993
2018-10-31,2.0059
2018-11-30,0.0000
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
