,ROC_daily_20
2010-09-30,13.7228
2010-10-29,8.5328
2010-11-30,0.7098
2010-12-31,6.6529
2011-01-31,-3.6501
2011-02-28,10.6186
2011-03-31,-2.9628
2011-04-29,-14.7370
2011-05-31,-2.2770
2011-06-30,-5.2834
2011-07-29,-7.6784
2011-08-31,-6.8438
2011-09-30,3.8272
2011-10-31,17.2668
2011-11-30,-3.3657
2011-12-30,-11.0951
2012-01-31,15.0459
2012-02-29,-2.0897
2012-03-30,8.7232
2012-04-30,-6.6114
2012-05-31,-11.1693
2012-06-29,4.4561
2012-07-31,-8.5570
2012-08-31,-1.2728
2012-09-28,-4.8218
2012-10-31,12.1318
2012-11-30,-4.8754
2012-12-31,2.8759
2013-01-31,6.2226
2013-02-28,1.5850
2013-03-29,0
2013-04-30,13.5906
2013-05-31,2.4754
2013-06-28,-5.2159
2013-07-31,10.0626
2013-08-30,-6.9021
2013-09-30,9.7064
2013-10-31,5.9863
2013-11-29,-3.9713
2013-12-31,5.7487
2014-01-31,-6.1909
2014-02-28,0.9169
2014-03-31,7.5900
2014-04-30,3.5778
2014-05-30,8.4615
2014-06-30,8.7579
2014-07-31,1.8923
2014-08-29,2.7432
2014-09-30,4.6344
2014-10-31,7.0388
2014-11-28,8.6654
2014-12-31,-3.4211
2015-01-30,-3.6552
2015-02-27,3.2428
2015-03-31,-13.9363
2015-04-30,7.5719
2015-05-29,8.8251
2015-06-30,-1.9612
2015-07-31,-7.6415
2015-08-31,-3.9213
2015-09-30,-5.6771
2015-10-30,16.6108
2015-11-30,2.1021
2015-12-31,1.3680
2016-01-29,-10.4528
2016-02-29,2.1034
2016-03-31,11.2411
2016-04-29,-7.8741
2016-05-31,8.1212
2016-06-30,0.8805
2016-07-29,6.7928
2016-08-31,2.7867
2016-09-30,0.4065
2016-10-31,2.3998
2016-11-30,10.3800
2016-12-30,7.7187
2017-01-31,8.6352
2017-02-28,2.1897
2017-03-31,8.6225
2017-04-28,12.5486
2017-05-31,3.9178
2017-06-30,-10.6545
2017-07-31,12.7484
2017-08-31,11.4708
2017-09-29,11.7755
2017-10-31,12.8198
2017-11-30,-5.2188
2017-12-29,-4.0296
2018-01-31,1.1834
2018-02-28,0.4082
2018-03-30,0
2018-04-30,-4.5443
2018-05-31,4.5694
2018-06-29,-14.2530
2018-07-31,10.1647
2018-08-31,-7.5818
2018-09-28,-11.4201
2018-10-31,-6.8607
2018-11-30,3.3584
2018-12-31,-10.1992
2019-01-31,22.6175
2019-02-28,3.0188
2019-03-29,1.8998
2019-04-30,12.3064
2019-05-31,-15.5821
2019-06-28,8.2000
2019-07-31,11.4429
2019-08-30,3.1457
2019-09-30,10.3321
2019-10-31,18.3322
2019-11-29,-1.5533
2019-12-31,11.6795
2020-01-31,0.1074
2020-02-28,-5.6343
2020-03-31,-17.2454
2020-04-30,14.3062
2020-05-29,7.2039
2020-06-30,19.6042
2020-07-31,16.5153
2020-08-31,-11.8167
2020-09-30,-2.2119
2020-10-30,4.0674
2020-11-30,32.3258
2020-12-31,-1.1999
2021-01-29,-0.1032
2021-02-26,11.7946
2021-03-31,8.2405
2021-04-30,-2.9485
2021-05-31,0
2021-06-30,0.4660
2021-07-30,0.6855
2021-08-31,-6.3050
2021-09-30,-4.8761
2021-10-29,-1.0812
2021-11-30,18.6972
2021-12-31,8.9518
2022-01-31,-17.9698
2022-02-28,0.0374
2022-03-31,-0.7794
