,ROC_daily_20
2011-05-31,2.6376
2011-06-30,1.7898
2011-07-29,-0.9166
2011-08-31,4.5236
2011-09-30,3.0399
2011-10-31,2.8327
2011-11-30,4.0284
2011-12-30,5.0613
2012-01-31,-1.5770
2012-02-29,-1.9720
2012-03-30,1.4909
2012-04-30,2.2479
2012-05-31,1.1063
2012-06-29,0.7617
2012-07-31,3.0829
2012-08-31,-4.2661
2012-09-28,1.5646
2012-10-31,2.5619
2012-11-30,-5.3672
2012-12-31,-1.6992
2013-01-31,2.1471
2013-02-28,2.1977
2013-03-29,0
2013-04-30,3.0115
2013-05-31,-7.0506
2013-06-28,0.5239
2013-07-31,2.8205
2013-08-30,-6.1344
2013-09-30,-1.0572
2013-10-31,2.1142
2013-11-29,-0.6844
2013-12-31,0.9082
2014-01-31,2.6096
2014-02-28,3.5706
2014-03-31,4.4946
2014-04-30,5.3563
2014-05-30,-3.1844
2014-06-30,3.9157
2014-07-31,-1.0054
2014-08-29,2.4931
2014-09-30,-0.3425
2014-10-31,6.2165
2014-11-28,2.1098
2014-12-31,2.5047
2015-01-30,3.2784
2015-02-27,-12.2820
2015-03-31,-1.9269
2015-04-30,-0.7172
2015-05-29,-0.1379
2015-06-30,-3.1885
2015-07-31,4.2900
2015-08-31,-2.3128
2015-09-30,5.3997
2015-10-30,0.9174
2015-11-30,-0.0210
2015-12-31,5.8358
2016-01-29,3.4906
2016-02-29,-0.4007
2016-03-31,7.8158
2016-04-29,-3.0948
2016-05-31,-0.8293
2016-06-30,8.6507
2016-07-29,-0.2424
2016-08-31,-2.1882
2016-09-30,0.2345
2016-10-31,1.6759
2016-11-30,-6.1569
2016-12-30,5.5806
2017-01-31,0.4879
2017-02-28,5.6514
2017-03-31,-1.1713
2017-04-28,0.2617
2017-05-31,3.4130
2017-06-30,-6.1361
2017-07-31,0.1044
2017-08-31,-1.0451
2017-09-29,1.8235
2017-10-31,6.9891
2017-11-30,-0.5710
2017-12-29,-6.0742
2018-01-31,-4.3672
2018-02-28,-2.6149
2018-03-30,0
2018-04-30,4.3203
2018-05-31,-1.5557
2018-06-29,4.7738
2018-07-31,3.6247
2018-08-31,-9.3823
2018-09-28,-1.3351
2018-10-31,5.2349
2018-11-30,6.7609
2018-12-31,-5.6296
2019-01-31,11.1619
2019-02-28,5.0845
2019-03-29,3.4014
2019-04-30,3.5207
2019-05-31,2.5902
2019-06-28,3.3271
2019-07-31,0.6087
2019-08-30,2.6646
2019-09-30,6.0247
2019-10-31,2.1186
2019-11-29,-0.0831
2019-12-31,3.4091
2020-01-31,12.4241
2020-02-28,-14.0406
2020-03-31,-15.2739
2020-04-30,13.1432
2020-05-29,1.8248
2020-06-30,-10.6034
2020-07-31,3.4476
2020-08-31,-2.2338
2020-09-30,4.6516
2020-10-30,2.1152
2020-11-30,5.2210
2020-12-31,-0.7272
2021-01-29,-2.7883
2021-02-26,-2.9065
2021-03-31,7.9354
2021-04-30,6.1608
2021-05-31,0
2021-06-30,-5.3052
2021-07-30,3.8874
2021-08-31,3.5272
2021-09-30,-6.7840
2021-10-29,0.9231
2021-11-30,-1.1659
2021-12-31,10.5951
2022-01-31,1.3269
2022-02-28,-5.1589
2022-03-31,9.2018
