,ROC_daily_20
2019-03-29,-5.5307
2019-04-30,-8.6709
2019-05-31,-9.8857
2019-06-28,7.3643
2019-07-31,13.4042
2019-08-30,6.2654
2019-09-30,2.4158
2019-10-31,8.0713
2019-11-29,-1.4382
2019-12-31,2.1519
2020-01-31,-8.1603
2020-02-28,-13.4341
2020-03-31,-2.4434
2020-04-30,11.7348
2020-05-29,18.6638
2020-06-30,2.1735
2020-07-31,9.4199
2020-08-31,7.8115
2020-09-30,-10.3497
2020-10-30,-4.5102
2020-11-30,11.3603
2020-12-31,1.1997
2021-01-29,-0.5759
2021-02-26,7.5884
2021-03-31,10.1448
2021-04-30,0.5359
2021-05-31,0
2021-06-30,-4.1978
2021-07-30,0.9045
2021-08-31,3.7957
2021-09-30,-6.6540
2021-10-29,18.2123
2021-11-30,-2.2113
2021-12-31,7.5054
2022-01-31,-5.8023
2022-02-28,5.9666
2022-03-31,-0.2236
