,ROC_daily_20
2012-09-28,3.3703
2012-10-31,0.1598
2012-11-30,9.9960
2012-12-31,-2.8017
2013-01-31,7.0071
2013-02-28,11.8472
2013-03-29,0
2013-04-30,5.0301
2013-05-31,10.3650
2013-06-28,-1.6402
2013-07-31,-2.7509
2013-08-30,-10.3143
2013-09-30,6.6187
2013-10-31,-12.8855
2013-11-29,6.1947
2013-12-31,2.9630
2014-01-31,-0.4149
2014-02-28,3.4881
2014-03-31,0.4010
2014-04-30,-0.2667
2014-05-30,13.9344
2014-06-30,2.0114
2014-07-31,-11.3691
2014-08-29,18.6214
2014-09-30,-8.5801
2014-10-31,13.9377
2014-11-28,3.2519
2014-12-31,6.3158
2015-01-30,-4.8945
2015-02-27,21.3143
2015-03-31,9.0953
2015-04-30,-10.6771
2015-05-29,22.8094
2015-06-30,-0.0711
2015-07-31,8.7514
2015-08-31,-2.6367
2015-09-30,-5.2566
2015-10-30,-11.0346
2015-11-30,-2.8065
2015-12-31,-1.8125
2016-01-29,-9.6726
2016-02-29,12.9849
2016-03-31,0.7499
2016-04-29,-20.2588
2016-05-31,-2.7315
2016-06-30,-1.1685
2016-07-29,13.8477
2016-08-31,-8.1270
2016-09-30,8.9279
2016-10-31,-4.0895
2016-11-30,-2.0022
2016-12-30,2.9797
2017-01-31,4.5337
2017-02-28,-13.3131
2017-03-31,-8.7818
2017-04-28,8.7118
2017-05-31,8.0669
2017-06-30,4.4699
2017-07-31,-3.4403
2017-08-31,2.6958
2017-09-29,7.4375
2017-10-31,0.6380
2017-11-30,14.7551
2017-12-29,-1.9939
2018-01-31,17.1282
2018-02-28,-20.5756
2018-03-30,0
2018-04-30,5.7009
2018-05-31,2.4735
2018-06-29,14.9800
2018-07-31,5.4503
2018-08-31,9.1513
2018-09-28,7.4888
2018-10-31,-12.3669
2018-11-30,11.9561
2018-12-31,-15.8558
2019-01-31,17.7961
2019-02-28,0.4701
2019-03-29,2.5723
2019-04-30,-10.4147
2019-05-31,12.2367
2019-06-28,0.6186
2019-07-31,-5.7362
2019-08-30,0.8047
2019-09-30,-15.7814
2019-10-31,4.8205
2019-11-29,15.1819
2019-12-31,0.4293
2020-01-31,-7.7979
2020-02-28,-3.3136
2020-03-31,14.1142
2020-04-30,25.0152
2020-05-29,13.3256
2020-06-30,-2.8069
2020-07-31,1.4556
2020-08-31,-0.4521
2020-09-30,-1.6073
2020-10-30,-3.5633
2020-11-30,9.4707
2020-12-31,2.2303
2021-01-29,3.3130
2021-02-26,-0.7827
2021-03-31,10.2174
2021-04-30,8.3319
2021-05-31,0
2021-06-30,1.6591
2021-07-30,6.6237
2021-08-31,-3.1285
2021-09-30,2.3116
2021-10-29,8.9168
2021-11-30,-4.2924
2021-12-31,10.4368
2022-01-31,-8.6771
2022-02-28,7.6321
2022-03-31,6.1983
