,ROC_daily_20
2021-06-30,2.8403
2021-07-30,-9.3151
2021-08-31,-17.3838
2021-09-30,-6.8990
2021-10-29,6.9222
2021-11-30,-28.7925
2021-12-31,10.0195
2022-01-31,-0.5305
2022-02-28,-5.0801
2022-03-31,6.3101
