,ROC_daily_20
2007-04-30,2.7360
2007-05-31,0.9948
2007-06-29,2.8154
2007-07-31,-7.6301
2007-08-31,2.0332
2007-09-28,-5.3250
2007-10-31,-11.4802
2007-11-30,-0.2913
2007-12-31,-11.1003
2008-01-31,2.5989
2008-02-29,7.5991
2008-03-31,-0.7037
2008-04-30,0.3418
2008-05-30,0.8516
2008-06-30,-15.7638
2008-07-31,12.2007
2008-08-29,4.0786
2008-09-30,-7.2306
2008-10-31,-14.1460
2008-11-28,14.8344
2008-12-31,5.5000
2009-01-30,-12.8924
2009-02-27,-14.8076
2009-03-31,9.1200
2009-04-30,11.5853
2009-05-29,-10.9314
2009-06-30,0.0000
2009-07-31,7.5030
2009-08-31,1.2558
2009-09-30,11.4191
2009-10-30,-4.4370
2009-11-30,1.1034
2009-12-31,12.8514
2010-01-29,-6.7478
2010-02-26,5.2497
2010-03-31,11.0259
2010-04-30,5.3514
2010-05-31,0
2010-06-30,-5.4951
2010-07-30,10.3460
2010-08-31,-11.0099
2010-09-30,0.7832
2010-10-29,16.3956
2010-11-30,-2.2683
2010-12-31,6.0328
2011-01-31,3.9877
2011-02-28,12.7846
2011-03-31,-4.0745
2011-04-29,6.4997
2011-05-31,-5.3973
2011-06-30,2.8827
2011-07-29,-4.7947
2011-08-31,-5.5336
2011-09-30,-3.2377
2011-10-31,15.1768
2011-11-30,-1.3490
2011-12-30,5.5494
2012-01-31,12.1046
2012-02-29,10.6283
2012-03-30,2.6334
2012-04-30,1.6631
2012-05-31,-4.9482
2012-06-29,12.2337
2012-07-31,0.9146
2012-08-31,-3.1205
2012-09-28,6.2890
2012-10-31,6.0627
2012-11-30,-0.9454
2012-12-31,0.8903
2013-01-31,-1.1423
2013-02-28,1.9472
2013-03-29,0
2013-04-30,-2.3548
2013-05-31,-4.6189
2013-06-28,3.9462
2013-07-31,10.6258
2013-08-30,-7.9396
2013-09-30,7.6503
2013-10-31,5.7543
2013-11-29,4.7689
2013-12-31,6.1897
2014-01-31,5.8309
2014-02-28,-4.6134
2014-03-31,-1.4412
2014-04-30,3.6651
2014-05-30,0.1727
2014-06-30,2.5590
2014-07-31,-1.5122
2014-08-29,2.4911
2014-09-30,-1.4176
2014-10-31,3.1687
2014-11-28,4.9494
2014-12-31,1.7362
2015-01-30,-8.0181
2015-02-27,10.2283
2015-03-31,-5.4046
2015-04-30,1.2268
2015-05-29,1.2119
2015-06-30,2.6703
2015-07-31,0.1123
2015-08-31,-10.8844
2015-09-30,3.3806
2015-10-30,7.0889
2015-11-30,-2.8106
2015-12-31,-6.6964
2016-01-29,-1.3220
2016-02-29,3.6259
2016-03-31,2.8802
2016-04-29,-1.3545
2016-05-31,3.3807
2016-06-30,2.4034
2016-07-29,3.5946
2016-08-31,-2.3639
2016-09-30,0.6830
2016-10-31,-6.6022
2016-11-30,13.1164
2016-12-30,-0.7658
2017-01-31,9.2252
2017-02-28,-0.6637
2017-03-31,0.9941
2017-04-28,4.9169
2017-05-31,5.9736
2017-06-30,-6.9362
2017-07-31,3.9311
2017-08-31,2.2922
2017-09-29,-5.2450
2017-10-31,-5.9269
2017-11-30,4.0466
2017-12-29,6.6862
2018-01-31,3.5549
2018-02-28,-14.4780
2018-03-30,0
2018-04-30,-5.8228
2018-05-31,-0.3834
2018-06-29,4.9584
2018-07-31,7.8686
2018-08-31,4.4620
2018-09-28,-3.4624
2018-10-31,8.3831
2018-11-30,2.7931
2018-12-31,-13.1405
2019-01-31,6.4009
2019-02-28,9.1448
2019-03-29,2.2506
2019-04-30,8.5547
2019-05-31,-3.8687
2019-06-28,3.1220
2019-07-31,0.6528
2019-08-30,3.7749
2019-09-30,1.8527
2019-10-31,1.7249
2019-11-29,-1.4949
2019-12-31,3.0713
2020-01-31,-4.3600
2020-02-28,-8.4051
2020-03-31,-16.4817
2020-04-30,16.0703
2020-05-29,5.2352
2020-06-30,-3.8499
2020-07-31,9.0446
2020-08-31,4.5009
2020-09-30,2.6859
2020-10-30,-5.9617
2020-11-30,18.9394
2020-12-31,2.6445
2021-01-29,-2.7571
2021-02-26,2.1705
2021-03-31,0.7072
2021-04-30,3.0246
2021-05-31,0
2021-06-30,0.5821
2021-07-30,2.3118
2021-08-31,4.2075
2021-09-30,-8.5214
2021-10-29,-9.7074
2021-11-30,-4.3628
2021-12-31,-2.2718
2022-01-31,-0.1808
2022-02-28,-5.9533
2022-03-31,-0.6367
