,ROC_daily_20
2015-12-31,-0.2616
2016-01-29,-1.9081
2016-02-29,5.4769
2016-03-31,4.1037
2016-04-29,-0.6422
2016-05-31,1.6172
2016-06-30,7.9140
2016-07-29,-0.2263
2016-08-31,-2.8563
2016-09-30,0.2621
2016-10-31,3.4668
2016-11-30,9.3511
2016-12-30,2.3380
2017-01-31,-1.9884
2017-02-28,5.3448
2017-03-31,0.7130
2017-04-28,-0.2057
2017-05-31,0.0686
2017-06-30,-0.6396
2017-07-31,2.4540
2017-08-31,1.9704
2017-09-29,2.0714
2017-10-31,3.6453
2017-11-30,1.9420
2017-12-29,4.9240
2018-01-31,2.7062
2018-02-28,-1.8533
2018-03-30,0
2018-04-30,-2.7399
2018-05-31,2.3132
2018-06-29,-2.1954
2018-07-31,9.9438
2018-08-31,1.4962
2018-09-28,0.0631
2018-10-31,-0.0447
2018-11-30,6.9590
2018-12-31,-4.0229
2019-01-31,7.8336
2019-02-28,6.6463
2019-03-29,3.4100
2019-04-30,3.1917
2019-05-31,2.9952
2019-06-28,5.9814
2019-07-31,0.9578
2019-08-30,2.2445
2019-09-30,-3.2301
2019-10-31,-2.4176
2019-11-29,0.6238
2019-12-31,2.5382
2020-01-31,6.5488
2020-02-28,-9.7344
2020-03-31,-17.4975
2020-04-30,13.1064
2020-05-29,6.7287
2020-06-30,-0.9173
2020-07-31,4.4108
2020-08-31,4.6063
2020-09-30,0.0744
2020-10-30,-5.2507
2020-11-30,10.3976
2020-12-31,1.1514
2021-01-29,-4.7977
2021-02-26,-1.0882
2021-03-31,13.7477
2021-04-30,6.7218
2021-05-31,0
2021-06-30,-0.3096
2021-07-30,5.0223
2021-08-31,3.8150
2021-09-30,-3.8106
2021-10-29,6.9341
2021-11-30,0.8727
2021-12-31,1.9299
2022-01-31,-9.8622
2022-02-28,-2.3665
2022-03-31,4.1600
