,ROC_daily_20
2013-08-30,-8.8113
2013-09-30,0.3724
2013-10-31,0.8058
2013-11-29,8.4871
2013-12-31,-0.9692
2014-01-31,-9.2408
2014-02-28,0.6832
2014-03-31,-0.0210
2014-04-30,0.2301
2014-05-30,-0.3978
2014-06-30,-1.3819
2014-07-31,1.8954
2014-08-29,7.3805
2014-09-30,-0.2694
2014-10-31,2.3319
2014-11-28,1.5428
2014-12-31,-0.4599
2015-01-30,-13.2141
2015-02-27,10.0798
2015-03-31,-4.1132
2015-04-30,3.2933
2015-05-29,1.5205
2015-06-30,0.9503
2015-07-31,5.6703
2015-08-31,-8.4873
2015-09-30,-2.6109
2015-10-30,6.6952
2015-11-30,1.7303
2015-12-31,-4.4145
2016-01-29,-18.4843
2016-02-29,-8.7600
2016-03-31,-1.1132
2016-04-29,9.0876
2016-05-31,-0.2356
2016-06-30,-9.7509
2016-07-29,3.7250
2016-08-31,8.7719
2016-09-30,-0.2745
2016-10-31,4.5078
2016-11-30,15.6053
2016-12-30,3.7716
2017-01-31,-6.0575
2017-02-28,5.9547
2017-03-31,-1.9344
2017-04-28,-2.0339
2017-05-31,1.3901
2017-06-30,9.4420
2017-07-31,2.3475
2017-08-31,-0.1468
2017-09-29,6.9234
2017-10-31,-0.8499
2017-11-30,2.4264
2017-12-29,-1.4437
2018-01-31,5.5406
2018-02-28,-3.5822
2018-03-30,0
2018-04-30,0.8271
2018-05-31,-1.4500
2018-06-29,-0.5351
2018-07-31,7.0429
2018-08-31,-1.5886
2018-09-28,0.3918
2018-10-31,-9.5357
2018-11-30,-0.9080
2018-12-31,-19.7843
2019-01-31,20.4185
2019-02-28,0.3304
2019-03-29,-3.4900
2019-04-30,9.8508
2019-05-31,-11.1061
2019-06-28,12.6790
2019-07-31,1.0221
2019-08-30,-4.8218
2019-09-30,7.3504
2019-10-31,7.7361
2019-11-29,5.2586
2019-12-31,7.2061
2020-01-31,-7.7681
2020-02-28,-17.4804
2020-03-31,-35.2498
2020-04-30,26.0971
2020-05-29,-0.2332
2020-06-30,0.5114
2020-07-31,-0.0593
2020-08-31,1.4487
2020-09-30,-15.8008
2020-10-30,-3.9624
2020-11-30,32.9551
2020-12-31,7.7972
2021-01-29,-3.8778
2021-02-26,10.1415
2021-03-31,3.3674
2021-04-30,-1.9005
2021-05-31,0
2021-06-30,-11.4075
2021-07-30,-4.0558
2021-08-31,4.3990
2021-09-30,-1.5846
2021-10-29,-2.1214
2021-11-30,-8.4902
2021-12-31,-5.3597
2022-01-31,7.8324
2022-02-28,-7.7336
2022-03-31,-7.3238
