,ROC_daily_20
2012-05-31,-3.8292
2012-06-29,-1.3181
2012-07-31,-1.5306
2012-08-31,5.9095
2012-09-28,0.8445
2012-10-31,2.7489
2012-11-30,0.0908
2012-12-31,2.3885
2013-01-31,-0.3430
2013-02-28,-1.2322
2013-03-29,0
2013-04-30,7.1018
2013-05-31,5.8069
2013-06-28,0.5994
2013-07-31,6.4410
2013-08-30,-3.1600
2013-09-30,7.6257
2013-10-31,8.4061
2013-11-29,2.0098
2013-12-31,6.8100
2014-01-31,18.1271
2014-02-28,11.0280
2014-03-31,-5.4557
2014-04-30,-6.5630
2014-05-30,1.5207
2014-06-30,10.1067
2014-07-31,-10.1390
2014-08-29,15.2372
2014-09-30,-5.8847
2014-10-31,4.1997
2014-11-28,-0.0868
2014-12-31,1.3678
2015-01-30,7.1031
2015-02-27,4.3181
2015-03-31,5.1592
2015-04-30,-0.6017
2015-05-29,5.7143
2015-06-30,0.8235
2015-07-31,6.5212
2015-08-31,-3.0256
2015-09-30,-8.5426
2015-10-30,22.7648
2015-11-30,5.6176
2015-12-31,1.7672
2016-01-29,-14.1442
2016-02-29,3.4580
2016-03-31,-1.0074
2016-04-29,9.2569
2016-05-31,5.6487
2016-06-30,-2.9625
2016-07-29,5.8875
2016-08-31,4.0151
2016-09-30,-3.4588
2016-10-31,-15.1157
2016-11-30,13.9665
2016-12-30,-8.1922
2017-01-31,-10.1791
2017-02-28,3.1486
2017-03-31,-2.6578
2017-04-28,-14.6829
2017-05-31,-8.8054
2017-06-30,21.1803
2017-07-31,-0.2466
2017-08-31,-11.6050
2017-09-29,-3.1167
2017-10-31,-1.3717
2017-11-30,3.4395
2017-12-29,2.6718
2018-01-31,-14.0409
2018-02-28,-9.9533
2018-03-30,0
2018-04-30,-12.2783
2018-05-31,4.6275
2018-06-29,-2.2936
2018-07-31,18.8252
2018-08-31,11.9871
2018-09-28,3.7624
2018-10-31,-6.8447
2018-11-30,-1.1330
2018-12-31,-10.9329
2019-01-31,5.0445
2019-02-28,9.8152
2019-03-29,-9.2758
2019-04-30,18.4410
2019-05-31,-14.4330
2019-06-28,11.5145
2019-07-31,3.3869
2019-08-30,-4.0915
2019-09-30,7.4795
2019-10-31,3.9887
2019-11-29,4.8001
2019-12-31,5.6096
2020-01-31,-15.4823
2020-02-28,-15.3764
2020-03-31,-14.1769
2020-04-30,7.4440
2020-05-29,-0.5081
2020-06-30,2.6372
2020-07-31,10.8963
2020-08-31,10.0937
2020-09-30,-6.0664
2020-10-30,-15.4787
2020-11-30,33.1838
2020-12-31,1.8248
2021-01-29,-0.1301
2021-02-26,-0.6286
2021-03-31,31.5685
2021-04-30,9.9240
2021-05-31,0
2021-06-30,1.5529
2021-07-30,-0.4221
2021-08-31,4.7811
2021-09-30,-4.2049
2021-10-29,18.2795
2021-11-30,-2.9966
2021-12-31,6.1998
2022-01-31,-9.4786
2022-02-28,-3.0772
2022-03-31,2.4961
