,ROC_daily_20
2013-10-31,6.8596
2013-11-29,-2.1627
2013-12-31,-5.4080
2014-01-31,-8.0957
2014-02-28,15.6710
2014-03-31,3.9533
2014-04-30,5.5479
2014-05-30,3.7667
2014-06-30,4.0413
2014-07-31,-0.9104
2014-08-29,3.8561
2014-09-30,1.3053
2014-10-31,5.3517
2014-11-28,9.0258
2014-12-31,7.9341
2015-01-30,7.5378
2015-02-27,2.8750
2015-03-31,9.5456
2015-04-30,-10.2384
2015-05-29,5.9194
2015-06-30,0.2905
2015-07-31,7.3451
2015-08-31,-12.1933
2015-09-30,6.5583
2015-10-30,1.7771
2015-11-30,-0.0897
2015-12-31,9.7612
2016-01-29,-8.2723
2016-02-29,3.1273
2016-03-31,-5.9041
2016-04-29,-7.6461
2016-05-31,1.2367
2016-06-30,0.9605
2016-07-29,-7.0671
2016-08-31,-3.2866
2016-09-30,-7.1339
2016-10-31,5.8060
2016-11-30,5.2872
2016-12-30,3.4472
2017-01-31,-1.5937
2017-02-28,-5.0152
2017-03-31,-0.4725
2017-04-28,1.5411
2017-05-31,3.7385
2017-06-30,-22.6021
2017-07-31,5.1458
2017-08-31,-8.6185
2017-09-29,-8.2762
2017-10-31,0.6809
2017-11-30,24.4344
2017-12-29,6.1485
2018-01-31,7.2792
2018-02-28,-11.6466
2018-03-30,0
2018-04-30,8.2045
2018-05-31,-0.3952
2018-06-29,16.5029
2018-07-31,2.7640
2018-08-31,5.7295
2018-09-28,-6.2178
2018-10-31,1.2934
2018-11-30,1.5925
2018-12-31,-9.4203
2019-01-31,3.7729
2019-02-28,4.2880
2019-03-29,-12.2056
2019-04-30,5.3105
2019-05-31,-11.0300
2019-06-28,-4.8224
2019-07-31,-1.3060
2019-08-30,7.2453
2019-09-30,8.8682
2019-10-31,0.2033
2019-11-29,11.6175
2019-12-31,4.5061
2020-01-31,-6.2805
2020-02-28,2.6759
2020-03-31,2.6585
2020-04-30,3.6393
2020-05-29,3.6989
2020-06-30,2.5758
2020-07-31,3.8507
2020-08-31,2.1814
2020-09-30,-4.2090
2020-10-30,-5.4593
2020-11-30,3.0284
2020-12-31,-1.6414
2021-01-29,9.3502
2021-02-26,-8.4692
2021-03-31,8.2406
2021-04-30,1.6412
2021-05-31,0
2021-06-30,0.9486
2021-07-30,6.7401
2021-08-31,8.5328
2021-09-30,-11.6091
2021-10-29,2.2483
2021-11-30,3.1781
2021-12-31,1.3662
2022-01-31,-3.6898
2022-02-28,8.1553
2022-03-31,4.1198
