,ROC_daily_20
2016-01-29,-23.1871
2016-02-29,1.9814
2016-03-31,3.4493
2016-04-29,5.2301
2016-05-31,2.5515
2016-06-30,-14.7145
2016-07-29,6.2640
2016-08-31,6.7164
2016-09-30,-0.2962
2016-10-31,8.1633
2016-11-30,17.9924
2016-12-30,2.0816
2017-01-31,2.3449
2017-02-28,3.8179
2017-03-31,-6.4795
2017-04-28,-5.3716
2017-05-31,-3.1660
2017-06-30,8.1191
2017-07-31,-1.9970
2017-08-31,-4.3313
2017-09-29,11.5768
2017-10-31,-0.7194
2017-11-30,4.2723
2017-12-29,1.8740
2018-01-31,10.8219
2018-02-28,-2.4845
2018-03-30,0
2018-04-30,1.6360
2018-05-31,1.4325
2018-06-29,-2.1336
2018-07-31,4.1133
2018-08-31,3.0515
2018-09-28,-7.4208
2018-10-31,-6.1559
2018-11-30,1.4604
2018-12-31,-16.8260
2019-01-31,9.0610
2019-02-28,6.8199
2019-03-29,-11.0479
2019-04-30,5.9361
2019-05-31,-9.2539
2019-06-28,10.3938
2019-07-31,4.6256
2019-08-30,-1.7062
2019-09-30,8.8031
2019-10-31,2.5399
2019-11-29,5.3786
2019-12-31,2.6807
2020-01-31,-9.4730
2020-02-28,-10.7636
2020-03-31,-33.5681
2020-04-30,24.0268
2020-05-29,-3.7879
2020-06-30,-0.3054
2020-07-31,7.7907
2020-08-31,1.5650
2020-09-30,-1.3869
2020-10-30,11.8971
2020-11-30,15.7088
2020-12-31,-0.3622
2021-01-29,5.2946
2021-02-26,13.0435
2021-03-31,-0.3989
2021-04-30,-4.1302
2021-05-31,0
2021-06-30,-9.2005
2021-07-30,-2.4255
2021-08-31,7.4740
2021-09-30,1.9196
2021-10-29,-0.7566
2021-11-30,-6.9592
2021-12-31,2.2679
2022-01-31,-2.3346
2022-02-28,2.2398
2022-03-31,-2.0611
