,ROC_daily_20
2015-02-27,1.5502
2015-03-31,-6.7578
2015-04-30,3.2520
2015-05-29,-7.8621
2015-06-30,-5.3247
2015-07-31,-0.5136
2015-08-31,4.1382
2015-09-30,-4.3773
2015-10-30,14.2469
2015-11-30,-9.8235
2015-12-31,-14.2257
2016-01-29,-17.7898
2016-02-29,13.2695
2016-03-31,6.2281
2016-04-29,-11.7530
2016-05-31,9.5708
2016-06-30,-1.6006
2016-07-29,7.9624
2016-08-31,31.9222
2016-09-30,2.5480
2016-10-31,-3.4939
2016-11-30,10.4866
2016-12-30,-0.4797
2017-01-31,9.2266
2017-02-28,9.8765
2017-03-31,-2.2196
2017-04-28,-4.4508
2017-05-31,0.8971
2017-06-30,1.6240
2017-07-31,8.9612
2017-08-31,-9.9045
2017-09-29,13.1919
2017-10-31,0.5168
2017-11-30,26.9032
2017-12-29,-2.1058
2018-01-31,11.0541
2018-02-28,-2.8246
2018-03-30,0
2018-04-30,12.9001
2018-05-31,1.3650
2018-06-29,12.6524
2018-07-31,-1.5930
2018-08-31,6.2806
2018-09-28,-1.0712
2018-10-31,-8.0516
2018-11-30,-15.8762
2018-12-31,-11.4688
2019-01-31,6.4199
2019-02-28,2.8716
2019-03-29,4.7116
2019-04-30,4.0887
2019-05-31,-17.4107
2019-06-28,4.2230
2019-07-31,-4.8292
2019-08-30,4.3875
2019-09-30,9.2593
2019-10-31,8.6737
2019-11-29,8.4288
2019-12-31,4.7627
2020-01-31,-14.9275
2020-02-28,-14.8222
2020-03-31,-9.1919
2020-04-30,10.7260
2020-05-29,1.7592
2020-06-30,0.5211
2020-07-31,2.8770
2020-08-31,10.8020
2020-09-30,-6.0840
2020-10-30,3.7077
2020-11-30,21.4627
2020-12-31,11.8352
2021-01-29,2.4473
2021-02-26,-7.1217
2021-03-31,13.9028
2021-04-30,2.0727
2021-05-31,0
2021-06-30,6.1770
2021-07-30,-2.2967
2021-08-31,8.8095
2021-09-30,0.4926
2021-10-29,-0.8723
2021-11-30,-1.3759
2021-12-31,2.0071
2022-01-31,-5.4529
2022-02-28,-9.2509
2022-03-31,2.7737
