,ROC_daily_20
2014-08-29,5.7312
2014-09-30,4.2893
2014-10-31,-1.6271
2014-11-28,2.4462
2014-12-31,0.2836
2015-01-30,-6.9702
2015-02-27,5.7574
2015-03-31,-5.0291
2015-04-30,-2.0493
2015-05-29,-8.2378
2015-06-30,-5.7605
2015-07-31,-3.9850
2015-08-31,-5.4733
2015-09-30,0.9114
2015-10-30,1.2910
2015-11-30,19.6526
2015-12-31,-8.2040
2016-01-29,-16.9220
2016-02-29,4.6968
2016-03-31,8.9660
2016-04-29,8.6055
2016-05-31,-6.7261
2016-06-30,2.3566
2016-07-29,5.4622
2016-08-31,7.0218
2016-09-30,3.4755
2016-10-31,-4.0347
2016-11-30,16.9681
2016-12-30,1.1607
2017-01-31,8.6888
2017-02-28,1.6849
2017-03-31,-8.5212
2017-04-28,2.8359
2017-05-31,5.4427
2017-06-30,-1.5691
2017-07-31,-7.4938
2017-08-31,6.2506
2017-09-29,9.7245
2017-10-31,-0.1140
2017-11-30,5.6356
2017-12-29,4.5228
2018-01-31,2.6674
2018-02-28,-6.8614
2018-03-30,0
2018-04-30,8.0102
2018-05-31,7.0398
2018-06-29,-2.8087
2018-07-31,11.0308
2018-08-31,1.2936
2018-09-28,3.6225
2018-10-31,-7.9122
2018-11-30,1.4257
2018-12-31,-11.2206
2019-01-31,12.1707
2019-02-28,7.0255
2019-03-29,4.4837
2019-04-30,5.4149
2019-05-31,-2.9782
2019-06-28,2.1472
2019-07-31,-4.6498
2019-08-30,-4.3786
2019-09-30,3.2232
2019-10-31,7.2270
2019-11-29,6.3187
2019-12-31,2.1361
2020-01-31,5.7978
2020-02-28,-14.6126
2020-03-31,-17.4488
2020-04-30,22.2056
2020-05-29,4.7798
2020-06-30,-4.6126
2020-07-31,10.1427
2020-08-31,12.1176
2020-09-30,-0.6085
2020-10-30,-1.6646
2020-11-30,13.8135
2020-12-31,-0.8595
2021-01-29,0.2712
2021-02-26,4.6678
2021-03-31,5.6708
2021-04-30,2.9722
2021-05-31,0
2021-06-30,-4.9153
2021-07-30,-4.2521
2021-08-31,-1.5925
2021-09-30,-5.1536
2021-10-29,20.3293
2021-11-30,-7.7605
2021-12-31,6.7750
2022-01-31,-8.6393
2022-02-28,-5.2637
2022-03-31,4.8603
