,ROC_daily_20
2010-01-29,-2.6514
2010-02-26,25.0406
2010-03-31,4.6806
2010-04-30,15.8646
2010-05-31,0
2010-06-30,-6.6638
2010-07-30,22.8170
2010-08-31,-6.7336
2010-09-30,13.3951
2010-10-29,-3.5155
2010-11-30,10.4215
2010-12-31,5.8094
2011-01-31,-3.7542
2011-02-28,-3.8156
2011-03-31,5.4647
2011-04-29,9.6333
2011-05-31,-10.8163
2011-06-30,0.3880
2011-07-29,1.3431
2011-08-31,-8.0500
2011-09-30,-10.0264
2011-10-31,22.7379
2011-11-30,0.7358
2011-12-30,-8.6171
2012-01-31,18.1550
2012-02-29,16.3116
2012-03-30,0.4855
2012-04-30,-3.5072
2012-05-31,-13.4719
2012-06-29,3.5806
2012-07-31,-0.1873
2012-08-31,-1.4316
2012-09-28,-3.6871
2012-10-31,1.3758
2012-11-30,-0.0908
2012-12-31,10.3810
2013-01-31,1.2878
2013-02-28,0.7397
2013-03-29,0
2013-04-30,-4.8730
2013-05-31,12.9020
2013-06-28,-9.3371
2013-07-31,9.9728
2013-08-30,0.6283
2013-09-30,7.8490
2013-10-31,-3.5974
2013-11-29,4.7050
2013-12-31,6.0084
2014-01-31,-8.3574
2014-02-28,14.0812
2014-03-31,4.1888
2014-04-30,1.2756
2014-05-30,1.3807
2014-06-30,0.6524
2014-07-31,-9.4811
2014-08-29,4.9561
2014-09-30,-8.5694
2014-10-31,8.2013
2014-11-28,1.2337
2014-12-31,-1.3818
2015-01-30,-3.2670
2015-02-27,0.2298
2015-03-31,-4.6230
2015-04-30,0.9050
2015-05-29,-1.4160
2015-06-30,-3.3662
2015-07-31,-1.3931
2015-08-31,-4.6097
2015-09-30,-9.7498
2015-10-30,-4.1219
2015-11-30,-2.0722
2015-12-31,-7.2114
2016-01-29,0.7961
2016-02-29,9.6289
2016-03-31,10.5369
2016-04-29,6.2750
2016-05-31,-0.9024
2016-06-30,-2.3365
2016-07-29,9.1871
2016-08-31,3.5574
2016-09-30,2.1848
2016-10-31,-0.0313
2016-11-30,16.8150
2016-12-30,-4.1786
2017-01-31,7.5657
2017-02-28,1.6867
2017-03-31,-0.4870
2017-04-28,-0.6712
2017-05-31,-1.1246
2017-06-30,2.5800
2017-07-31,3.5014
2017-08-31,1.7465
2017-09-29,5.4273
2017-10-31,3.5476
2017-11-30,-2.5159
2017-12-29,5.5197
2018-01-31,6.1787
2018-02-28,-9.6088
2018-03-30,0
2018-04-30,0.7119
2018-05-31,-1.8336
2018-06-29,-7.3687
2018-07-31,7.9849
2018-08-31,0.9199
2018-09-28,3.1859
2018-10-31,-9.2304
2018-11-30,7.0686
2018-12-31,-9.8246
2019-01-31,10.2939
2019-02-28,6.0605
2019-03-29,2.2408
2019-04-30,2.4395
2019-05-31,-8.6242
2019-06-28,13.6508
2019-07-31,-3.6428
2019-08-30,-5.0867
2019-09-30,8.9770
2019-10-31,11.2846
2019-11-29,6.7873
2019-12-31,-1.2689
2020-01-31,-10.7908
2020-02-28,-8.2018
2020-03-31,-11.0615
2020-04-30,25.3931
2020-05-29,4.5940
2020-06-30,1.0439
2020-07-31,11.4212
2020-08-31,6.7790
2020-09-30,0.0474
2020-10-30,4.5403
2020-11-30,5.7386
2020-12-31,-0.0352
2021-01-29,4.1913
2021-02-26,5.1257
2021-03-31,-0.9783
2021-04-30,-2.2039
2021-05-31,0
2021-06-30,-6.1728
2021-07-30,-4.1424
2021-08-31,1.8915
2021-09-30,-4.3897
2021-10-29,5.2114
2021-11-30,-13.9594
2021-12-31,1.0422
2022-01-31,1.2561
2022-02-28,-7.0214
2022-03-31,-1.8565
