,ROC_daily_20
2008-06-30,-10.0939
2008-07-31,-1.2572
2008-08-29,4.7759
2008-09-30,-1.1099
2008-10-31,-30.1224
2008-11-28,-25.5805
2008-12-31,8.6122
2009-01-30,-19.5960
2009-02-27,-14.0423
2009-03-31,28.3621
2009-04-30,39.1219
2009-05-29,-1.6486
2009-06-30,-3.6546
2009-07-31,22.1336
2009-08-31,-0.7186
2009-09-30,4.6128
2009-10-30,-2.2619
2009-11-30,-4.2279
2009-12-31,4.2964
2010-01-29,-6.9971
2010-02-26,3.9860
2010-03-31,1.2240
2010-04-30,-0.1972
2010-05-31,0
2010-06-30,-9.2558
2010-07-30,13.8073
2010-08-31,-6.3186
2010-09-30,6.2050
2010-10-29,6.8516
2010-11-30,1.2480
2010-12-31,7.4077
2011-01-31,11.4462
2011-02-28,4.2808
2011-03-31,14.8715
2011-04-29,2.9835
2011-05-31,-6.7823
2011-06-30,-2.4600
2011-07-29,-1.2610
2011-08-31,-8.9148
2011-09-30,-20.9756
2011-10-31,26.4969
2011-11-30,-6.1699
2011-12-30,-1.4651
2012-01-31,22.0756
2012-02-29,2.6297
2012-03-30,-7.3482
2012-04-30,-4.7510
2012-05-31,-19.6838
2012-06-29,6.4032
2012-07-31,0.6967
2012-08-31,1.2790
2012-09-28,6.8577
2012-10-31,-0.8301
2012-11-30,-3.5699
2012-12-31,8.5604
2013-01-31,5.0784
2013-02-28,9.2348
2013-03-29,0
2013-04-30,12.9020
2013-05-31,0.9003
2013-06-28,-16.2581
2013-07-31,2.7576
2013-08-30,-7.9734
2013-09-30,9.5139
2013-10-31,3.7715
2013-11-29,1.1291
2013-12-31,-0.0193
2014-01-31,-4.1053
2014-02-28,1.5262
2014-03-31,1.8387
2014-04-30,-8.3662
2014-05-30,0.0780
2014-06-30,3.0732
2014-07-31,-4.0761
2014-08-29,1.5479
2014-09-30,-4.2172
2014-10-31,-0.2098
2014-11-28,-0.2587
2014-12-31,-0.5679
2015-01-30,1.1151
2015-02-27,3.7150
2015-03-31,-6.8403
2015-04-30,6.5919
2015-05-29,3.6180
2015-06-30,-0.9280
2015-07-31,-4.1174
2015-08-31,-7.9760
2015-09-30,-1.8806
2015-10-30,1.6768
2015-11-30,-11.6442
2015-12-31,-3.0382
2016-01-29,-3.1579
2016-02-29,-12.7415
2016-03-31,4.2840
2016-04-29,2.7726
2016-05-31,6.9108
2016-06-30,-3.5428
2016-07-29,5.3664
2016-08-31,6.3889
2016-09-30,1.1242
2016-10-31,-1.4256
2016-11-30,18.5145
2016-12-30,2.3753
2017-01-31,2.5806
2017-02-28,12.1314
2017-03-31,-2.2836
2017-04-28,-3.3498
2017-05-31,-5.0603
2017-06-30,7.0781
2017-07-31,-0.4969
2017-08-31,-9.8935
2017-09-29,7.0951
2017-10-31,-0.7064
2017-11-30,3.8689
2017-12-29,1.0698
2018-01-31,1.0829
2018-02-28,-11.4433
2018-03-30,0
2018-04-30,8.7783
2018-05-31,-9.8847
2018-06-29,3.4526
2018-07-31,7.7778
2018-08-31,-5.2632
2018-09-28,-5.6920
2018-10-31,-3.4622
2018-11-30,2.6512
2018-12-31,-20.9832
2019-01-31,17.5706
2019-02-28,-2.6050
2019-03-29,-8.5645
2019-04-30,6.7462
2019-05-31,-13.0113
2019-06-28,8.8285
2019-07-31,9.5532
2019-08-30,-6.9631
2019-09-30,12.8361
2019-10-31,3.8376
2019-11-29,12.6773
2019-12-31,1.9075
2020-01-31,-0.5972
2020-02-28,-9.6284
2020-03-31,-30.7497
2020-04-30,10.8239
2020-05-29,8.0608
2020-06-30,5.5669
2020-07-31,4.0462
2020-08-31,8.2485
2020-09-30,0.0556
2020-10-30,6.4956
2020-11-30,17.2625
2020-12-31,4.4143
2021-01-29,-3.1522
2021-02-26,22.4090
2021-03-31,-1.7945
2021-04-30,6.9760
2021-05-31,0
2021-06-30,7.6149
2021-07-30,-1.9208
2021-08-31,10.3567
2021-09-30,1.4204
2021-10-29,13.4265
2021-11-30,-12.4229
2021-12-31,-0.3595
2022-01-31,-5.5670
2022-02-28,0.7699
2022-03-31,-4.4225
