,ROC_daily_20
2019-12-31,-16.5631
2020-01-31,-5.3165
2020-02-28,-7.6426
2020-03-31,-38.7387
2020-04-30,90.8108
2020-05-29,-31.4966
2020-06-30,5.2632
2020-07-31,33.0677
2020-08-31,13.2118
2020-09-30,-6.1837
2020-10-30,-3.2787
2020-11-30,8.2318
2020-12-31,7.6923
2021-01-29,51.3776
2021-02-26,-8.0162
2021-03-31,-4.6296
2021-04-30,-10.0000
2021-05-31,0
2021-06-30,-1.4607
2021-07-30,-8.8838
2021-08-31,-3.2061
2021-09-30,-3.8667
2021-10-29,-7.8353
2021-11-30,-7.1215
2021-12-31,-2.9283
2022-01-31,-7.0890
2022-02-28,-14.1300
2022-03-31,4.2084
