,ROC_daily_20
2012-05-31,-6.6660
2012-06-29,6.5862
2012-07-31,-7.2848
2012-08-31,1.7426
2012-09-28,7.5762
2012-10-31,3.3189
2012-11-30,-7.8052
2012-12-31,6.6268
2013-01-31,6.0482
2013-02-28,2.6328
2013-03-29,0
2013-04-30,0.5719
2013-05-31,14.0626
2013-06-28,3.0281
2013-07-31,0.3385
2013-08-30,-7.1049
2013-09-30,-1.9664
2013-10-31,4.8560
2013-11-29,3.4390
2013-12-31,2.6027
2014-01-31,-3.0354
2014-02-28,6.4408
2014-03-31,0.1940
2014-04-30,-7.3671
2014-05-30,0.0718
2014-06-30,2.1845
2014-07-31,-1.7723
2014-08-29,2.8952
2014-09-30,-1.0218
2014-10-31,0.4159
2014-11-28,-1.1451
2014-12-31,3.5598
2015-01-30,-15.9593
2015-02-27,10.4360
2015-03-31,0.0000
2015-04-30,5.2172
2015-05-29,2.1312
2015-06-30,3.9810
2015-07-31,-0.9684
2015-08-31,-5.7819
2015-09-30,-0.4338
2015-10-30,5.3075
2015-11-30,4.3471
2015-12-31,-8.8176
2016-01-29,-17.4372
2016-02-29,-5.7363
2016-03-31,6.0447
2016-04-29,13.8602
2016-05-31,2.1242
2016-06-30,-12.3474
2016-07-29,10.9431
2016-08-31,11.6689
2016-09-30,1.4720
2016-10-31,3.5358
2016-11-30,23.6750
2016-12-30,6.5083
2017-01-31,-1.9749
2017-02-28,6.4356
2017-03-31,-7.4074
2017-04-28,-5.5451
2017-05-31,0.4223
2017-06-30,9.5012
2017-07-31,3.2111
2017-08-31,-3.7677
2017-09-29,8.0623
2017-10-31,-1.0015
2017-11-30,7.5736
2017-12-29,2.5832
2018-01-31,6.5680
2018-02-28,2.3024
2018-03-30,0
2018-04-30,6.5797
2018-05-31,-0.2759
2018-06-29,-5.3360
2018-07-31,-2.3792
2018-08-31,0.4748
2018-09-28,-5.6799
2018-10-31,-7.3454
2018-11-30,2.8968
2018-12-31,-15.4947
2019-01-31,14.4541
2019-02-28,7.1475
2019-03-29,-11.2566
2019-04-30,5.5865
2019-05-31,-12.3761
2019-06-28,6.7564
2019-07-31,0.4905
2019-08-30,-2.6032
2019-09-30,8.3475
2019-10-31,13.5395
2019-11-29,3.4063
2019-12-31,4.8889
2020-01-31,-13.2532
2020-02-28,-13.9338
2020-03-31,-31.2082
2020-04-30,24.8420
2020-05-29,5.3097
2020-06-30,1.6442
2020-07-31,0.1851
2020-08-31,0.0777
2020-09-30,-9.2124
2020-10-30,8.1072
2020-11-30,20.6278
2020-12-31,4.4231
2021-01-29,2.1286
2021-02-26,18.5012
2021-03-31,1.3274
2021-04-30,0.7038
2021-05-31,0
2021-06-30,-9.1440
2021-07-30,-3.1029
2021-08-31,10.5293
2021-09-30,8.2561
2021-10-29,-1.0369
2021-11-30,-1.1561
2021-12-31,-1.3895
2022-01-31,7.3781
2022-02-28,4.5554
2022-03-31,-3.5882
