,SMA_daily_20
2019-06-28,11.0660
2019-07-31,12.4225
2019-08-30,10.8360
2019-09-30,10.8703
2019-10-31,11.0235
2019-11-29,11.8900
2019-12-31,12.8330
2020-01-31,14.2718
2020-02-28,13.4630
2020-03-31,9.1543
2020-04-30,8.7063
2020-05-29,8.5790
2020-06-30,9.9295
2020-07-31,10.8090
2020-08-31,11.3405
2020-09-30,11.2750
2020-10-30,12.9478
2020-11-30,14.5155
2020-12-31,16.9110
2021-01-29,18.2420
2021-02-26,18.8690
2021-03-31,20.5475
2021-04-30,20.8345
2021-05-31,0
2021-06-30,20.1635
2021-07-30,20.1065
2021-08-31,21.7420
2021-09-30,20.2000
2021-10-29,19.7900
2021-11-30,22.2395
2021-12-31,20.9355
2022-01-31,21.5270
2022-02-28,23.4665
2022-03-31,23.1965
