,SMA_daily_60
2016-09-30,6.9449
2016-10-31,6.9978
2016-11-30,7.4978
2016-12-30,8.6740
2017-01-31,10.0365
2017-02-28,11.0037
2017-03-31,11.3634
2017-04-28,11.5636
2017-05-31,11.2879
2017-06-30,10.8840
2017-07-31,10.5725
2017-08-31,10.4350
2017-09-29,10.3642
2017-10-31,10.2823
2017-11-30,10.3217
2017-12-29,10.4664
2018-01-31,10.6747
2018-02-28,10.8548
2018-03-30,0
2018-04-30,10.7595
2018-05-31,10.9291
2018-06-29,11.1103
2018-07-31,11.1444
2018-08-31,11.0893
2018-09-28,11.0964
2018-10-31,10.7085
2018-11-30,10.2971
2018-12-31,9.4802
2019-01-31,9.1983
2019-02-28,9.4342
2019-03-29,9.9534
2019-04-30,10.1226
2019-05-31,9.7495
2019-06-28,9.5177
2019-07-31,9.2963
2019-08-30,8.7352
2019-09-30,8.6385
2019-10-31,8.3789
2019-11-29,8.5175
2019-12-31,8.4329
2020-01-31,8.7694
2020-02-28,9.6203
2020-03-31,9.4022
2020-04-30,8.4954
2020-05-29,7.2995
2020-06-30,7.3301
2020-07-31,7.1975
2020-08-31,7.0631
2020-09-30,7.1739
2020-10-30,7.9596
2020-11-30,9.0123
2020-12-31,10.4653
2021-01-29,11.7425
2021-02-26,13.1246
2021-03-31,14.9767
2021-04-30,16.8906
2021-05-31,0
2021-06-30,19.4697
2021-07-30,19.6478
2021-08-31,19.2202
2021-09-30,18.4167
2021-10-29,17.8688
2021-11-30,17.8023
2021-12-31,18.1872
2022-01-31,18.6211
2022-02-28,19.0756
2022-03-31,18.8055
