,ROC_daily_200
2012-02-29,26.5296
2012-03-30,23.3344
2012-04-30,15.9923
2012-05-31,5.9256
2012-06-29,4.3488
2012-07-31,2.3080
2012-08-31,-2.3750
2012-09-28,-4.2322
2012-10-31,-11.5207
2012-11-30,-9.7668
2012-12-31,-7.0815
2013-01-31,0.7077
2013-02-28,7.8393
2013-03-29,0
2013-04-30,16.9418
2013-05-31,13.1221
2013-06-28,11.1538
2013-07-31,8.8099
2013-08-30,15.2082
2013-09-30,10.3451
2013-10-31,8.5227
2013-11-29,7.4895
2013-12-31,0.8586
2014-01-31,-5.9040
2014-02-28,-2.8452
2014-03-31,1.6377
2014-04-30,3.1601
2014-05-30,8.6741
2014-06-30,6.2615
2014-07-31,2.3332
2014-08-29,-0.7827
2014-09-30,3.3063
2014-10-31,0.0457
2014-11-28,4.9013
2014-12-31,-1.2402
2015-01-30,-5.9696
2015-02-27,-1.1852
2015-03-31,-0.4941
2015-04-30,-1.2162
2015-05-29,6.1471
2015-06-30,4.5439
2015-07-31,12.5113
2015-08-31,3.2112
2015-09-30,11.6005
2015-10-30,26.0831
2015-11-30,23.4586
2015-12-31,24.9176
2016-01-29,31.6412
2016-02-29,24.4063
2016-03-31,36.5315
2016-04-29,30.7954
2016-05-31,25.8336
2016-06-30,25.3664
2016-07-29,16.4109
2016-08-31,8.4139
2016-09-30,0.9101
2016-10-31,-0.0343
2016-11-30,3.6275
2016-12-30,1.1062
2017-01-31,-1.8688
2017-02-28,1.1033
2017-03-31,8.4676
2017-04-28,16.5607
2017-05-31,29.1606
2017-06-30,35.8349
2017-07-31,38.1547
2017-08-31,39.4655
2017-09-29,30.2161
2017-10-31,38.6392
2017-11-30,39.4438
2017-12-29,36.9161
2018-01-31,32.6438
2018-02-28,11.1819
2018-03-30,0
2018-04-30,9.9720
2018-05-31,3.6085
2018-06-29,1.6726
2018-07-31,-2.0853
2018-08-31,-1.0774
2018-09-28,-1.0136
2018-10-31,3.0277
2018-11-30,20.2212
2018-12-31,11.9459
2019-01-31,12.6948
2019-02-28,13.9644
2019-03-29,16.0386
2019-04-30,26.4992
2019-05-31,28.4814
2019-06-28,28.4694
2019-07-31,31.6823
2019-08-30,21.0434
2019-09-30,19.0786
2019-10-31,11.6023
2019-11-29,13.2494
2019-12-31,9.3277
2020-01-31,13.5931
2020-02-28,0.4391
2020-03-31,-17.9817
2020-04-30,-10.6346
2020-05-29,-13.0742
2020-06-30,-10.3454
2020-07-31,-4.3974
2020-08-31,12.3084
2020-09-30,13.4775
2020-10-30,2.9513
2020-11-30,2.6820
2020-12-31,59.1940
2021-01-29,19.0440
2021-02-26,19.6841
2021-03-31,20.4332
2021-04-30,25.3406
2021-05-31,0
2021-06-30,6.5941
2021-07-30,8.6575
2021-08-31,14.0481
2021-09-30,15.7429
2021-10-29,19.8077
2021-11-30,16.3729
2021-12-31,22.2709
2022-01-31,13.1706
2022-02-28,8.9160
2022-03-31,6.7305
