,ROC_daily_200
2012-02-29,35.4459
2012-03-30,61.7991
2012-04-30,52.8577
2012-05-31,59.7175
2012-06-29,61.8779
2012-07-31,55.3532
2012-08-31,51.6705
2012-09-28,44.4428
2012-10-31,28.8326
2012-11-30,29.6031
2012-12-31,12.3517
2013-01-31,14.3821
2013-02-28,8.4574
2013-03-29,0
2013-04-30,12.7133
2013-05-31,14.7606
2013-06-28,10.0961
2013-07-31,17.2123
2013-08-30,26.3647
2013-09-30,33.5420
2013-10-31,38.2776
2013-11-29,40.1893
2013-12-31,42.9062
2014-01-31,22.2061
2014-02-28,20.3568
2014-03-31,19.3972
2014-04-30,12.3181
2014-05-30,4.1613
2014-06-30,-0.9577
2014-07-31,-4.4257
2014-08-29,-2.4268
2014-09-30,-2.5619
2014-10-31,2.7952
2014-11-28,10.9397
2014-12-31,13.8061
2015-01-30,13.3784
2015-02-27,17.1751
2015-03-31,28.9453
2015-04-30,20.6748
2015-05-29,19.7683
2015-06-30,11.4236
2015-07-31,14.6598
2015-08-31,11.3062
2015-09-30,9.8081
2015-10-30,13.0983
2015-11-30,2.8968
2015-12-31,5.3107
2016-01-29,7.7190
2016-02-29,13.5065
2016-03-31,21.4922
2016-04-29,11.3246
2016-05-31,8.8776
2016-06-30,9.8427
2016-07-29,13.4005
2016-08-31,21.7684
2016-09-30,7.1708
2016-10-31,10.2976
2016-11-30,10.2360
2016-12-30,-1.7150
2017-01-31,-2.0911
2017-02-28,6.6970
2017-03-31,5.2305
2017-04-28,1.6589
2017-05-31,-8.2448
2017-06-30,-1.6259
2017-07-31,-5.7121
2017-08-31,-1.4346
2017-09-29,-4.6739
2017-10-31,-7.9795
2017-11-30,-2.1723
2017-12-29,-2.2312
2018-01-31,6.3841
2018-02-28,8.3477
2018-03-30,0
2018-04-30,22.8380
2018-05-31,31.4602
2018-06-29,31.2387
2018-07-31,37.3015
2018-08-31,63.9113
2018-09-28,54.0848
2018-10-31,45.2993
2018-11-30,26.8261
2018-12-31,11.3574
2019-01-31,21.6831
2019-02-28,23.9975
2019-03-29,12.8214
2019-04-30,17.8068
2019-05-31,2.8622
2019-06-28,-3.0392
2019-07-31,2.4828
2019-08-30,2.4033
2019-09-30,22.4623
2019-10-31,22.8479
2019-11-29,25.0827
2019-12-31,18.1376
2020-01-31,9.7432
2020-02-28,15.6123
2020-03-31,-9.2838
2020-04-30,-11.6987
2020-05-29,-0.2655
2020-06-30,-9.9621
2020-07-31,-10.4236
2020-08-31,-5.9050
2020-09-30,-7.4835
2020-10-30,-18.8272
2020-11-30,0.2051
2020-12-31,67.1726
2021-01-29,32.6154
2021-02-26,44.1256
2021-03-31,26.2371
2021-04-30,35.4153
2021-05-31,0
2021-06-30,22.4601
2021-07-30,20.8034
2021-08-31,23.7950
2021-09-30,2.1101
2021-10-29,-2.6415
2021-11-30,3.9599
2021-12-31,15.4022
2022-01-31,3.9742
2022-02-28,-5.7413
2022-03-31,-6.0606
