,ROC_daily_200
2012-01-31,0.2025
2012-02-29,3.7110
2012-03-30,22.4962
2012-04-30,19.2872
2012-05-31,30.3352
2012-06-29,29.7945
2012-07-31,27.2681
2012-08-31,24.9136
2012-09-28,24.9206
2012-10-31,13.2745
2012-11-30,17.8108
2012-12-31,12.8367
2013-01-31,13.6699
2013-02-28,18.4223
2013-03-29,0
2013-04-30,27.1132
2013-05-31,21.1455
2013-06-28,20.7608
2013-07-31,26.3495
2013-08-30,22.6681
2013-09-30,24.2022
2013-10-31,22.6674
2013-11-29,22.0730
2013-12-31,34.3539
2014-01-31,33.7923
2014-02-28,26.7031
2014-03-31,30.5311
2014-04-30,19.3476
2014-05-30,28.1730
2014-06-30,38.9970
2014-07-31,25.0530
2014-08-29,26.2646
2014-09-30,21.1850
2014-10-31,7.5456
2014-11-28,5.6710
2014-12-31,5.2290
2015-01-30,3.0876
2015-02-27,1.2027
2015-03-31,-0.8557
2015-04-30,-10.1969
2015-05-29,-4.0386
2015-06-30,-10.3643
2015-07-31,-0.6154
2015-08-31,-13.4868
2015-09-30,-16.6683
2015-10-30,-11.0847
2015-11-30,-15.2812
2015-12-31,-22.8028
2016-01-29,-17.0484
2016-02-29,-6.7559
2016-03-31,-3.4266
2016-04-29,5.8261
2016-05-31,18.6236
2016-06-30,21.2542
2016-07-29,33.5318
2016-08-31,29.4791
2016-09-30,44.8128
2016-10-31,31.9071
2016-11-30,26.6613
2016-12-30,10.2665
2017-01-31,17.3834
2017-02-28,5.8222
2017-03-31,-4.5346
2017-04-28,-6.3468
2017-05-31,-7.9027
2017-06-30,-0.9051
2017-07-31,-10.2988
2017-08-31,-8.5766
2017-09-29,-5.5634
2017-10-31,-2.2424
2017-11-30,-7.9168
2017-12-29,-6.4535
2018-01-31,-2.9343
2018-02-28,-10.6072
2018-03-30,0
2018-04-30,-20.6355
2018-05-31,-11.3923
2018-06-29,-13.7951
2018-07-31,-7.3923
2018-08-31,7.5397
2018-09-28,-5.8379
2018-10-31,-17.3514
2018-11-30,-6.9322
2018-12-31,-17.5532
2019-01-31,-0.4427
2019-02-28,-0.6037
2019-03-29,8.1656
2019-04-30,10.3834
2019-05-31,7.4767
2019-06-28,13.0777
2019-07-31,28.5951
2019-08-30,27.6122
2019-09-30,38.4107
2019-10-31,39.5226
2019-11-29,26.0517
2019-12-31,13.8960
2020-01-31,9.0533
2020-02-28,-5.0637
2020-03-31,-30.6928
2020-04-30,-29.3779
2020-05-29,-25.2378
2020-06-30,-20.7672
2020-07-31,-6.8009
2020-08-31,-0.5264
2020-09-30,3.2444
2020-10-30,5.1220
2020-11-30,12.1464
2020-12-31,80.5093
2021-01-29,74.5836
2021-02-26,103.8399
2021-03-31,72.9057
2021-04-30,73.9215
2021-05-31,0
2021-06-30,64.8176
2021-07-30,70.7047
2021-08-31,73.1531
2021-09-30,53.6862
2021-10-29,41.6217
2021-11-30,42.8072
2021-12-31,34.3992
2022-01-31,17.7236
2022-02-28,2.2555
2022-03-31,-0.7849
