,ROC_daily_200
2011-12-30,0.4046
2012-01-31,2.9512
2012-02-29,1.0374
2012-03-30,11.1665
2012-04-30,8.5963
2012-05-31,21.0629
2012-06-29,25.4155
2012-07-31,23.6273
2012-08-31,9.5126
2012-09-28,16.4205
2012-10-31,10.0851
2012-11-30,5.1860
2012-12-31,6.9636
2013-01-31,19.8543
2013-02-28,22.7871
2013-03-29,0
2013-04-30,39.5845
2013-05-31,36.2280
2013-06-28,35.6241
2013-07-31,40.2451
2013-08-30,32.9476
2013-09-30,38.1060
2013-10-31,32.0732
2013-11-29,28.9797
2013-12-31,25.5624
2014-01-31,28.8578
2014-02-28,21.7219
2014-03-31,20.2282
2014-04-30,14.5720
2014-05-30,13.5349
2014-06-30,12.6062
2014-07-31,8.4027
2014-08-29,12.1547
2014-09-30,9.4902
2014-10-31,8.2986
2014-11-28,6.9006
2014-12-31,8.1962
2015-01-30,8.2119
2015-02-27,11.2873
2015-03-31,12.9236
2015-04-30,6.7603
2015-05-29,14.4055
2015-06-30,9.5529
2015-07-31,23.7435
2015-08-31,4.3988
2015-09-30,0.2202
2015-10-30,7.9274
2015-11-30,1.6495
2015-12-31,1.3020
2016-01-29,0.9887
2016-02-29,-0.8730
2016-03-31,10.1132
2016-04-29,11.8622
2016-05-31,10.2316
2016-06-30,17.9071
2016-07-29,18.5079
2016-08-31,18.0164
2016-09-30,20.3200
2016-10-31,14.5971
2016-11-30,9.7447
2016-12-30,6.0606
2017-01-31,4.9105
2017-02-28,11.4048
2017-03-31,9.8741
2017-04-28,11.9697
2017-05-31,17.0303
2017-06-30,18.8130
2017-07-31,28.7899
2017-08-31,24.9303
2017-09-29,21.8671
2017-10-31,24.8571
2017-11-30,28.0608
2017-12-29,23.1979
2018-01-31,31.3117
2018-02-28,17.2213
2018-03-30,0
2018-04-30,8.4935
2018-05-31,9.1069
2018-06-29,6.0340
2018-07-31,13.1755
2018-08-31,10.1260
2018-09-28,9.8399
2018-10-31,-3.2011
2018-11-30,1.8413
2018-12-31,-7.3356
2019-01-31,3.7025
2019-02-28,11.3751
2019-03-29,10.6238
2019-04-30,24.4348
2019-05-31,14.8714
2019-06-28,13.4927
2019-07-31,17.7024
2019-08-30,13.4733
2019-09-30,24.2397
2019-10-31,27.0798
2019-11-29,21.0561
2019-12-31,14.4883
2020-01-31,7.9636
2020-02-28,-1.5571
2020-03-31,-21.3575
2020-04-30,-17.5306
2020-05-29,-11.1788
2020-06-30,-12.2478
2020-07-31,-7.0921
2020-08-31,-6.8661
2020-09-30,-5.2690
2020-10-30,-7.8233
2020-11-30,15.4092
2020-12-31,80.9507
2021-01-29,47.4346
2021-02-26,62.1118
2021-03-31,50.2586
2021-04-30,49.0052
2021-05-31,0
2021-06-30,31.9556
2021-07-30,38.1172
2021-08-31,19.0781
2021-09-30,1.4818
2021-10-29,6.1359
2021-11-30,1.1166
2021-12-31,-1.8089
2022-01-31,-10.7967
2022-02-28,-13.9988
2022-03-31,-9.9210
