,ROC_daily_200
2011-11-30,-32.5436
2011-12-30,-23.9044
2012-01-31,-15.2659
2012-02-29,-7.0990
2012-03-30,15.4676
2012-04-30,8.8807
2012-05-31,-8.1201
2012-06-29,11.3492
2012-07-31,16.4625
2012-08-31,16.1087
2012-09-28,32.2530
2012-10-31,18.6434
2012-11-30,10.7680
2012-12-31,3.1603
2013-01-31,11.3464
2013-02-28,22.7909
2013-03-29,0
2013-04-30,44.6075
2013-05-31,50.7025
2013-06-28,39.0031
2013-07-31,36.1503
2013-08-30,28.7803
2013-09-30,23.3279
2013-10-31,12.3974
2013-11-29,18.6997
2013-12-31,20.6029
2014-01-31,20.8203
2014-02-28,15.5141
2014-03-31,14.4454
2014-04-30,4.0501
2014-05-30,4.4295
2014-06-30,12.5312
2014-07-31,11.5861
2014-08-29,12.3447
2014-09-30,9.1070
2014-10-31,4.5931
2014-11-28,5.7608
2014-12-31,9.9583
2015-01-30,1.2463
2015-02-27,14.4689
2015-03-31,8.3603
2015-04-30,10.7352
2015-05-29,19.0698
2015-06-30,15.1348
2015-07-31,20.4994
2015-08-31,7.9269
2015-09-30,3.5459
2015-10-30,19.2358
2015-11-30,14.0399
2015-12-31,9.1244
2016-01-29,-5.4118
2016-02-29,-12.2884
2016-03-31,-11.0910
2016-04-29,-6.6716
2016-05-31,-1.2747
2016-06-30,-0.1401
2016-07-29,6.2544
2016-08-31,5.2601
2016-09-30,2.9927
2016-10-31,24.1731
2016-11-30,39.5020
2016-12-30,50.2024
2017-01-31,39.6190
2017-02-28,49.7431
2017-03-31,44.6809
2017-04-28,40.3033
2017-05-31,28.1009
2017-06-30,40.2067
2017-07-31,36.9970
2017-08-31,16.2255
2017-09-29,14.5684
2017-10-31,22.4637
2017-11-30,17.3361
2017-12-29,18.6773
2018-01-31,36.9264
2018-02-28,35.0578
2018-03-30,0
2018-04-30,18.7108
2018-05-31,17.5494
2018-06-29,16.1454
2018-07-31,21.6227
2018-08-31,19.6359
2018-09-28,7.2556
2018-10-31,-1.8305
2018-11-30,-2.0608
2018-12-31,-13.8121
2019-01-31,-4.1428
2019-02-28,-6.4447
2019-03-29,-6.2282
2019-04-30,11.1006
2019-05-31,-4.8296
2019-06-28,-0.0581
2019-07-31,9.7545
2019-08-30,3.1628
2019-09-30,19.1909
2019-10-31,24.6596
2019-11-29,31.5881
2019-12-31,33.0228
2020-01-31,21.7300
2020-02-28,7.5401
2020-03-31,-16.2353
2020-04-30,-14.7007
2020-05-29,-8.7379
2020-06-30,-19.7760
2020-07-31,-17.2515
2020-08-31,-19.9007
2020-09-30,-27.7209
2020-10-30,-26.4397
2020-11-30,-11.6887
2020-12-31,55.9858
2021-01-29,45.4339
2021-02-26,73.5308
2021-03-31,54.2878
2021-04-30,57.6609
2021-05-31,0
2021-06-30,55.1710
2021-07-30,53.4527
2021-08-31,43.7542
2021-09-30,40.9847
2021-10-29,22.4694
2021-11-30,11.7420
2021-12-31,2.2177
2022-01-31,-1.3299
2022-02-28,-10.6257
2022-03-31,-11.2041
