,ROC_daily_200
2012-02-29,1.7395
2012-03-30,8.4888
2012-04-30,6.8249
2012-05-31,2.7388
2012-06-29,6.2563
2012-07-31,4.0477
2012-08-31,14.5046
2012-09-28,15.3612
2012-10-31,10.7373
2012-11-30,13.5313
2012-12-31,15.6780
2013-01-31,13.9935
2013-02-28,26.0816
2013-03-29,0
2013-04-30,40.6651
2013-05-31,33.8566
2013-06-28,22.1842
2013-07-31,36.8376
2013-08-30,24.6316
2013-09-30,21.5073
2013-10-31,27.5410
2013-11-29,14.8728
2013-12-31,9.1898
2014-01-31,-3.7989
2014-02-28,-2.2296
2014-03-31,-3.2255
2014-04-30,-7.8333
2014-05-30,-7.8761
2014-06-30,1.0907
2014-07-31,-5.0047
2014-08-29,-2.1961
2014-09-30,-0.5591
2014-10-31,7.4738
2014-11-28,9.8155
2014-12-31,5.2588
2015-01-30,10.5062
2015-02-27,17.7013
2015-03-31,11.9993
2015-04-30,11.8007
2015-05-29,18.3380
2015-06-30,10.6632
2015-07-31,16.0128
2015-08-31,19.3231
2015-09-30,17.0665
2015-10-30,17.9080
2015-11-30,8.2781
2015-12-31,11.4517
2016-01-29,10.5802
2016-02-29,11.3210
2016-03-31,19.0082
2016-04-29,19.4873
2016-05-31,20.8284
2016-06-30,33.2775
2016-07-29,31.8691
2016-08-31,28.8375
2016-09-30,12.7640
2016-10-31,12.7367
2016-11-30,0.3948
2016-12-30,0.1280
2017-01-31,7.4680
2017-02-28,9.5042
2017-03-31,-7.1992
2017-04-28,-15.6683
2017-05-31,-14.9057
2017-06-30,-12.1096
2017-07-31,-6.4806
2017-08-31,-17.2183
2017-09-29,-18.2015
2017-10-31,-18.3785
2017-11-30,-14.0870
2017-12-29,-8.6379
2018-01-31,1.1177
2018-02-28,3.3399
2018-03-30,0
2018-04-30,0.0888
2018-05-31,-10.7585
2018-06-29,2.5274
2018-07-31,7.0395
2018-08-31,-2.4247
2018-09-28,-11.1654
2018-10-31,-12.1017
2018-11-30,-12.9067
2018-12-31,-23.4631
2019-01-31,-11.3699
2019-02-28,-4.0734
2019-03-29,12.6128
2019-04-30,14.4008
2019-05-31,12.7613
2019-06-28,7.9033
2019-07-31,11.3128
2019-08-30,-5.0838
2019-09-30,10.6970
2019-10-31,4.7337
2019-11-29,5.8878
2019-12-31,-0.4520
2020-01-31,-10.8684
2020-02-28,-16.2086
2020-03-31,-7.7739
2020-04-30,1.9660
2020-05-29,3.1810
2020-06-30,1.7770
2020-07-31,4.3785
2020-08-31,17.3109
2020-09-30,16.5241
2020-10-30,9.4240
2020-11-30,9.0368
2020-12-31,-0.4686
2021-01-29,3.2339
2021-02-26,-2.0817
2021-03-31,22.4121
2021-04-30,26.6312
2021-05-31,0
2021-06-30,16.7461
2021-07-30,11.6117
2021-08-31,7.2712
2021-09-30,8.3428
2021-10-29,11.5869
2021-11-30,14.2813
2021-12-31,12.0059
2022-01-31,9.0838
2022-02-28,1.2088
2022-03-31,3.5366
