,ROC_daily_200
2012-02-29,-1.1144
2012-03-30,11.1262
2012-04-30,0.7089
2012-05-31,13.8243
2012-06-29,28.9416
2012-07-31,39.9797
2012-08-31,34.0973
2012-09-28,41.4726
2012-10-31,26.5108
2012-11-30,13.4874
2012-12-31,12.1885
2013-01-31,20.1689
2013-02-28,13.9414
2013-03-29,0
2013-04-30,22.2988
2013-05-31,10.3684
2013-06-28,5.7655
2013-07-31,11.1815
2013-08-30,5.2642
2013-09-30,6.9890
2013-10-31,7.7394
2013-11-29,-6.7711
2013-12-31,-9.7355
2014-01-31,-6.8206
2014-02-28,-9.6760
2014-03-31,2.0209
2014-04-30,2.3905
2014-05-30,8.1128
2014-06-30,19.8319
2014-07-31,12.4027
2014-08-29,21.1901
2014-09-30,19.4760
2014-10-31,28.8737
2014-11-28,26.6727
2014-12-31,29.2600
2015-01-30,35.9374
2015-02-27,26.9200
2015-03-31,28.3818
2015-04-30,15.0840
2015-05-29,16.8116
2015-06-30,9.6397
2015-07-31,15.4738
2015-08-31,-0.3083
2015-09-30,1.6693
2015-10-30,2.1080
2015-11-30,3.9574
2015-12-31,2.3327
2016-01-29,12.6529
2016-02-29,13.7160
2016-03-31,24.9057
2016-04-29,20.5466
2016-05-31,23.5598
2016-06-30,42.2055
2016-07-29,33.5786
2016-08-31,27.2677
2016-09-30,18.8063
2016-10-31,8.5705
2016-11-30,-2.9731
2016-12-30,-8.8138
2017-01-31,-5.0489
2017-02-28,-8.1543
2017-03-31,-14.9125
2017-04-28,-21.8238
2017-05-31,-22.2412
2017-06-30,-15.7595
2017-07-31,-8.3806
2017-08-31,-5.6913
2017-09-29,-7.2012
2017-10-31,-9.5586
2017-11-30,1.1108
2017-12-29,6.6592
2018-01-31,-4.9381
2018-02-28,-0.9713
2018-03-30,0
2018-04-30,-3.3390
2018-05-31,-9.4639
2018-06-29,0.2384
2018-07-31,2.0994
2018-08-31,1.4898
2018-09-28,-3.0351
2018-10-31,1.4810
2018-11-30,14.1640
2018-12-31,3.4850
2019-01-31,14.1019
2019-02-28,15.5183
2019-03-29,14.6577
2019-04-30,12.4942
2019-05-31,8.6874
2019-06-28,4.3048
2019-07-31,11.0374
2019-08-30,2.7597
2019-09-30,14.7237
2019-10-31,12.8964
2019-11-29,2.4994
2019-12-31,0.5231
2020-01-31,-4.1097
2020-02-28,-11.1427
2020-03-31,-42.6566
2020-04-30,-32.8813
2020-05-29,-32.0782
2020-06-30,-30.2185
2020-07-31,-38.0998
2020-08-31,-36.1582
2020-09-30,-35.0819
2020-10-30,-41.4793
2020-11-30,-25.9541
2020-12-31,25.8518
2021-01-29,19.1433
2021-02-26,48.3937
2021-03-31,22.6624
2021-04-30,53.6212
2021-05-31,0
2021-06-30,65.0897
2021-07-30,76.4760
2021-08-31,61.2670
2021-09-30,49.4828
2021-10-29,53.8116
2021-11-30,36.4804
2021-12-31,34.6999
2022-01-31,23.8853
2022-02-28,7.3065
2022-03-31,11.7579
