,ROC_daily_200
2011-12-30,30.8416
2012-01-31,26.3149
2012-02-29,-0.7383
2012-03-30,11.8851
2012-04-30,0.5803
2012-05-31,19.3874
2012-06-29,20.5912
2012-07-31,8.4825
2012-08-31,-0.6368
2012-09-28,-0.3128
2012-10-31,5.4751
2012-11-30,12.5000
2012-12-31,24.4656
2013-01-31,32.7100
2013-02-28,51.6176
2013-03-29,0
2013-04-30,68.4153
2013-05-31,66.2376
2013-06-28,49.3395
2013-07-31,67.2683
2013-08-30,37.4623
2013-09-30,45.6828
2013-10-31,50.8810
2013-11-29,60.5269
2013-12-31,21.8178
2014-01-31,32.9051
2014-02-28,33.5141
2014-03-31,65.3629
2014-04-30,55.4248
2014-05-30,69.1912
2014-06-30,61.6238
2014-07-31,39.5776
2014-08-29,25.2642
2014-09-30,21.4431
2014-10-31,35.6060
2014-11-28,50.1713
2014-12-31,30.1130
2015-01-30,52.2275
2015-02-27,31.5395
2015-03-31,40.2549
2015-04-30,29.7348
2015-05-29,49.6709
2015-06-30,37.4451
2015-07-31,78.9300
2015-08-31,34.7292
2015-09-30,43.5881
2015-10-30,25.1161
2015-11-30,28.8854
2015-12-31,19.4150
2016-01-29,14.4372
2016-02-29,15.5706
2016-03-31,32.0715
2016-04-29,-3.6056
2016-05-31,-15.1490
2016-06-30,-26.1186
2016-07-29,-8.0919
2016-08-31,-10.0102
2016-09-30,-18.8289
2016-10-31,6.3634
2016-11-30,16.4582
2016-12-30,10.8961
2017-01-31,15.2649
2017-02-28,51.4577
2017-03-31,52.4400
2017-04-28,36.1786
2017-05-31,35.0837
2017-06-30,36.0680
2017-07-31,22.2667
2017-08-31,-3.0647
2017-09-29,-11.2793
2017-10-31,-28.5687
2017-11-30,-27.5843
2017-12-29,-20.9805
2018-01-31,-23.4657
2018-02-28,-21.5304
2018-03-30,0
2018-04-30,-29.8095
2018-05-31,-27.1807
2018-06-29,-19.5649
2018-07-31,-20.6762
2018-08-31,11.5994
2018-09-28,0.1640
2018-10-31,-11.9450
2018-11-30,12.9447
2018-12-31,-6.2935
2019-01-31,-0.4474
2019-02-28,4.0224
2019-03-29,-8.5488
2019-04-30,3.2236
2019-05-31,-4.0225
2019-06-28,-5.8758
2019-07-31,7.6054
2019-08-30,-7.2204
2019-09-30,6.4177
2019-10-31,8.7769
2019-11-29,5.9331
2019-12-31,23.3985
2020-01-31,7.6866
2020-02-28,-15.9594
2020-03-31,-54.1496
2020-04-30,-49.4608
2020-05-29,-43.1824
2020-06-30,-44.3634
2020-07-31,-48.3018
2020-08-31,-44.1767
2020-09-30,-45.3526
2020-10-30,-42.7338
2020-11-30,-22.9012
2020-12-31,106.9240
2021-01-29,62.3338
2021-02-26,142.1601
2021-03-31,83.2407
2021-04-30,78.3798
2021-05-31,0
2021-06-30,45.2903
2021-07-30,52.7105
2021-08-31,35.2040
2021-09-30,19.7629
2021-10-29,-4.7275
2021-11-30,-18.9690
2021-12-31,-26.1935
2022-01-31,-21.0443
2022-02-28,-16.4086
2022-03-31,-9.2601
