,ROC_daily_200
2012-01-31,12.7907
2012-02-29,1.2242
2012-03-30,2.4152
2012-04-30,-1.1610
2012-05-31,0.2502
2012-06-29,8.9856
2012-07-31,10.7942
2012-08-31,7.6295
2012-09-28,11.7816
2012-10-31,11.5352
2012-11-30,11.8961
2012-12-31,10.6986
2013-01-31,19.5601
2013-02-28,22.1077
2013-03-29,0
2013-04-30,28.7883
2013-05-31,26.7826
2013-06-28,29.0211
2013-07-31,40.4193
2013-08-30,28.3139
2013-09-30,25.0030
2013-10-31,30.5587
2013-11-29,28.6482
2013-12-31,18.7873
2014-01-31,7.7798
2014-02-28,9.0457
2014-03-31,18.2048
2014-04-30,14.4848
2014-05-30,12.2317
2014-06-30,20.0318
2014-07-31,13.8242
2014-08-29,13.9917
2014-09-30,19.3912
2014-10-31,16.2850
2014-11-28,20.1916
2014-12-31,13.5809
2015-01-30,3.0018
2015-02-27,4.2628
2015-03-31,0.1191
2015-04-30,-1.9912
2015-05-29,2.2865
2015-06-30,-4.8569
2015-07-31,5.4616
2015-08-31,-11.0797
2015-09-30,-8.6151
2015-10-30,0.7754
2015-11-30,4.6545
2015-12-31,3.5359
2016-01-29,6.1695
2016-02-29,7.7759
2016-03-31,13.4867
2016-04-29,14.1263
2016-05-31,17.8390
2016-06-30,31.2941
2016-07-29,34.0568
2016-08-31,22.8999
2016-09-30,15.8408
2016-10-31,22.1029
2016-11-30,11.6477
2016-12-30,10.1858
2017-01-31,4.9296
2017-02-28,9.9286
2017-03-31,9.1601
2017-04-28,2.4158
2017-05-31,6.8902
2017-06-30,14.5077
2017-07-31,14.7728
2017-08-31,16.5539
2017-09-29,14.3840
2017-10-31,23.7433
2017-11-30,21.9509
2017-12-29,10.8503
2018-01-31,12.0260
2018-02-28,7.7415
2018-03-30,0
2018-04-30,-2.2556
2018-05-31,-8.0097
2018-06-29,-6.5574
2018-07-31,-1.2145
2018-08-31,-0.8546
2018-09-28,-1.1126
2018-10-31,-2.7957
2018-11-30,14.9719
2018-12-31,-1.0172
2019-01-31,3.0810
2019-02-28,10.3225
2019-03-29,16.3328
2019-04-30,12.7051
2019-05-31,3.4084
2019-06-28,2.5617
2019-07-31,-0.7639
2019-08-30,-9.4262
2019-09-30,-10.1967
2019-10-31,5.2926
2019-11-29,5.2442
2019-12-31,8.6130
2020-01-31,10.1641
2020-02-28,1.0419
2020-03-31,-4.4288
2020-04-30,15.6174
2020-05-29,14.6293
2020-06-30,9.7438
2020-07-31,11.9832
2020-08-31,20.0618
2020-09-30,7.4405
2020-10-30,-5.6068
2020-11-30,-0.9855
2020-12-31,19.0375
2021-01-29,12.7743
2021-02-26,10.6190
2021-03-31,18.6846
2021-04-30,11.9584
2021-05-31,0
2021-06-30,13.2249
2021-07-30,18.3441
2021-08-31,19.7418
2021-09-30,10.3466
2021-10-29,3.2675
2021-11-30,-3.1474
2021-12-31,8.6246
2022-01-31,8.2057
2022-02-28,-0.6973
2022-03-31,9.8557
