,ROC_daily_200
2011-12-30,10.2863
2012-01-31,8.4189
2012-02-29,7.7839
2012-03-30,17.3439
2012-04-30,19.3252
2012-05-31,8.5106
2012-06-29,13.4159
2012-07-31,22.3223
2012-08-31,14.0882
2012-09-28,24.5402
2012-10-31,27.5202
2012-11-30,7.8224
2012-12-31,11.1934
2013-01-31,21.0252
2013-02-28,30.2668
2013-03-29,0
2013-04-30,25.0000
2013-05-31,20.4618
2013-06-28,6.0806
2013-07-31,16.7334
2013-08-30,7.2452
2013-09-30,3.2086
2013-10-31,-8.2449
2013-11-29,-6.6901
2013-12-31,3.0882
2014-01-31,11.5324
2014-02-28,8.8006
2014-03-31,4.4355
2014-04-30,-1.2063
2014-05-30,17.4525
2014-06-30,26.0086
2014-07-31,17.7747
2014-08-29,38.0579
2014-09-30,28.2414
2014-10-31,24.1355
2014-11-28,29.5127
2014-12-31,20.8280
2015-01-30,22.6312
2015-02-27,16.6137
2015-03-31,9.2417
2015-04-30,7.4309
2015-05-29,17.0660
2015-06-30,10.3564
2015-07-31,31.6797
2015-08-31,7.8664
2015-09-30,15.6276
2015-10-30,25.3243
2015-11-30,23.7514
2015-12-31,11.7016
2016-01-29,4.4314
2016-02-29,13.4808
2016-03-31,18.9707
2016-04-29,17.7755
2016-05-31,15.7845
2016-06-30,14.9480
2016-07-29,11.1882
2016-08-31,14.1319
2016-09-30,18.1398
2016-10-31,34.6316
2016-11-30,25.4415
2016-12-30,8.8476
2017-01-31,10.9548
2017-02-28,31.7697
2017-03-31,28.9528
2017-04-28,27.6754
2017-05-31,42.2096
2017-06-30,37.3104
2017-07-31,43.3010
2017-08-31,54.0180
2017-09-29,52.8068
2017-10-31,67.2868
2017-11-30,45.8804
2017-12-29,32.2163
2018-01-31,42.9573
2018-02-28,17.8778
2018-03-30,0
2018-04-30,16.2845
2018-05-31,14.6987
2018-06-29,15.6475
2018-07-31,5.4280
2018-08-31,5.0704
2018-09-28,4.6893
2018-10-31,-0.6465
2018-11-30,15.2803
2018-12-31,11.2590
2019-01-31,27.9435
2019-02-28,35.5030
2019-03-29,42.6870
2019-04-30,52.2493
2019-05-31,40.1455
2019-06-28,52.4107
2019-07-31,88.8832
2019-08-30,52.7889
2019-09-30,48.8624
2019-10-31,44.0379
2019-11-29,35.9853
2019-12-31,13.5932
2020-01-31,11.4529
2020-02-28,-2.8639
2020-03-31,-2.4808
2020-04-30,8.6223
2020-05-29,28.6318
2020-06-30,46.4144
2020-07-31,61.5407
2020-08-31,65.0201
2020-09-30,56.9935
2020-10-30,49.6989
2020-11-30,47.6638
2020-12-31,151.1598
2021-01-29,72.2457
2021-02-26,74.0777
2021-03-31,50.7870
2021-04-30,32.9533
2021-05-31,0
2021-06-30,32.5390
2021-07-30,26.4451
2021-08-31,42.7025
2021-09-30,24.8372
2021-10-29,27.8508
2021-11-30,21.5563
2021-12-31,50.2459
2022-01-31,3.3139
2022-02-28,24.0518
2022-03-31,28.2839
