,ROC_daily_200
2012-02-29,1.5714
2012-03-30,3.7741
2012-04-30,-7.0593
2012-05-31,-1.8825
2012-06-29,3.7485
2012-07-31,-0.8287
2012-08-31,-1.4009
2012-09-28,5.3393
2012-10-31,-11.7772
2012-11-30,-6.5256
2012-12-31,-4.9546
2013-01-31,1.4219
2013-02-28,6.4535
2013-03-29,0
2013-04-30,13.2634
2013-05-31,15.4476
2013-06-28,13.5095
2013-07-31,35.6059
2013-08-30,29.8353
2013-09-30,33.0290
2013-10-31,27.7156
2013-11-29,25.4920
2013-12-31,29.3710
2014-01-31,25.1109
2014-02-28,35.2065
2014-03-31,28.2840
2014-04-30,24.0320
2014-05-30,17.6771
2014-06-30,24.7805
2014-07-31,23.1601
2014-08-29,25.7181
2014-09-30,24.1324
2014-10-31,22.7900
2014-11-28,25.2743
2014-12-31,21.2042
2015-01-30,27.3353
2015-02-27,33.1216
2015-03-31,27.6985
2015-04-30,12.4860
2015-05-29,13.0135
2015-06-30,9.1055
2015-07-31,19.7128
2015-08-31,5.2268
2015-09-30,-5.4594
2015-10-30,1.4212
2015-11-30,-8.8313
2015-12-31,-13.8701
2016-01-29,-15.2841
2016-02-29,-6.9116
2016-03-31,2.4045
2016-04-29,8.0750
2016-05-31,-0.3069
2016-06-30,7.3404
2016-07-29,10.0290
2016-08-31,15.3536
2016-09-30,16.4228
2016-10-31,15.3338
2016-11-30,11.0334
2016-12-30,4.5340
2017-01-31,-1.8489
2017-02-28,-0.1872
2017-03-31,-3.4033
2017-04-28,-3.1771
2017-05-31,-1.9959
2017-06-30,-0.0087
2017-07-31,9.1511
2017-08-31,7.4411
2017-09-29,3.4154
2017-10-31,11.8924
2017-11-30,16.8048
2017-12-29,22.0095
2018-01-31,26.2594
2018-02-28,13.7041
2018-03-30,0
2018-04-30,14.5510
2018-05-31,12.1662
2018-06-29,7.1135
2018-07-31,9.1933
2018-08-31,4.5940
2018-09-28,5.2835
2018-10-31,-6.5341
2018-11-30,0.3674
2018-12-31,-2.7165
2019-01-31,1.4245
2019-02-28,11.2054
2019-03-29,16.7200
2019-04-30,32.8747
2019-05-31,27.7964
2019-06-28,39.2242
2019-07-31,47.9534
2019-08-30,46.0583
2019-09-30,43.9823
2019-10-31,40.2034
2019-11-29,39.9799
2019-12-31,29.4981
2020-01-31,22.9723
2020-02-28,8.3660
2020-03-31,-6.9382
2020-04-30,1.0166
2020-05-29,7.0019
2020-06-30,11.1055
2020-07-31,35.4836
2020-08-31,25.1748
2020-09-30,31.9127
2020-10-30,19.1397
2020-11-30,11.2697
2020-12-31,38.5064
2021-01-29,26.6339
2021-02-26,12.6819
2021-03-31,21.1300
2021-04-30,3.8237
2021-05-31,0
2021-06-30,-3.4569
2021-07-30,-1.8434
2021-08-31,3.1606
2021-09-30,-1.4278
2021-10-29,6.4645
2021-11-30,12.0625
2021-12-31,15.5272
2022-01-31,-0.2858
2022-02-28,-19.9075
2022-03-31,-14.8193
