,ROC_daily_200
2012-01-31,-20.2053
2012-02-29,-17.0318
2012-03-30,-8.1992
2012-04-30,-7.6705
2012-05-31,-7.0307
2012-06-29,-9.5550
2012-07-31,-12.4191
2012-08-31,-5.7124
2012-09-28,-5.5909
2012-10-31,-12.7822
2012-11-30,-25.8120
2012-12-31,-14.0966
2013-01-31,-12.8529
2013-02-28,3.2198
2013-03-29,0
2013-04-30,10.5782
2013-05-31,0.7210
2013-06-28,7.5963
2013-07-31,15.9494
2013-08-30,27.5290
2013-09-30,26.2936
2013-10-31,27.6671
2013-11-29,25.2151
2013-12-31,29.6445
2014-01-31,24.7194
2014-02-28,29.7712
2014-03-31,26.5208
2014-04-30,28.3334
2014-05-30,34.3787
2014-06-30,19.8337
2014-07-31,14.6451
2014-08-29,26.1466
2014-09-30,23.7708
2014-10-31,23.3290
2014-11-28,22.9634
2014-12-31,11.3913
2015-01-30,5.4823
2015-02-27,22.7559
2015-03-31,8.4264
2015-04-30,16.0164
2015-05-29,19.1027
2015-06-30,6.5184
2015-07-31,17.6377
2015-08-31,16.3792
2015-09-30,27.1190
2015-10-30,46.5863
2015-11-30,44.5208
2015-12-31,45.9373
2016-01-29,31.0630
2016-02-29,52.1342
2016-03-31,71.0718
2016-04-29,81.9932
2016-05-31,101.4616
2016-06-30,106.9630
2016-07-29,118.4379
2016-08-31,108.2651
2016-09-30,109.4985
2016-10-31,164.5995
2016-11-30,236.5176
2016-12-30,227.1357
2017-01-31,195.7723
2017-02-28,187.3324
2017-03-31,131.0597
2017-04-28,98.5195
2017-05-31,130.2691
2017-06-30,140.2444
2017-07-31,145.5601
2017-08-31,103.5250
2017-09-29,96.7035
2017-10-31,105.1855
2017-11-30,84.8480
2017-12-29,86.8811
2018-01-31,148.3491
2018-02-28,89.8329
2018-03-30,0
2018-04-30,40.3165
2018-05-31,50.1740
2018-06-29,39.3179
2018-07-31,28.4255
2018-08-31,31.3716
2018-09-28,47.5142
2018-10-31,-6.0154
2018-11-30,-33.5152
2018-12-31,-46.3428
2019-01-31,-37.7680
2019-02-28,-39.2001
2019-03-29,-31.4396
2019-04-30,-27.7675
2019-05-31,-46.9125
2019-06-28,-39.6053
2019-07-31,-28.0138
2019-08-30,-11.2514
2019-09-30,17.2761
2019-10-31,35.4877
2019-11-29,40.8072
2019-12-31,39.6729
2020-01-31,25.9819
2020-02-28,67.2543
2020-03-31,82.6758
2020-04-30,75.3471
2020-05-29,128.0411
2020-06-30,109.1915
2020-07-31,116.6137
2020-08-31,156.9669
2020-09-30,141.9602
2020-10-30,101.6839
2020-11-30,85.2375
2020-12-31,157.7386
2021-01-29,85.2061
2021-02-26,75.9542
2021-03-31,45.6369
2021-04-30,46.8931
2021-05-31,0
2021-06-30,55.5243
2021-07-30,36.9680
2021-08-31,66.5187
2021-09-30,55.7704
2021-10-29,93.8269
2021-11-30,113.3025
2021-12-31,131.2971
2022-01-31,53.9616
2022-02-28,78.5411
2022-03-31,53.2761
