,ROC_daily_200
2011-12-30,22.8799
2012-01-31,13.8177
2012-02-29,9.7528
2012-03-30,16.2319
2012-04-30,16.5543
2012-05-31,16.1324
2012-06-29,16.0811
2012-07-31,20.8008
2012-08-31,21.9915
2012-09-28,21.8011
2012-10-31,21.5049
2012-11-30,20.2001
2012-12-31,11.8573
2013-01-31,13.0936
2013-02-28,16.8460
2013-03-29,0
2013-04-30,17.6871
2013-05-31,11.6783
2013-06-28,12.3977
2013-07-31,13.7606
2013-08-30,12.7112
2013-09-30,12.7658
2013-10-31,22.7938
2013-11-29,23.5601
2013-12-31,18.1474
2014-01-31,6.2357
2014-02-28,3.5628
2014-03-31,12.8057
2014-04-30,16.9406
2014-05-30,13.7972
2014-06-30,16.8755
2014-07-31,5.2501
2014-08-29,1.6114
2014-09-30,3.5810
2014-10-31,5.1589
2014-11-28,13.5057
2014-12-31,9.2927
2015-01-30,3.9372
2015-02-27,6.9990
2015-03-31,3.8367
2015-04-30,-1.3111
2015-05-29,5.3928
2015-06-30,3.1192
2015-07-31,7.9598
2015-08-31,-7.0613
2015-09-30,-5.9215
2015-10-30,-0.7158
2015-11-30,-4.6886
2015-12-31,-0.8486
2016-01-29,-1.1368
2016-02-29,-1.2066
2016-03-31,10.0117
2016-04-29,8.4391
2016-05-31,5.8649
2016-06-30,19.2800
2016-07-29,15.3800
2016-08-31,17.0916
2016-09-30,12.9283
2016-10-31,15.1745
2016-11-30,-1.1340
2016-12-30,-4.7910
2017-01-31,-7.3393
2017-02-28,2.1288
2017-03-31,3.7508
2017-04-28,-1.1144
2017-05-31,3.5714
2017-06-30,4.9129
2017-07-31,1.9225
2017-08-31,9.4161
2017-09-29,10.7485
2017-10-31,7.3553
2017-11-30,7.3487
2017-12-29,3.7912
2018-01-31,2.4191
2018-02-28,-1.6216
2018-03-30,0
2018-04-30,-7.6662
2018-05-31,-10.2159
2018-06-29,-8.0256
2018-07-31,-8.7638
2018-08-31,-7.9971
2018-09-28,-6.0079
2018-10-31,-20.4352
2018-11-30,-9.0944
2018-12-31,-12.7862
2019-01-31,-8.3741
2019-02-28,7.1447
2019-03-29,9.7034
2019-04-30,14.6449
2019-05-31,8.3225
2019-06-28,8.8064
2019-07-31,18.0339
2019-08-30,23.1619
2019-09-30,14.7482
2019-10-31,13.2344
2019-11-29,5.5503
2019-12-31,5.7801
2020-01-31,9.5189
2020-02-28,-3.2793
2020-03-31,-7.8603
2020-04-30,-3.3618
2020-05-29,2.7710
2020-06-30,5.5350
2020-07-31,15.6393
2020-08-31,20.6497
2020-09-30,14.3433
2020-10-30,14.1477
2020-11-30,13.6239
2020-12-31,28.5359
2021-01-29,9.8571
2021-02-26,11.2873
2021-03-31,10.0013
2021-04-30,10.5049
2021-05-31,0
2021-06-30,7.2157
2021-07-30,1.2656
2021-08-31,-6.4660
2021-09-30,-8.7282
2021-10-29,-4.8986
2021-11-30,-2.4171
2021-12-31,14.1004
2022-01-31,4.4707
2022-02-28,-6.0161
2022-03-31,-5.9036
