,ROC_daily_200
2012-01-31,6.8833
2012-02-29,6.2838
2012-03-30,19.5434
2012-04-30,9.0183
2012-05-31,17.2910
2012-06-29,21.7317
2012-07-31,13.5506
2012-08-31,6.9441
2012-09-28,2.9980
2012-10-31,0.9949
2012-11-30,-2.2688
2012-12-31,-3.5794
2013-01-31,1.9713
2013-02-28,10.3925
2013-03-29,0
2013-04-30,11.3538
2013-05-31,16.0091
2013-06-28,21.0848
2013-07-31,22.8615
2013-08-30,22.6875
2013-09-30,27.1568
2013-10-31,26.0253
2013-11-29,27.3006
2013-12-31,25.5251
2014-01-31,17.7702
2014-02-28,10.5574
2014-03-31,15.1248
2014-04-30,17.5932
2014-05-30,21.6691
2014-06-30,18.1933
2014-07-31,9.5909
2014-08-29,0.1437
2014-09-30,-0.6108
2014-10-31,6.5688
2014-11-28,16.9248
2014-12-31,16.4073
2015-01-30,5.2578
2015-02-27,1.9495
2015-03-31,-2.0807
2015-04-30,-1.6286
2015-05-29,5.7866
2015-06-30,0.8919
2015-07-31,9.0687
2015-08-31,-7.5728
2015-09-30,-8.3301
2015-10-30,-3.6865
2015-11-30,4.1356
2015-12-31,-1.9378
2016-01-29,-1.4475
2016-02-29,0.0036
2016-03-31,7.8812
2016-04-29,10.5465
2016-05-31,3.5510
2016-06-30,9.6226
2016-07-29,7.0488
2016-08-31,9.7711
2016-09-30,13.1125
2016-10-31,22.4251
2016-11-30,21.4643
2016-12-30,12.9093
2017-01-31,5.6596
2017-02-28,6.1774
2017-03-31,5.5459
2017-04-28,-0.8799
2017-05-31,-1.3863
2017-06-30,5.8504
2017-07-31,3.7381
2017-08-31,3.6515
2017-09-29,2.2777
2017-10-31,5.4414
2017-11-30,14.8410
2017-12-29,13.0660
2018-01-31,24.1944
2018-02-28,2.6300
2018-03-30,0
2018-04-30,4.5094
2018-05-31,4.5844
2018-06-29,-7.0775
2018-07-31,2.6699
2018-08-31,10.3196
2018-09-28,1.1881
2018-10-31,-18.5824
2018-11-30,9.9110
2018-12-31,-8.9936
2019-01-31,-1.2269
2019-02-28,-1.4284
2019-03-29,-3.2548
2019-04-30,0.2787
2019-05-31,-18.6485
2019-06-28,-13.8380
2019-07-31,7.8359
2019-08-30,14.0520
2019-09-30,21.5698
2019-10-31,21.9361
2019-11-29,10.8250
2019-12-31,8.5006
2020-01-31,-6.7863
2020-02-28,-5.9829
2020-03-31,-5.6267
2020-04-30,-7.9868
2020-05-29,-10.7069
2020-06-30,-6.7632
2020-07-31,26.0824
2020-08-31,37.6922
2020-09-30,44.3070
2020-10-30,36.0738
2020-11-30,66.8960
2020-12-31,73.5841
2021-01-29,58.7162
2021-02-26,75.0251
2021-03-31,63.9744
2021-04-30,74.2610
2021-05-31,0
2021-06-30,32.1351
2021-07-30,11.0484
2021-08-31,21.9207
2021-09-30,11.0978
2021-10-29,32.7460
2021-11-30,25.2778
2021-12-31,35.8103
2022-01-31,14.2148
2022-02-28,-0.2459
2022-03-31,8.8812
