,ROC_daily_200
2012-01-31,9.6195
2012-02-29,8.4967
2012-03-30,14.1572
2012-04-30,19.6986
2012-05-31,20.7198
2012-06-29,26.6454
2012-07-31,22.5177
2012-08-31,29.5324
2012-09-28,22.7094
2012-10-31,13.9249
2012-11-30,23.6723
2012-12-31,21.7383
2013-01-31,30.9514
2013-02-28,24.0461
2013-03-29,0
2013-04-30,25.8945
2013-05-31,25.9790
2013-06-28,26.1553
2013-07-31,36.2912
2013-08-30,30.7463
2013-09-30,27.9366
2013-10-31,31.6277
2013-11-29,22.2157
2013-12-31,17.1824
2014-01-31,13.4274
2014-02-28,20.1089
2014-03-31,20.5450
2014-04-30,6.0205
2014-05-30,1.9993
2014-06-30,8.3160
2014-07-31,-4.3626
2014-08-29,-3.6974
2014-09-30,2.0425
2014-10-31,-2.1237
2014-11-28,-1.5576
2014-12-31,-0.5357
2015-01-30,4.4043
2015-02-27,9.4242
2015-03-31,5.0560
2015-04-30,-1.2908
2015-05-29,4.8841
2015-06-30,-2.5735
2015-07-31,1.9234
2015-08-31,-5.1977
2015-09-30,-5.1219
2015-10-30,-16.8094
2015-11-30,-16.6148
2015-12-31,-10.0213
2016-01-29,-10.7846
2016-02-29,-1.1356
2016-03-31,3.3742
2016-04-29,3.5843
2016-05-31,5.3384
2016-06-30,27.5408
2016-07-29,17.9852
2016-08-31,22.2025
2016-09-30,8.9740
2016-10-31,25.2462
2016-11-30,8.1209
2016-12-30,13.6937
2017-01-31,14.8575
2017-02-28,19.1152
2017-03-31,15.7462
2017-04-28,1.6392
2017-05-31,5.8051
2017-06-30,13.8369
2017-07-31,12.8640
2017-08-31,8.5922
2017-09-29,10.0890
2017-10-31,2.7163
2017-11-30,4.3581
2017-12-29,5.5276
2018-01-31,3.2978
2018-02-28,-5.9712
2018-03-30,0
2018-04-30,-10.6016
2018-05-31,-12.7714
2018-06-29,-13.2427
2018-07-31,-8.8994
2018-08-31,-5.9825
2018-09-28,-8.1318
2018-10-31,0.4668
2018-11-30,10.4902
2018-12-31,8.4522
2019-01-31,11.9509
2019-02-28,23.0591
2019-03-29,25.5172
2019-04-30,36.0617
2019-05-31,38.1190
2019-06-28,31.0130
2019-07-31,51.4480
2019-08-30,49.3228
2019-09-30,44.5720
2019-10-31,39.9894
2019-11-29,39.9958
2019-12-31,35.0883
2020-01-31,34.9130
2020-02-28,15.6687
2020-03-31,-2.7652
2020-04-30,-4.2768
2020-05-29,-10.8171
2020-06-30,-11.3392
2020-07-31,-3.1273
2020-08-31,4.1803
2020-09-30,-0.9920
2020-10-30,-6.2135
2020-11-30,-5.7480
2020-12-31,33.4191
2021-01-29,3.7210
2021-02-26,12.4013
2021-03-31,23.5047
2021-04-30,26.4818
2021-05-31,0
2021-06-30,22.3912
2021-07-30,22.0205
2021-08-31,18.0850
2021-09-30,15.1832
2021-10-29,20.7268
2021-11-30,19.5988
2021-12-31,25.7881
2022-01-31,24.2129
2022-02-28,20.1353
2022-03-31,27.2820
