,ROC_daily_200
2012-03-30,21.1086
2012-04-30,2.4498
2012-05-31,0.6029
2012-06-29,-3.2168
2012-07-31,-3.5504
2012-08-31,1.9870
2012-09-28,8.0350
2012-10-31,-10.6920
2012-11-30,-16.5093
2012-12-31,-17.3552
2013-01-31,-9.3154
2013-02-28,-3.7262
2013-03-29,0
2013-04-30,23.2576
2013-05-31,13.6708
2013-06-28,20.2876
2013-07-31,42.8379
2013-08-30,55.7918
2013-09-30,51.7117
2013-10-31,37.1908
2013-11-29,43.3430
2013-12-31,43.0151
2014-01-31,51.0583
2014-02-28,48.5501
2014-03-31,44.5064
2014-04-30,41.2494
2014-05-30,26.8526
2014-06-30,33.5248
2014-07-31,21.6973
2014-08-29,24.6561
2014-09-30,-0.7996
2014-10-31,0.8020
2014-11-28,-0.0134
2014-12-31,-11.0471
2015-01-30,-10.8041
2015-02-27,1.6764
2015-03-31,-6.5209
2015-04-30,-8.8493
2015-05-29,-1.6027
2015-06-30,-4.9618
2015-07-31,-4.5839
2015-08-31,-20.2620
2015-09-30,-20.6025
2015-10-30,-14.5284
2015-11-30,-28.3219
2015-12-31,-28.1888
2016-01-29,-51.2690
2016-02-29,-46.0250
2016-03-31,-35.4177
2016-04-29,-32.6081
2016-05-31,-25.6119
2016-06-30,-31.3995
2016-07-29,-22.8764
2016-08-31,-12.4759
2016-09-30,-12.7285
2016-10-31,16.6946
2016-11-30,7.6527
2016-12-30,6.0994
2017-01-31,10.6922
2017-02-28,26.8952
2017-03-31,29.6245
2017-04-28,37.1609
2017-05-31,27.5607
2017-06-30,22.6410
2017-07-31,32.6992
2017-08-31,37.5044
2017-09-29,26.8843
2017-10-31,33.7907
2017-11-30,34.5643
2017-12-29,18.1599
2018-01-31,46.6083
2018-02-28,19.3740
2018-03-30,0
2018-04-30,6.9555
2018-05-31,9.4168
2018-06-29,-8.4947
2018-07-31,-8.7160
2018-08-31,-14.7668
2018-09-28,-18.9863
2018-10-31,-31.2063
2018-11-30,-23.7096
2018-12-31,-30.6496
2019-01-31,-23.0875
2019-02-28,-18.4795
2019-03-29,-20.8167
2019-04-30,-4.9694
2019-05-31,-17.8031
2019-06-28,-1.5514
2019-07-31,1.1458
2019-08-30,-12.3027
2019-09-30,5.8704
2019-10-31,6.6720
2019-11-29,5.1100
2019-12-31,14.4435
2020-01-31,-20.7344
2020-02-28,-11.8274
2020-03-31,-39.6134
2020-04-30,-28.2246
2020-05-29,-1.3381
2020-06-30,-10.4455
2020-07-31,-1.5610
2020-08-31,-7.4664
2020-09-30,-10.2321
2020-10-30,-15.2287
2020-11-30,15.9664
2020-12-31,98.5691
2021-01-29,60.8399
2021-02-26,62.2911
2021-03-31,38.6135
2021-04-30,30.9426
2021-05-31,0
2021-06-30,14.6632
2021-07-30,27.1986
2021-08-31,19.5017
2021-09-30,20.2266
2021-10-29,15.0783
2021-11-30,0.3495
2021-12-31,-5.3617
2022-01-31,-9.4279
2022-02-28,-17.9429
2022-03-31,-23.3731
